Date,Open,High,Low,Close,Volume
2016-08-01,69.8748552422887,70.19562789113853,68.47593272293416,68.85907745361328,4450600
2016-09-01,68.88579575897938,69.82138362670469,67.05918121453148,68.93926239013672,4270300
2016-10-01,69.06446740976862,69.06446740976862,67.2935806556318,67.85704803466797,4828100
2016-11-01,67.92859027845705,68.65304732584544,66.2382018739196,67.4545669555664,5583200
2016-12-01,67.45455928394101,69.13600855337353,66.09509619510031,67.84809112548828,4935500
2017-01-01,68.43604859928735,70.85419052039472,68.07647940545036,70.341796875,6288200
2017-02-01,70.5935225829073,73.17347428102521,70.08112875947289,73.01166534423828,4692200
2017-03-01,73.36223922252462,74.84548644411214,73.04761268663493,74.29713439941406,4569000
2017-04-01,74.61829885113167,76.6917834715875,73.74383618814436,76.43034362792969,5182000
2017-05-01,76.60162226693963,80.2888100984955,76.30412108715042,80.07244873046875,9250600
2017-06-01,80.25275339695202,82.07381507805492,79.43237943649808,80.13555908203125,8737700
2017-07-01,80.80092458326651,83.78384548639059,80.34896728863079,83.1420669555664,8710600
2017-08-01,83.44941743614623,84.68778324492125,81.95795657654371,84.36237335205078,7555900
2017-09-01,84.57930393819947,86.52272205424082,83.11495954223108,86.48656463623047,5710100
2017-10-01,87.03111955544689,91.37315822927633,86.75010614040359,91.10121154785156,8105000
2017-11-01,91.71763030497618,94.04728321249581,90.03157725266632,93.64842987060547,10046600
2017-12-01,93.75722202140943,94.7724820607215,91.4003755216101,93.48527526855469,8474600
2018-01-01,94.42687360236603,103.28223217895565,94.06320237857483,101.47297668457031,21893700
2018-02-01,100.97295426358231,102.39127171325259,91.09931506821883,99.99105072021484,21754400
2018-03-01,100.11832760297445,103.26407145699898,94.09049447265475,96.29978942871094,20884600
2018-04-01,95.41753405755554,99.25465051239351,92.29133133232672,97.02164459228516,26576600
2018-05-01,97.01252508477289,102.05272738644632,95.15320870511103,100.36658477783203,20965900
2018-06-01,101.25067365801465,104.53182457321722,98.47081857341408,99.9837875366211,20084100
2018-07-01,99.40803203622235,105.44217936904877,99.18860342391007,102.05939483642578,19681000
2018-08-01,102.3245066383109,108.44093989800992,101.49252936334877,108.04780578613281,16917400
2018-09-01,107.94726442917889,109.26380821441577,105.8261699836795,108.79753112792969,14825400
2018-10-01,109.75513516967895,110.00254171269408,93.02338510217936,98.29214477539062,43862800
2018-11-01,98.65865612382993,103.28600378780868,92.27200278204172,99.68492126464844,36587000
2018-12-01,102.25059269623816,102.25059269623816,85.03320750654945,91.84136199951172,44688400
2019-01-01,90.60283294371223,98.32937035463745,88.88275632997765,98.14540100097656,32844000
2019-02-01,98.28337016436232,102.29381059509208,97.57510749541956,101.47516632080078,19691100
2019-03-01,102.08224725330953,103.31481017766932,98.99163270382142,103.18603515625,23047400
2019-04-01,104.2608894024972,106.09910099226315,102.2841175919525,105.96054077148438,16045700
2019-05-01,106.08984947287551,106.13603855693863,102.82910028601832,103.63274383544922,21741200
2019-06-01,103.54961058818675,111.53059706863533,102.30258277201638,109.55382537841797,18243400
2019-07-01,111.1443098220432,114.26926082704846,110.56939094163498,111.9510498046875,24199500
2019-08-01,112.09940332654061,113.72215092197358,106.35024324685386,112.24777221679688,27262500
2019-09-01,111.61721237843605,114.5196096552243,109.1599075984409,110.57865142822266,33619500
2019-10-01,111.16537839640579,112.2262227333652,106.90338575864087,111.68649291992188,34359600
2019-11-01,112.04944648850208,115.88337355748249,110.42095611900479,115.36225891113281,15238800
2019-12-01,115.52044088450499,117.25129388603303,113.06374767581757,116.84184265136719,10552000
2020-01-01,117.9174448471132,124.37394243367262,116.67473865286851,121.71098327636719,15250600
2020-02-01,122.26227632494373,128.6533614095192,108.82603598464446,112.96529388427734,27847000
2020-03-01,113.05871086881304,121.61753901419893,83.00004540077144,99.49166870117188,43968000
2020-04-01,96.12600225563015,113.3671168526161,93.80778953196787,111.63080596923828,20879300
2020-05-01,109.5190610784294,118.44463865541742,108.31772196147702,118.18184661865234,25565500
2020-06-01,118.4070970547414,124.06653451490862,114.67167671483085,122.94966125488281,17789900
2020-07-01,123.4995309356832,134.77467069485834,123.06658921291708,131.9417724609375,13687800
2020-08-01,132.92058554700378,145.09924980760172,129.71122727333895,144.44984436035156,14907500
2020-09-01,145.5227588872287,147.5274426071785,130.57708579082865,138.72755432128906,22722000
2020-10-01,140.5032010589596,146.82886842943157,131.85844693603056,133.1405487060547,15529700
2020-11-01,134.1398264920312,149.31764733079783,132.59376391592227,147.29080200195312,23743300
2020-12-01,148.84628191079315,154.0029691417549,144.60403559254735,152.05152893066406,16797900
2021-01-01,152.986164312703,163.4238969508293,148.99998393861307,154.7808837890625,27464800
2021-02-01,156.5189613949044,169.44099321885076,150.8136295096359,153.8740997314453,27525400
2021-03-01,156.3961646735625,159.3716248557354,139.49739343964828,151.94712829589844,39322200
2021-04-01,153.90815951123207,166.6582329817642,153.90815951123207,162.76422119140625,17944600
2021-05-01,163.5486619952656,163.7282427065087,149.91016172774025,161.0440216064453,25788500
2021-06-01,162.6413539850996,164.3331655180092,155.57163862024214,163.91729736328125,15126200
2021-07-01,164.1237898318704,167.2450956984885,155.92327737056155,165.55201721191406,22121200
2021-08-01,166.33702941552343,173.97002442809938,164.05752953695804,172.37155151367188,13578100
2021-09-01,172.9296111712176,173.9416623115005,164.36021971834458,166.09112548828125,19471500
2021-10-01,166.69825071579447,181.90691067804482,165.0210302800862,180.6845245361328,15292700
2021-11-01,181.8026987639148,184.06741437790376,173.16077381997755,173.5492706298828,24887200
2021-12-01,176.2119820619993,176.2119820619993,163.0879933603508,172.28900146484375,29889800
2022-01-01,173.98221176680633,174.25767405284114,143.77564507912197,157.11212158203125,42500500
2022-02-01,157.99551961484678,164.01783071166682,140.72647753822855,152.9040985107422,27579800
2022-03-01,152.70459110066463,164.43575990241445,141.5813669277256,159.83828735351562,26392600
2022-04-01,160.69760572009002,162.29706814923145,139.69524224557065,139.88565063476562,22660100
2022-05-01,139.92375713418417,147.8639055480811,126.880584855467,139.04786682128906,30981800
2022-06-01,139.83807920138977,141.13287676907788,123.4055728534501,129.8319549560547,35760500
2022-07-01,129.93363289891312,137.10178712151887,126.56431277057247,136.8917999267578,21914100
2022-08-01,135.8799959971164,141.10101131593285,132.78747048746314,134.16192626953125,13411000
2022-09-01,133.44610644798126,139.0775581576397,125.06575688661202,125.20892333984375,17406800
2022-10-01,128.03867839689482,142.87008058179003,127.086477030574,142.0044403076172,30890600
2022-11-01,142.87005140214882,146.92897033691406,137.84931829049074,146.92897033691406,19396500
2022-12-01,147.486851669639,147.5060923585373,137.6281046648287,140.3596954345703,9219200
2023-01-01,140.7914751207037,141.8942040271966,137.57034245070219,140.3852081298828,11208100
2023-02-01,139.87251123665723,141.1203299973332,134.69741609665792,134.71676635742188,10926400
2023-03-01,134.107346075721,137.7444124836188,127.73280104244098,134.4942626953125,23239200
2023-04-01,136.93479432339507,140.8174732376648,135.80599343150053,138.5404052734375,10919000
2023-05-01,138.25821687059297,139.25078422766921,131.3686587625764,131.85520935058594,8490200
2023-06-01,131.76761750259357,140.7104185793058,131.67030145769593,140.3698272705078,8806200
2023-07-01,140.97081596963108,144.07744211517274,138.06933650560677,143.36428833007812,7826700
2023-08-01,142.92469455322222,144.58547062636399,137.30735363361686,143.80392456054688,8541300
2023-09-01,144.54638501910793,144.75153170969404,134.76731865001014,136.47694396972656,6912500
2023-10-01,136.88413492510887,140.36231819533407,132.1910124253128,134.65023803710938,11171200
2023-11-01,134.75803220147617,148.77860266956296,134.75803220147617,147.07379150390625,7036900
2023-12-01,146.71124150542178,154.7061793002893,144.33038490150565,153.71661376953125,6068100
2024-01-01,152.6348826807601,166.18671917343076,149.40405360714067,162.6710968017578,9562200
2024-02-01,163.72184287531675,179.37519313944816,163.50579797953577,178.93328857421875,15402600
2024-03-01,180.08225732938027,187.20187959393598,178.38335736576818,183.98086547851562,20497600
2024-04-01,184.47471580771716,186.97119688565382,169.7906480966231,174.07595825195312,21162700
2024-05-01,173.250341673628,188.21943397253975,171.40254295347876,183.40338134765625,16878600
2024-06-01,184.72043170660663,196.73109400106569,180.60220754052148,191.53170776367188,12080700
2024-07-01,192.54667979086744,198.88291437070652,180.57277699560527,187.8928985595703,14553400
2024-08-01,188.18807183104983,195.79351418339925,165.77512703661728,194.1897735595703,15048900
2024-09-01,191.39554886831763,201.90347049162574,182.66847543714215,199.49293518066406,11303800
2024-10-01,199.61072576026578,207.40031030957113,197.78657511548124,199.58114624023438,10271300
2024-11-01,200.26151496245615,214.0362738221849,198.0922497518415,213.49395751953125,29248100
2024-12-01,213.57284385434778,214.72649034190425,201.3954391875823,204.0281219482422,18857900
2025-01-01,206.0133554363976,221.66644387251307,202.46121907772613,216.81814575195312,20372300
2025-02-01,212.33592425038927,227.34587527772499,211.59383693138437,216.12550354003906,18925500
2025-03-01,217.72843657539875,218.25284377377554,191.56738083906652,199.99749755859375,36988800
2025-04-01,199.5622415326893,208.5498313200852,170.14921127335717,207.9546356201172,20127200
2025-05-01,210.56360208866133,230.75096993269702,209.31367752050272,229.68951416015625,22154600
2025-06-01,229.292712357868,238.82590917160374,227.45749163244687,238.39935302734375,23520000
2025-07-01,238.1225964731855,242.76476752452132,234.18618625091736,239.8522186279297,20719300
2025-08-01,237.46653819426487,247.41688667664232,235.30947027855512,242.27769470214844,16714700
2025-09-01,239.08681959715926,256.46265741036257,238.06295826356273,254.92190551757812,17355000
2025-10-01,254.26260100308085,258.0290103964444,247.88561557620417,253.30606079101562,17533900
2025-11-01,254.74088070279808,254.83055349496695,233.7964454213991,249.35032653808594,22446500
2025-12-01,246.8692900168684,255.81700239482825,240.8709430413097,249.41012573242188,13165500
2026-01-01,252.47368211997969,261.865272749399,250.35558564282647,255.66082763671875,15206100
2026-02-01,255.38108007379535,261.1359160147304,242.03304448242116,252.73345947265625,15271500
2026-03-01,250.39555551915726,253.96236576802517,229.21454396268751,239.77508544921875,21208000
2026-04-01,242.66000366210938,284.4800109863281,238.94000244140625,283.9800109863281,15736400
2026-05-01,283.010009765625,287.1799011230469,282.4700012207031,284.1400146484375,887885
