Date,Open,High,Low,Close,Volume
1998-03-01,29.212009501907062,29.212009501907062,25.35987638077646,25.520381927490234,814100
1998-04-01,25.359885892001063,27.285953174937855,24.55735785744407,26.48342514038086,791750
1998-05-01,26.32291274532195,26.483418310842207,24.71785709011939,24.87836265563965,676675
1998-06-01,24.23633620389708,25.5203805060903,21.668247599510632,25.199369430541992,1467175
1998-07-01,26.3229180645469,26.804434858410563,23.754828497274033,24.236345291137695,2427000
1998-08-01,23.91532952444894,24.2363406590053,20.0631959097726,20.22370147705078,1441100
1998-09-01,21.85663390159607,23.945870965719223,20.41023901104927,20.57094955444336,1554050
1998-10-01,20.249524664109753,26.356524165984123,19.606682611280874,24.91012954711914,1921650
1998-11-01,26.195819544792176,27.481503939628602,24.42800350189209,25.713687896728516,3678800
1998-12-01,25.87440322085125,27.160087852943235,25.231560904805253,26.356534957885742,1386900
1999-01-01,26.542977946145193,27.50817714418684,24.934312616075786,27.025577545166016,1319175
1999-02-01,27.18644478880329,27.347311326015145,25.09517980504919,26.060379028320312,978650
1999-03-01,25.73864812436311,30.725511198458463,24.934315370476764,29.599445343017578,3579825
1999-04-01,30.72550888856252,32.173307736714676,30.2429092725118,30.886375427246094,3374625
1999-05-01,31.047240652432098,32.173306375577305,28.312509610508027,29.11684226989746,2022650
1999-06-01,29.76031112670898,32.49504241943359,29.277711486816404,32.173309326171875,2734525
1999-07-01,32.49503883539244,34.908036768713664,32.334172306504364,34.5863037109375,3015350
1999-08-01,34.58631595718526,36.67758157320112,32.49505034116941,34.42544937133789,3271150
1999-09-01,35.678929555576474,37.29336075718627,34.7102708346106,36.00181579589844,3453325
1999-10-01,36.6476034977265,38.4234785570877,35.35605800000927,38.26203536987305,2969325
1999-11-01,38.100586500324184,40.68367711051565,37.61625701091329,39.39213180541992,2437575
1999-12-01,39.71501431519958,42.136661529541016,38.42346913421748,42.136661529541016,2652050
2000-01-01,42.92811063440835,43.090717114084136,38.04991624413467,40.00119400024414,3127375
2000-02-01,39.838594978238326,41.78987309962143,37.56210383662471,39.51338195800781,2800600
2000-03-01,39.83859235590155,42.92811584472656,36.911675366488375,42.92811584472656,3860675
2000-04-01,42.11508077089904,42.4402937498249,38.21252502378871,39.67598342895508,1781450
2000-05-01,40.001198113482936,40.48901760267175,35.93603570357613,37.39949417114258,2553200
2000-06-01,37.39949732650945,42.115086119851945,36.91167779616367,39.51338195800781,1603775
2000-07-01,39.67598272252966,39.83858920909741,33.822149206090856,35.12300109863281,1594450
2000-08-01,35.448213312123386,36.9116716598716,34.63518089670771,36.26124572753906,1679900
2000-09-01,37.4627291841327,37.966712087955116,34.7748203637465,35.61479187011719,1421850
2000-10-01,35.950769546583956,36.28675804701932,33.09486729288336,34.10283279418945,1292900
2000-11-01,34.102840088783424,35.61478866414821,31.246937224205503,31.58292579650879,1804175
2000-12-01,32.42288531287242,32.75887376171047,28.895006600072826,29.73497772216797,4519475
2001-01-01,31.46036360480569,32.697568915107034,29.516183831475,31.106876373291016,4670425
2001-02-01,31.10685617585646,31.389646856211876,29.41011748750757,29.77774429321289,2592375
2001-03-01,29.18388834387837,31.16341787007596,25.59246152022128,28.957656860351562,3612275
2001-04-01,28.59004006516241,31.78556426324353,28.27897234030057,31.729007720947266,2681650
2001-05-01,32.153190510275635,33.14295559887149,30.513010366865796,30.795801162719727,4503275
2001-06-01,30.76752290697159,30.82407945051248,28.278972962632743,28.92938804626465,2185725
2001-07-01,28.844549729101058,28.957665504631148,25.903536868425906,26.582231521606445,2376700
2001-08-01,26.978136844550658,27.741670316958015,25.253120672771644,25.84697914123535,2205950
2001-09-01,25.56419263516194,25.6773084243793,21.97276295639429,23.754337310791016,2007325
2001-10-01,23.669497817503704,25.055166714951245,23.41498665330053,23.726057052612305,2510100
2001-11-01,24.008844488443476,24.517866803089372,23.103918326310943,23.697776794433594,2556400
2001-12-01,23.217033784948228,24.06540339900663,21.350622252155333,21.803085327148438,3646550
2002-01-01,21.944482231422217,22.821128825684397,19.936675174479593,20.191184997558594,3180475
2002-02-01,19.936672260604286,21.378898875415818,18.97518695176578,21.124387741088867,2818375
2002-03-01,21.66168923796704,24.60270182672954,21.66168923796704,23.019081115722656,6262250
2002-04-01,22.22726838186913,24.150237647436995,22.057594742123104,23.867446899414062,4679050
2002-05-01,23.86744604542879,25.79041659063834,23.528098778078693,25.337953567504883,9440800
2002-06-01,25.564182411127664,25.790413899084292,22.45349675483195,23.83916664123535,7588450
2002-07-01,23.980564541323048,24.772377619174538,21.916201088171498,22.227270126342773,7959000
2002-08-01,21.916202798539597,22.93424479636452,21.57685546593129,22.08587646484375,5374975
2002-09-01,21.12439031583837,21.8596441942011,20.162906238255456,20.728485107421875,6155375
2002-10-01,20.332579416153404,20.926437888898565,18.38133034119735,19.540767669677734,12210150
2002-11-01,19.767006450959585,20.502260581123323,18.748964137813125,20.24774932861328,4646450
2002-12-01,20.247741439178114,20.247741439178114,18.69239894812377,19.65388298034668,5374575
2003-01-01,19.79527556503971,20.558807568610536,18.975185685220897,19.144859313964844,6973650
2003-02-01,19.37109557736589,20.16290738778824,19.088306126660218,19.342817306518555,4297825
2003-03-01,19.399374277093486,19.65388409644112,18.041983629602615,18.26821517944336,10349000
2003-04-01,18.49444460370997,18.918629385132835,17.50468101268745,18.12681770324707,7916250
2003-05-01,18.15509830164699,19.51248886667984,18.07026080138717,19.201419830322266,12759325
2003-06-01,19.73871750102909,20.954712503016744,19.37109063469115,20.558807373046875,18687275
2003-07-01,20.70020179981713,25.253115308003096,20.70020179981713,21.49201202392578,38618350
2003-08-01,21.29406202671636,23.726053484324325,20.75676151000959,23.471542358398438,27835175
2003-09-01,24.263352850801358,26.01664843641235,23.895725965559837,24.772375106811523,35780550
2003-10-01,25.224836645120337,27.402315517468903,24.319910640704542,26.129762649536133,36171675
2003-11-01,26.384274982724094,26.836738005857555,24.178516396502303,25.337953567504883,34538900
2003-12-01,25.62075079242613,27.34576717910908,25.026892249979042,27.26093101501465,24583325
2004-01-01,27.40829328997179,29.13368816712163,26.927448500129977,27.32343864440918,32600150
2004-02-01,27.436592287635282,27.719444839072676,26.503182644366465,27.46487808227539,28684650
2004-03-01,28.08713793900718,31.057074746743243,26.984016780646606,30.745939254760742,51716225
2004-04-01,30.94394233903773,31.679356635129896,28.596275907073753,28.681133270263672,47820500
2004-05-01,28.6245544363974,29.614535176064823,25.11719857168621,28.256847381591797,53240025
2004-06-01,28.228566635691834,30.0671022376287,27.46486930679574,30.038816452026367,30621400
2004-07-01,29.755967035398456,29.89739057009714,27.29515760892233,27.832576751708984,25012900
2004-08-01,27.606290418387335,28.850835081827526,26.474883481415763,28.228561401367188,24176350
2004-09-01,28.228559764995286,28.76597877071045,26.72944856020095,27.43657684326172,20896500
2004-10-01,27.804292373009424,28.51142087221614,27.38001635247786,28.08714485168457,27786950
2004-11-01,27.889146254477787,29.78425079493475,27.889146254477787,29.16197967529297,34359700
2004-12-01,29.24683146094512,30.88736915588379,28.200281738138095,30.88736915588379,36729500
2005-01-01,30.957211377927766,31.241223584842793,29.622361047634104,30.076778411865234,38137675
2005-02-01,30.048372224794353,30.872004253317424,29.5939549274769,30.70159912109375,36037475
2005-03-01,30.815208361669914,31.49683441639246,29.45195354368365,29.792766571044922,43998400
2005-04-01,30.190383837940583,30.24718465624028,28.00349680830692,29.111141204833984,68776350
2005-05-01,29.224760848759065,29.906387276425463,28.2875238335821,28.741941452026367,59406475
2005-06-01,28.88394108662053,29.451962980899086,28.543127950053396,28.798738479614258,49559550
2005-07-01,28.94073333285242,29.508757767096807,28.287509025429113,29.111141204833984,46048350
2005-08-01,29.451964711029905,31.894460354181067,28.827139236347627,31.610450744628906,83882450
2005-09-01,31.837648577404856,35.18898086193419,31.752445994666,34.62095642089844,110436950
2005-10-01,34.4505565880706,34.67776531623834,32.576083226415825,34.39375305175781,153720150
2005-11-01,34.73457483567717,36.01262763710631,34.02454670534648,35.38780212402344,137062850
2005-12-01,35.95581381119776,38.85272905517258,35.87061121829897,38.398311614990234,106073400
2006-01-01,38.989634771252355,40.786523888356,37.563532556415254,39.98790740966797,170881325
2006-02-01,39.75971938488964,39.98789818911749,37.620566555887386,39.36041259765625,119543100
2006-03-01,39.4174609862452,41.41400609281575,37.734660081030874,41.071739196777344,109915000
2006-04-01,41.442527140279715,42.78306390423305,40.7865214660503,42.212623596191406,73910900
2006-05-01,42.75454010395281,44.35177564526774,39.189284870733125,39.93085861206055,121469650
2006-06-01,39.503042630823224,40.70096901795796,34.996558686868674,38.90407943725586,175679900
2006-07-01,39.21781205039561,39.5885989634628,35.253246798438,38.70441436767578,104467925
2006-08-01,38.27657126665525,40.21607052108417,37.90578448448071,39.10371017456055,60112300
2006-09-01,39.33189021245219,40.04494116098836,37.50647880497313,38.618839263916016,67100325
2006-10-01,38.93258774403706,40.244601835459115,38.362147426043556,39.38894271850586,82636850
2006-11-01,39.70268421338378,39.73120690930196,37.1642213982202,39.38894271850586,92723600
2006-12-01,39.388942668678865,40.78652212601351,39.07519845412383,40.529823303222656,69619225
2007-01-01,40.818463928901394,41.70894534424969,39.72690721372578,41.105716705322266,75765100
2007-02-01,41.651490968975736,43.54735149890752,40.64610905670509,42.398345947265625,101985000
2007-03-01,41.73767662423624,42.972859970112296,40.35886960139917,41.852577209472656,120807600
2007-04-01,41.56531473660389,42.369618593711024,40.81845978528179,41.019535064697266,77810825
2007-05-01,40.99082824329957,42.19728313785924,40.76102431065653,41.938758850097656,108412975
2007-06-01,42.168545798362736,42.369621089623166,41.048263305385916,41.68021774291992,76722275
2007-07-01,42.08237213493452,42.5132513202133,40.81846588489718,41.45042037963867,102369775
2007-08-01,40.96208133492666,41.30678294737807,38.3193662333543,40.41630172729492,162945675
2007-09-01,40.07160819558848,41.278065452182155,38.434274521402266,41.191890716552734,90193625
2007-10-01,41.13444710366306,42.22600401287902,39.55456477083736,41.24934768676758,91401200
2007-11-01,41.07698187241046,41.13443077142991,37.85976408341909,40.41630172729492,106440525
2007-12-01,40.559935564833914,41.30679056595007,37.42889191660846,38.17574691772461,79756975
2008-01-01,38.51435662040525,38.68849684260749,33.66741040520306,36.91805648803711,172271900
2008-02-01,37.121203242107356,37.55655635722137,34.56712480593305,36.3665885925293,106766625
2008-03-01,36.221488236687776,36.59879575180857,33.46424399163016,35.90222930908203,132041125
2008-04-01,36.540751439860884,38.833618151037,36.105395319262406,38.54338073730469,103131150
2008-05-01,38.28216460608096,39.82041890274332,37.9919299830965,39.29799270629883,105506125
2008-06-01,39.55919480392775,40.139666656388364,35.61198343928743,36.19245529174805,113852825
2008-07-01,36.161911678460456,36.54102883984948,34.44130687379644,34.995399475097656,124945550
2008-08-01,34.7329174273524,34.79124440106481,32.48738178190492,33.274776458740234,99384525
2008-09-01,33.158138959966315,33.245626675413355,29.425297320408852,31.08757781982422,146631250
2008-10-01,30.65013135901245,31.02924843774963,22.33872468318441,26.246543884277344,247796825
2008-11-01,26.30487228939591,28.258779214017753,22.426214982785464,25.255008697509766,179849575
2008-12-01,24.992542061700913,28.054639478995316,23.56356419402484,27.93798828125,182663475
2009-01-01,28.140239835823664,28.58131112233905,24.464659802753907,24.78811264038086,152482475
2009-02-01,24.729299076877574,25.78786779539922,21.377170877422525,21.67121696472168,153874975
2009-03-01,21.40657666482423,24.729299628622783,20.112772449719028,23.229663848876953,229941025
2009-04-01,23.37669044038792,25.67025179116967,23.28847729727004,25.023351669311523,180432175
2009-05-01,25.2291857398134,27.846200211823867,25.111567269399757,27.552152633666992,142689500
2009-06-01,28.022615597459257,28.43428148564105,27.052262893543435,27.72857093811035,132536300
2009-07-01,28.026773972295892,29.445852670089167,26.90334031166986,29.17977523803711,137827650
2009-08-01,29.623234158015947,30.4214635159787,28.825001980600476,30.214515686035156,111027400
2009-09-01,30.007568955051234,30.68754491565467,29.150209922605573,29.386722564697266,170160075
2009-10-01,29.20933009703669,29.711920004675804,28.026764447523178,28.233715057373047,139695525
2009-11-01,28.529363101672413,28.884134878908654,27.19897880512218,28.263288497924805,134820750
2009-12-01,28.854566420960552,30.037129463027505,28.736310116753856,28.79543685913086,163316925
2010-01-01,29.443083779276442,31.382093052417208,29.32376035053662,29.353591918945312,144810025
2010-02-01,29.65190315246582,30.218691650718053,28.84647060875915,29.65190315246582,127004125
2010-03-01,29.920369015324685,31.620730949132877,29.801045620399034,31.143434524536133,127937275
2010-04-01,31.382091230304898,31.94887677268651,30.636319132758427,30.99428939819336,132712500
2010-05-01,30.874974137242805,31.203112922734647,27.891884958567967,28.369178771972656,135582425
2010-06-01,28.369172842657456,29.26409997819426,27.295259142055322,27.444414138793945,111467950
2010-07-01,27.79249062195509,29.38492441744055,27.522076741222822,28.934236526489258,100879225
2010-08-01,29.29478759039953,29.715431725807026,27.97276766761043,28.183088302612305,99074975
2010-09-01,28.51360305649173,30.16613071695982,28.483556421751175,29.715442657470703,88990250
2010-10-01,29.715439525646353,30.887229502980528,29.114518355787858,30.106037139892578,101996375
2010-11-01,29.955802782018367,31.54823678905765,29.62529561036961,30.857181549072266,120930650
2010-12-01,31.217733423011076,33.050534774410124,31.18768679461006,32.780120849609375,103959675
2011-01-01,33.21641526387756,34.033213779398125,32.853394663101064,33.06515884399414,122497300
2011-02-01,33.42819274544605,35.182794456516305,33.39794029541977,34.88027572631836,132183325
2011-03-01,35.092041521791245,35.1525435394498,27.952624566063808,31.21981430053711,500198550
2011-04-01,31.008039212045823,31.85508728027344,29.34419262853955,31.855087280273438,180009575
2011-05-01,32.03661309973011,32.18787247106204,29.73747873357585,31.068557739257812,162044700
2011-06-01,31.008039894856267,31.673579119920493,29.97948006112919,31.55257225036621,131355025
2011-07-01,31.705655196565512,33.292462168101146,31.644622704104048,32.682151794433594,157014725
2011-08-01,32.956800357106445,32.98731661089936,28.53204541378806,30.057823181152344,175844525
2011-09-01,29.90523729236959,30.05781561272549,27.982757440339824,28.867708206176758,139396700
2011-10-01,28.86770299287203,30.48502591211282,28.043781957858176,28.684608459472656,93357750
2011-11-01,28.31841686657192,28.867697451135676,26.945218315350843,28.776151657104492,82065275
2011-12-01,28.471012283558732,28.806682337369526,27.006267055813368,27.79966926574707,80565650
2012-01-01,28.535457193128227,29.61634692802043,27.94869041531002,29.492816925048828,89397100
2012-02-01,29.58546683665439,31.46930031856674,29.58546683665439,30.85165023803711,78831575
2012-03-01,30.820770069462423,31.50018669835295,30.110473142358654,31.43842315673828,89974150
2012-04-01,31.253120638868783,31.531063885721945,29.61634734040725,30.0795841217041,71164125
2012-05-01,29.647230561197976,29.863407332989873,27.14574428611442,27.454570770263672,91228225
2012-06-01,27.02221802758663,29.060464859008793,26.682511204078946,29.06046485900879,65413800
2012-07-01,29.215778559606765,29.621120566289488,27.157890659193423,28.030933380126953,65441000
2012-08-01,28.15564877905235,29.278135052035655,27.625586477603143,28.249191284179688,56787250
2012-09-01,27.84385782468426,29.621124333129977,27.500874481953332,28.592180252075195,70845125
2012-10-01,28.560990713899866,28.935151813704937,27.625586477603143,28.249191284179688,73470950
2012-11-01,28.280372847906815,29.21577720665961,27.282609784473692,29.09105682373047,124859475
2012-12-01,29.122238611475602,30.556524548665042,28.872797837492097,30.400623321533203,130815225
2013-01-01,31.200750411716065,31.51591072116429,30.223758862491188,31.421363830566406,184953300
2013-02-01,31.263777091493147,32.36683493665952,31.16923022080743,32.177738189697266,158907500
2013-03-01,32.366832286735566,34.131721087798525,32.27228241819997,34.037174224853516,143279775
2013-04-01,32.96563620184805,36.87360763549805,32.681992580671846,36.87360763549805,270826425
2013-05-01,36.621478059720715,39.17426746484129,34.163238525390625,34.163238525390625,340692950
2013-06-01,33.627472037145004,36.085711870502124,32.65047762593366,35.36084747314453,333648150
2013-07-01,35.92531950048342,38.14097729369232,35.13401293015202,35.51383972167969,213439100
2013-08-01,36.779933487688645,37.318022262264606,34.311057534019476,34.40601348876953,171879325
2013-09-01,35.38722221663002,38.362532871958294,35.10235143736145,37.729488372802734,156309675
2013-10-01,37.412967031910206,38.55245022262876,36.27348685978613,37.697837829589844,155978150
2013-11-01,37.191397683994886,38.77401035139892,36.52670024294142,38.1726188659668,143010050
2013-12-01,38.14097905311534,38.45749988469183,36.90653965976012,38.42584991455078,177470375
2014-01-01,38.52494270878133,38.58872718679137,35.97362137519482,36.133079528808594,192334300
2014-02-01,35.8779607337526,37.31307855482022,34.921214505903386,37.02605438232422,197470650
2014-03-01,36.26064544341735,37.4087386748962,34.63417775109718,36.133079528808594,253483500
2014-04-01,36.101199737149344,36.579574362929634,34.41095002544863,35.3358039855957,176058200
2014-05-01,35.71850358895514,36.9941662779897,35.112566016687786,36.930381774902344,131084050
2014-06-01,37.37685711806335,38.90764840630035,37.153614440803175,38.39738464355469,142085950
2014-07-01,39.109119060037,39.333883126576744,38.0174026302484,38.531150817871094,126786950
2014-08-01,38.53115472096662,38.69170181140686,37.34311115119854,37.88896942138672,108743725
2014-09-01,38.43482595662681,38.43482595662681,37.407326461499245,37.792640686035156,129779050
2014-10-01,37.43943105691635,38.755911436111106,34.45326615432695,38.72380447387695,202011200
2014-11-01,38.691697547866895,39.333882776682714,36.861465818015915,37.310997009277344,177323975
2014-12-01,37.599980770704086,37.88896488647191,35.64131507587203,36.090843200683594,173242200
2015-01-01,36.628748530114834,37.920766629069064,35.1752273986878,37.11325454711914,156352050
2015-02-01,37.53317550163394,40.14951699950719,37.17787115913412,39.89111328125,172590225
2015-03-01,39.82650589038125,41.6999341564665,38.98669236960788,40.47251510620117,177778075
2015-04-01,40.47251333080551,43.12115562010239,40.246410885290636,41.538429260253906,163079925
2015-05-01,41.73224236979601,43.02426101761011,41.18313367437116,42.15214920043945,164586300
2015-06-01,42.539742879448205,42.701245935292,41.05392031043156,41.37692642211914,130463975
2015-07-01,41.944200202722776,42.301309149677564,39.89893311512164,41.97666549682617,173207725
2015-08-01,41.74941447268979,42.658424195200276,36.23044102515535,39.34703826904297,306019425
2015-09-01,37.62641551105906,39.0223922098871,36.165511319480885,37.10698318481445,303592000
2015-10-01,37.269307180499084,40.74301662669796,36.91219819461709,39.99633026123047,228061625
2015-11-01,39.89893107841656,41.0676537419318,39.89893107841656,40.19111251831055,147816650
2015-12-01,40.645622260031764,40.80794254985193,38.82760591107188,39.34703826904297,196624300
2016-01-01,38.88313643238127,39.56988663408834,34.79533835525407,37.60774230957031,313576525
2016-02-01,37.607740192151795,37.607740192151795,33.29102666374581,35.61289596557617,276877425
2016-03-01,36.103438900105324,38.13098673196215,36.005332602090164,37.31342697143555,193154125
2016-04-01,36.234241187766294,40.06042036159789,35.48208785348365,37.34612274169922,259709150
2016-05-01,38.00017712727134,38.75233372538169,37.24802364790396,38.55611801147461,175256475
2016-06-01,38.523408205598926,39.30826780665159,36.46315760047772,37.60774230957031,221600150
2016-07-01,37.80514827934474,39.848669383185964,37.442586004859585,39.74979019165039,183486475
2016-08-01,39.88162113376189,40.96930142438157,38.991699181448276,40.47489929199219,157622875
2016-09-01,40.73859333954503,42.41955551629297,39.749795017517485,41.33187484741211,152990450
2016-10-01,41.134107289365055,41.694427933112635,40.37602826741994,41.628509521484375,115500600
2016-11-01,41.62850766450042,41.62850766450042,40.47490565099517,41.1093864440918,216719725
2016-12-01,40.886901031405955,42.34538219021193,40.20298229941133,40.26066207885742,142580400
2017-01-01,40.8966647307245,42.93065989963356,40.788295184280926,42.1554069519043,151953900
2017-02-01,42.48051553371536,43.14739898401876,42.20542750169383,42.705589294433594,102874200
2017-03-01,43.08905554947034,43.6642452247833,42.38049233721589,42.93067169189453,144629300
2017-04-01,42.98067778644824,43.53085699562529,42.16374521403086,43.23075866699219,114701700
2017-05-01,43.389141765102934,44.50617264767974,43.33912749779185,44.422813415527344,108096200
2017-06-01,44.7645952691344,45.76492204217812,44.406144815627464,44.72291564941406,144236300
2017-07-01,44.96056838765898,45.97572506673226,44.30617039626106,45.94216537475586,112747200
2017-08-01,46.31970167713843,46.37842953505395,45.354884582506266,45.90021514892578,109673500
2017-09-01,45.83310363370456,46.839872043973344,45.33810935201407,46.739192962646484,116612000
2017-10-01,46.63012168648308,49.22254522911995,46.55461398715388,49.20576858520508,163319100
2017-11-01,49.52457743334867,50.48100618507033,48.29967756536928,50.262874603271484,185488400
2017-12-01,50.069904595164815,50.92565736570933,49.36516720768273,50.27964782714844,149869500
2018-01-01,50.73946538079215,54.65809189914674,50.67190129934265,53.154823303222656,228189700
2018-02-01,53.27306058130715,53.59398030411064,48.628136283715534,51.5755500793457,277529500
2018-03-01,50.92526234535249,51.71912422826384,49.210863975461606,51.246185302734375,256273500
2018-04-01,50.73101952711139,51.634668198459856,50.04694768269361,51.21240234375,143420100
2018-05-01,51.13639251161891,52.07382319063257,50.33408677236011,50.45232391357422,149950700
2018-06-01,50.781695169781266,51.66845286540328,48.81393464046384,48.90683364868164,156976300
2018-07-01,48.2386252584875,50.834386892980675,48.19607242773966,49.81310272216797,159133100
2018-08-01,50.196089793469504,50.27268619522927,48.04288452238416,49.549278259277344,114021800
2018-09-01,48.90245882718096,51.67694756340882,48.13649812901049,51.25992202758789,146328900
2018-10-01,51.4726932464681,51.7705695788799,45.10669250514243,46.67266082763672,319529900
2018-11-01,46.3747862251796,47.7109653035121,45.48967301824367,47.09819412231445,192742200
2018-12-01,47.830120292643116,47.84714207712279,41.69390821366419,43.140724182128906,347929600
2019-01-01,43.004121642125504,46.692149015531804,42.99554627234758,46.5549201965332,206334800
2019-02-01,46.42627653513437,47.48122384271145,44.9682180837619,46.62354278564453,152681100
2019-03-01,46.75220028971211,47.35257777787226,45.39706570903629,46.932315826416016,193041500
2019-04-01,47.36115452693899,47.72995768611795,46.846543869766656,47.53268814086914,150375000
2019-05-01,47.575568517187165,48.02156305230304,45.02825477169993,45.21694564819336,174598900
2019-06-01,45.43136226412642,47.266799025984156,45.27697942698014,46.81222915649414,111491500
2019-07-01,48.10374745193054,48.22491504928945,46.68434663575202,47.0391960144043,96366800
2019-08-01,47.23825845340172,47.64503489518448,45.29091367592903,46.66703414916992,169882300
2019-09-01,46.62374835274163,49.722191044090096,46.59778481896478,49.107696533203125,138407700
2019-10-01,49.142321343922845,50.786746978759766,48.06046324246932,50.786746978759766,148223400
2019-11-01,51.28007565912486,52.05901483786576,51.21083515365056,51.43586349487305,124385800
2019-12-01,51.53972205035434,52.578306543628734,51.011774740348336,51.27142333984375,143269200
2020-01-01,52.373561993511935,52.522451785199536,50.41174479484612,50.578147888183594,161532600
2020-02-01,50.94599557378082,52.61004013927094,45.270732751216094,46.38301467895508,275387900
2020-03-01,46.33922218095842,47.39895411397367,36.442545242744046,43.25636291503906,354630300
2020-04-01,41.268267254561714,46.99607947325917,40.61140814712278,45.332035064697266,172017400
2020-05-01,44.710213357598576,49.465874000194376,43.84316112695781,48.52875518798828,142360700
2020-06-01,48.712674783024184,50.718285570387266,47.35516650904286,48.099605560302734,163459300
2020-07-01,48.25179723431863,50.423392136476394,47.766278541677586,47.960487365722656,108329700
2020-08-01,48.454832702983815,51.57981273646211,48.38421345462761,51.21788024902344,102519100
2020-09-01,51.200219879487335,52.780365404650844,50.45869931894763,52.144775390625,160496300
2020-10-01,52.03001750684316,52.74505630248033,51.11194711960134,51.412086486816406,111006100
2020-11-01,51.985878738565,58.58011513967228,51.77401764206734,56.84107208251953,167331900
2020-12-01,57.88272814549051,59.86011396215212,57.27361995696637,59.63942337036133,141455000
2021-01-01,59.9268285500699,62.151259256417035,59.040599237500125,59.368499755859375,128268000
2021-02-01,59.873646389006126,64.05664956035702,59.62550327907728,60.458560943603516,127792500
2021-03-01,60.99916193945881,62.74503467352554,59.474846521666684,60.72442626953125,166584800
2021-04-01,60.86623901506161,62.05378323490652,59.54575902517883,59.74958801269531,118953100
2021-05-01,60.183838733789,61.66384013366532,57.808743792317244,60.777610778808594,144449500
2021-06-01,60.759881278546246,61.87653213814771,59.52802303905153,59.85593032836914,117352200
2021-07-01,60.01161862146883,61.538244789824624,58.743894923009805,59.913414001464844,109311200
2021-08-01,60.80617627416812,61.32398119653501,59.06528863496168,61.06507873535156,86699100
2021-09-01,61.93997892788305,66.17168622086896,61.886415254459315,62.7166862487793,176945200
2021-10-01,62.288161452191126,62.59170485232898,59.4581002905064,61.06507873535156,172121100
2021-11-01,61.93997924913568,62.85060256956465,58.377851911723525,59.2170524597168,154979900
2021-12-01,60.22588122145287,61.60966866519659,58.85102332820949,59.77949905395508,138763600
2022-01-01,60.75538711788258,61.9402892243629,55.88012273780044,57.960479736328125,155841300
2022-02-01,57.8609795352087,59.27200009313165,55.02988801900619,56.92934036254883,134211400
2022-03-01,56.83889719827822,57.19165237271795,52.39779318979699,55.72636032104492,174811600
2022-04-01,55.78063230581131,56.52232706196789,50.679241978263,51.21289825439453,145205600
2022-05-01,51.05912916153752,52.80481797521196,49.33153079857067,52.09930419921875,150059700
2022-06-01,52.78672587682962,52.850040727129546,46.78987794527546,47.78483200073242,113213500
2022-07-01,47.801531036093934,51.30855980830267,47.08916695990026,51.28116226196289,75119000
2022-08-01,51.765204180652745,52.34970839558337,48.94314193725586,48.94314193725586,80882500
2022-09-01,48.36776806488435,48.77874867113701,44.40409502087407,44.61415100097656,113506700
2022-10-01,45.03426359335222,46.8973697505185,43.509069769822595,45.65530014038086,100475400
2022-11-01,46.44072985929688,51.189831883807464,45.36304889467609,50.961509704589844,82324400
2022-12-01,51.37248654082416,51.71040236568407,49.198858579243776,49.71943283081055,88488900
2023-01-01,50.38963017782366,53.92285462718652,48.76032079637386,53.70317077636719,85306300
2023-02-01,53.39196128484916,54.04185400626958,50.74661696193221,51.204288482666016,69199800
2023-03-01,51.30497991909923,53.73979241890119,49.94112065913958,53.72148513793945,147427100
