Date,Open,High,Low,Close,Volume
2015-09-01,44.33681838340755,46.593995511917775,42.8293189056146,43.95383071899414,51408300
2015-10-01,44.157540118375934,47.76739288009573,43.5789866241679,47.319217681884766,45615800
2015-11-01,47.53923940129756,48.12594338331176,45.901361596126954,47.06661605834961,44521800
2015-12-01,47.31108630406698,47.55554530268931,44.76055672840728,45.48578643798828,70313500
2016-01-01,45.25832690479176,45.373886597142366,40.520357477058354,43.63222885131836,79296800
2016-02-01,43.28554573142471,43.723025748985634,40.4790857720773,43.08744430541992,48912600
2016-03-01,43.50840946550728,46.694569397385486,43.45888568649821,46.27360153198242,36663700
2016-04-01,45.69581066631429,47.924472557606165,45.23356867851349,46.89268493652344,34852700
2016-05-01,47.082532729559354,47.338414040294055,45.53072329056184,47.04951477050781,36185300
2016-06-01,46.900940525855994,48.040035006125514,43.68176170504625,46.413936614990234,42089200
2016-07-01,47.0177790142693,48.857675280696746,45.99747046665876,48.79913330078125,32384700
2016-08-01,48.840946797224895,49.76925660929944,48.113348222755285,48.966392517089844,37117800
2016-09-01,49.100193992379275,49.97832662796908,48.05479723803481,49.42635726928711,40579800
2016-10-01,49.31763680555811,49.51835118972774,48.03806904771188,48.481319427490234,28563100
2016-11-01,48.623503153211765,49.28419480113812,47.41084203506427,48.98311996459961,49767800
2016-12-01,48.99984274894148,50.82301516519107,48.69040616535361,49.48490524291992,52684100
2017-01-01,50.31570989351559,51.89414174713914,50.09624685167165,51.39613342285156,40419900
2017-02-01,51.598709650959485,53.11805590291759,51.311721775151725,52.68757247924805,40415100
2017-03-01,53.03365806866521,53.91150064435274,52.510325063641915,53.396610260009766,46631600
2017-04-01,53.438811334417956,54.50235281484039,52.780425446617386,54.257568359375,33076400
2017-05-01,54.392627004571004,55.67562835966386,54.16472133844441,55.4561653137207,29209900
2017-06-01,55.5996591010042,56.32556981556969,54.865305767013965,55.27890396118164,44978400
2017-07-01,56.046284773292804,57.684913784124674,55.491538745605055,57.420345306396484,36277600
2017-08-01,57.6422433669554,57.855606716768825,56.45594366289936,57.650779724121094,28740200
2017-09-01,57.804403801754646,58.86268423403089,57.13017480926156,58.73466491699219,33553900
2017-10-01,58.69197940953285,60.04897351545571,58.69197940953285,59.99776840209961,27924700
2017-11-01,60.27942233181946,61.3547756358316,59.34062472224298,61.20969009399414,29025300
2017-12-01,61.115809047858825,62.097281929597656,60.424513758118366,61.52546310424805,49455900
2018-01-01,62.45923941727561,66.79201956854979,62.30418933004717,65.63775634765625,40629800
2018-02-01,65.43101421850695,65.81864265811497,59.02228710691211,62.700416564941406,89180500
2018-03-01,62.631508680231676,64.39735637033417,60.3402204570148,61.761505126953125,47442200
2018-04-01,61.49446782392007,63.33783698956018,60.01287991765979,62.01129913330078,39864800
2018-05-01,61.925167416385776,63.82883363502445,60.93457014800683,62.30418014526367,33778700
2018-06-01,62.72625065472842,64.0441727548905,60.47802828202848,61.26189422607422,50031300
2018-07-01,61.26017406236174,64.39547420465267,61.26017406236174,63.83808898925781,44847600
2018-08-01,63.81196201404931,65.0573711765266,62.0265896104162,64.28225708007812,44944300
2018-09-01,63.9251837650305,65.27509848096678,62.86266604560632,64.6741714477539,37385400
2018-10-01,64.99640080282722,65.10091302179194,57.68071823374879,59.8667106628418,106417900
2018-11-01,60.223802034665944,62.157235311342106,58.377458970229085,60.81602478027344,79315800
2018-12-01,61.817588738830686,61.86113052964938,53.134556309215455,55.87794494628906,175123900
2019-01-01,55.65711140741719,61.057469129657555,55.331683591839024,60.96951675415039,115239200
2019-02-01,60.96071722684371,63.106790002818464,60.18672695681577,62.4735221862793,57250600
2019-03-01,62.87809764055489,64.1094507706653,61.12782090644396,63.458595275878906,66803600
2019-04-01,63.99511827316566,65.68382781547523,63.92475369798562,65.63105773925781,37668200
2019-05-01,65.70143012145802,65.8509565543387,61.44447303747896,61.64676284790039,62231100
2019-06-01,61.725908597474536,65.14730708316196,61.47084205533739,64.83067321777344,56096200
2019-07-01,66.35148074482997,66.85022795591969,65.13132355207559,65.69242095947266,45084400
2019-08-01,65.66570345081853,66.32476323739263,62.183360723601716,64.2406997680664,89001600
2019-09-01,63.813230723929514,66.7255691162058,63.626200441391035,65.68354034423828,45209300
2019-10-01,65.74587532486314,67.72306205042236,63.34119280697513,67.48258972167969,55677800
2019-11-01,67.8744588470642,69.52211200028997,67.85664935561695,69.05899047851562,35169600
2019-12-01,69.14804971240731,71.17867143026463,67.70523632580873,70.58195495605469,43696200
2020-01-01,71.90469174455923,73.36496256091066,70.21907775278673,70.40837097167969,50367900
2020-02-01,70.72386414818993,73.68947185290916,63.251255106901326,65.13518524169922,74241500
2020-03-01,65.45968247406242,68.44331482025738,48.05364404577508,56.40060806274414,178646300
2020-04-01,54.19217788210687,63.161110364677846,53.45303000927449,61.94422149658203,116748100
2020-05-01,60.89858588174161,65.69403392812599,59.28507894832148,65.09911346435547,97158400
2020-06-01,65.31545907861225,69.75034650796438,63.88223603065761,66.45122528076172,63503500
2020-07-01,67.22247902465325,71.4949059641309,67.16793967657294,70.60405731201172,63393400
2020-08-01,71.07675421969041,75.34008198713465,70.96766858907043,74.8582992553711,64433300
2020-09-01,75.09463507798921,76.46726621888527,69.94045955149173,72.64935302734375,74357000
2020-10-01,73.20387536777524,76.38546691963158,70.30407970549544,71.03130340576172,86694700
2020-11-01,71.75851830428073,80.41244321231753,71.23128153302338,79.38524627685547,96178500
2020-12-01,80.35790253661962,82.71227662822513,79.93975139455017,82.46684265136719,53449700
2021-01-01,83.91241224425383,86.45909791557278,81.93369520754636,82.84976959228516,89179300
2021-02-01,83.8116556809302,88.80426599665596,83.38109953928681,84.74605560302734,70171100
2021-03-01,85.96442740300826,88.15385187976776,83.13376056338366,87.16448974609375,85007900
2021-04-01,87.80573287389147,92.05631767752598,87.79657017262906,90.86542510986328,57503400
2021-05-01,91.45170777067224,92.45938819898427,88.42865949664325,92.20288848876953,66476100
2021-06-01,93.04569187290409,93.15562333510674,90.7188616744878,92.69758605957031,53030500
2021-07-01,93.44850317315176,94.9432388922386,91.17872399639407,94.21432495117188,71411200
2021-08-01,94.75868532619776,96.41950253979198,93.04250988530009,96.26264953613281,71459200
2021-09-01,96.60403299045397,97.25913818633832,92.10138323492856,92.19364929199219,61655100
2021-10-01,92.62730502311719,97.6558789126389,91.28942963289911,97.16686248779297,69994900
2021-11-01,97.47135057461983,99.15061817519592,94.5741527037298,94.92476654052734,63436100
2021-12-01,96.09656022130463,98.30175193432792,93.21781295836718,97.60051727294922,112681700
2022-01-01,98.93229327999734,99.5475865270971,89.12482889012809,94.13111114501953,167379100
2022-02-01,94.33620889701595,96.27532108970529,86.5517647714342,91.25039672851562,98559800
2022-03-01,90.98936844055245,95.11931655798278,85.33050115263086,93.02171325683594,93598400
2022-04-01,93.68361562218931,94.53198297325058,85.4423693626042,85.51695251464844,74053000
2022-05-01,85.47966736599246,88.53750570332186,79.72756758144537,85.89918518066406,77287900
2022-06-01,86.49584087193945,86.98994187085663,75.75611453443173,78.20797729492188,79353600
2022-07-01,78.56844536093823,84.58104797054328,76.65833939478304,84.51518249511719,64763400
2022-08-01,83.96002039630608,87.56381260959118,80.82669067382812,80.82669067382812,91725300
2022-09-01,80.17743628156897,83.73418565990232,73.1768456456131,73.23330688476562,115638500
2022-10-01,74.01429193723507,78.5119808342536,71.23851657669361,77.88154602050781,104607300
2022-11-01,79.0200981113251,84.37403869628906,75.13401359126355,84.37403869628906,122598300
2022-12-01,84.76922926788558,85.03269833681323,78.65312301148525,79.86693572998047,120645500
2023-01-01,81.08173205958143,87.0554723010896,80.02921457828009,86.52447509765625,132519400
2023-02-01,86.30637547148756,88.41141025469594,83.1203852881081,83.65138244628906,66445500
2023-03-01,83.94533435257254,86.47706249109461,80.55072851461351,86.43914031982422,81612700
2023-04-01,86.41069128824878,88.10799427496114,85.71849950337793,87.79508209228516,58273200
2023-05-01,87.76664388173248,88.54417870343781,85.81332628351319,86.87532806396484,60456600
2023-06-01,87.01754039447785,91.7965367908806,86.89427525702267,90.97159576416016,71303300
2023-07-01,91.97706873499756,95.33928201380182,90.02296949257564,95.2051773071289,62645200
2023-08-01,94.66875603274379,94.84117740945929,89.10338161707918,92.43685913085938,64183900
2023-09-01,93.1457104017863,93.28939611750297,87.47497359452915,88.48076629638672,40947000
2023-10-01,88.27001905449742,90.1570732314853,84.6204344101932,86.22969818115234,76690600
2023-11-01,86.4308651332734,94.18981281863535,86.29675311586888,93.89286041259766,85314500
2023-12-01,93.71086879490518,97.97349858484021,93.54802840026919,97.48497009277344,82805700
2024-01-01,97.67684298961514,100.19104591367264,95.98459002835601,98.68252563476562,129985700
2024-02-01,99.01130781623704,103.57555722088445,98.86625607934639,103.1307373046875,82345400
2024-03-01,103.39182079013769,106.7279811074297,102.73425933396481,106.49589538574219,50514500
2024-04-01,106.6022714851864,106.80534096857173,100.84861398968856,102.71492767333984,61148400
2024-05-01,102.71492192139911,108.77801934409501,102.30878297737188,107.41455078125,46769100
2024-06-01,107.89806072508166,109.58064176187696,106.67963641268047,108.69100189208984,63920700
2024-07-01,110.00326268876137,113.90374190405878,108.35531527920833,111.29042053222656,59144200
2024-08-01,111.14415216908384,114.21577342414012,102.68985829843092,114.06951141357422,63472800
2024-09-01,113.26991379366883,117.24839672179448,109.28167014538398,116.57556915283203,37452000
2024-10-01,116.47806087943081,117.92124150324757,114.07926698704833,114.13777923583984,46638000
2024-11-01,114.80085615227931,118.88660301354638,114.28403641432773,118.7403335571289,39103300
2024-12-01,118.86710483082322,120.50530638858736,113.46494025866738,114.57657623291016,70633700
2025-01-01,116.08563853667343,120.7876909089684,113.17390751753227,119.21378326416016,66925000
2025-02-01,117.43329757104046,122.12551857984101,116.96112901347828,118.85965728759766,41608800
2025-03-01,119.81384193320974,119.97122895203839,112.39679386067924,114.49205780029297,58413200
2025-04-01,114.23629099122874,115.93808356483231,99.59893857244954,115.08226776123047,103730200
2025-05-01,116.04629653468696,122.50916103353528,115.43640400406323,121.63367462158203,64431500
2025-06-01,121.6435057256893,126.70951974381937,121.06312283027279,126.5029525756836,62881500
2025-07-01,127.07353651213405,130.81070607640208,126.97440140795666,128.828125,58520300
2025-08-01,128.0053568135685,133.2195397937053,126.657193463338,132.27781677246094,67383800
2025-09-01,130.78095468123436,138.0768537164273,130.37453705240728,137.0360107421875,59734700
2025-10-01,136.90714379421647,141.80412172195892,134.5181298455172,140.17840576171875,65849900
2025-11-01,140.88221737091044,141.23908259736496,134.05222563823762,140.23788452148438,76310400
2025-12-01,139.32589014918338,141.99246415497964,137.3036489520166,140.25770568847656,77945400
2026-01-01,142.77000427246094,147.42999267578125,141.49000549316406,145.5,84125900
2026-02-01,145.1300048828125,148.75,142.9199981689453,147.3800048828125,119376200
2026-03-01,145.13999938964844,147.05999755859375,133.64999389648438,138.3699951171875,164501500
2026-04-01,139.5399932861328,151.6699981689453,137.07000732421875,151.5399932861328,82546100
2026-05-01,151.6999969482422,152.5800018310547,150.75,150.80999755859375,3462795
