Date,Open,High,Low,Close,Volume
2006-04-01,36.24311103602242,37.97797764307409,36.070737978575266,37.827842712402344,78392100
2006-05-01,38.20038819160877,39.28468127967481,35.447960049398084,36.382118225097656,101323800
2006-06-01,36.00400158188304,37.13277500676374,33.02915442319072,36.35987091064453,106615900
2006-07-01,36.421040683238225,36.782471706416885,33.87990870144312,36.654579162597656,81427100
2006-08-01,36.42105193213857,37.78892604524684,36.13190956967048,37.588748931884766,73689800
2006-09-01,37.71107656140923,38.100307446497666,36.576741099053464,37.67215347290039,68971200
2006-10-01,37.838964080281634,39.4626187588152,37.59430227530061,39.08450698852539,81093600
2006-11-01,39.434821483898105,40.40234556420714,38.956621097253034,40.28557205200195,94264600
2006-12-01,40.33561046884272,41.51443048400356,39.940817993752,40.713722229003906,103526600
2007-01-01,41.99374852508534,42.306034762638795,40.59698562346203,42.15272903442383,132969900
2007-02-01,42.43661750944933,43.8220263037714,41.454343371358334,42.10162353515625,110824800
2007-03-01,41.43730643505328,43.56083932651538,40.25630247103118,43.32236862182617,143046400
2007-04-01,43.32237879599981,45.46862430602988,43.180431295792594,44.946258544921875,146969100
2007-05-01,45.05413868516378,46.07048337382866,44.6510082776868,46.008026123046875,136885100
2007-06-01,46.19538801322899,46.43953785091809,44.56015461105827,45.860389709472656,127395700
2007-07-01,46.24648232178859,47.58079195707798,44.020747112286095,44.809974670410156,141982400
2007-08-01,44.656674662861526,45.809287419305505,38.325816672124574,44.52608108520508,199925000
2007-09-01,44.412525472239345,47.08681530922287,43.37914805540987,46.89376449584961,128032300
2007-10-01,46.978929316070676,49.11382028956433,46.16698968598483,48.88670349121094,149483300
2007-11-01,48.12586130852247,48.20535152843386,44.28760131496259,47.115196228027344,201034400
2007-12-01,47.189018247637954,48.074769092519816,44.287611554382714,44.57150650024414,271740800
2008-01-01,46.019181955186454,46.12982040967285,38.2163587495161,42.123592376708984,349476900
2008-02-01,42.48462817376437,43.39883944164425,39.491605070381915,41.69269943237305,254305300
2008-03-01,41.646112736382406,42.426397396730856,39.47413524943469,41.86738967895508,286152900
2008-04-01,42.44970723079034,44.48775897561813,42.26337124896723,44.14419937133789,233492400
2008-05-01,43.90544664119674,45.86779594894822,43.87050559973654,44.66825866699219,183626800
2008-06-01,44.30142088691824,44.58092262506029,39.63136862301112,39.986572265625,286399100
2008-07-01,40.07881820300988,40.577205456844894,38.01406001518954,39.39056396484375,290300400
2008-08-01,39.248168206424985,39.48549740987753,36.643488233386755,37.71739959716797,220749600
2008-09-01,37.62839612481651,37.81826082310189,31.066270907379117,33.403953552246094,457349300
2008-10-01,32.95897881367767,33.47516741417691,22.249535958379145,26.44431495666504,869362300
2008-11-01,26.331582466122622,28.420072328755467,21.080691085211456,24.759281158447266,700827700
2008-12-01,23.91676199740927,27.168159673729363,22.599589111756753,26.616371154785156,824211100
2009-01-01,26.792798109974957,27.411693585480357,22.232193915153843,23.253673553466797,681249100
2009-02-01,22.815033781543544,24.611633730859577,20.627867429956865,20.838171005249023,622036700
2009-03-01,20.213272325860835,23.7704249547585,18.96346240735716,22.58670997619629,799592100
2009-04-01,22.448508339568853,25.603076510268554,22.400437629122603,25.188474655151367,617070700
2009-05-01,25.326681590441517,28.511293411254886,25.152428670332178,28.511293411254883,410281100
2009-06-01,29.05808415467889,29.550797550838624,26.756750115912585,27.52586555480957,483474800
2009-07-01,28.52800282933263,31.007096065768433,26.564362744946774,30.933460235595703,410179100
2009-08-01,31.430502331067633,32.90936808695797,30.3198180080172,32.326412200927734,383834100
2009-09-01,31.995048731669666,34.553917512636545,30.72481969665378,33.553688049316406,416751400
2009-10-01,33.34505056393999,35.259598260866746,32.16686574524934,32.70686721801758,410702100
2009-11-01,32.99526929798297,35.35163600916531,32.38776749942662,33.98936080932617,360825300
2009-12-01,34.65209721647148,35.38232472149709,33.27754870842517,33.92186737060547,336802500
2010-01-01,34.936482176107454,35.91485345580101,32.403868053519446,32.49674987792969,365062200
2010-02-01,32.942576953231644,33.72279483053975,30.923913988939272,32.58342742919922,405863400
2010-03-01,32.65774053476818,34.99220333848247,32.57104754697814,34.66401672363281,364033400
2010-04-01,35.01698266360871,35.970584539621136,33.239817248962304,33.69184875488281,414398000
2010-05-01,33.75377515689844,34.051003663289585,28.391315118207665,29.920793533325195,850916800
2010-06-01,29.654527779010323,31.883727387255476,28.5646985916623,28.80000114440918,634917900
2010-07-01,29.675564326264208,33.27317714637023,29.26603036628556,32.70612716674805,511793100
2010-08-01,33.44959262855922,33.99143986897913,30.759259695324264,31.464920043945312,410832500
2010-09-01,32.23358857279309,35.163342999983975,32.17058408330247,34.60259246826172,410453100
2010-10-01,34.9554242507339,36.60616640928025,34.312768356154656,35.91940689086914,344185800
2010-11-01,35.97611101130028,37.49454226111915,33.928433885008985,34.1867561340332,416164300
2010-12-01,34.86092425075831,36.99050719526928,34.79161785607009,36.68178176879883,341421900
2011-01-01,37.27505161158877,38.41982321649474,36.07304130513308,37.80291748046875,330978700
2011-02-01,38.286269713104986,39.41832141558789,38.031874927201905,39.14484786987305,298355800
2011-03-01,39.27840513071818,39.31020629940491,34.40676352636615,38.20995330810547,496011600
2011-04-01,38.27990388300562,40.747524274136566,37.542162004348526,40.35957336425781,299260100
2011-05-01,40.78567758495255,40.92559492847646,37.40860199354284,39.46919250488281,413415500
2011-06-01,39.25296851189989,39.29748723779803,36.0603256732568,38.248111724853516,470157500
2011-07-01,38.93296511122158,39.45812340609326,36.85826869752845,38.064186096191406,394493900
2011-08-01,38.49209886789017,38.511550827383054,32.17724342759627,34.731712341308594,707014500
2011-09-01,34.563152697035235,34.88083925772575,29.875634937881546,30.977815628051758,636211500
2011-10-01,30.673089227840396,36.22290028857463,29.46717159881746,33.96018600463867,549832000
2011-11-01,32.59218383196224,34.232489870526216,30.115515219310126,33.22107696533203,516338600
2011-12-01,33.05250493426914,33.59063047100358,31.010227260148934,32.11240768432617,511113400
2012-01-01,33.16123531741394,34.762212111413255,32.144221298599675,34.211055755615234,392456200
2012-02-01,34.6703531536318,36.50754017290615,34.637546734228025,35.864524841308594,386977800
2012-03-01,36.06137138933194,36.68470346544522,34.506323843867875,36.01544189453125,398944100
2012-04-01,35.85140747902157,36.533792124292816,33.88955475257894,35.2674446105957,392512500
2012-05-01,35.18870823486688,35.57583004755477,30.982860576395947,31.337173461914062,487045100
2012-06-01,30.79257900588302,33.35152007402203,30.53012261321299,32.780677795410156,458382500
2012-07-01,33.638350347253144,34.101634670035565,31.751650043265546,33.57120895385742,393481500
2012-08-01,33.8062047414475,35.53176459252358,32.859496797622576,34.645484924316406,375507100
2012-09-01,34.55820161260594,37.31775526234107,34.323201624749075,35.585479736328125,399614700
2012-10-01,35.96818743163432,37.08275129178629,35.397477993367424,35.97490310668945,324694400
2012-11-01,36.15618828200563,37.09618308607418,34.66562845895037,36.97532653808594,341238100
2012-12-01,37.15661613056645,38.190610035539265,35.854054076578436,38.177181243896484,353941800
2013-01-01,39.14507607718132,40.33972528311528,38.4798747965421,40.03427505493164,328752800
2013-02-01,40.2922114395145,40.44832987097492,38.70387282854546,39.51840591430664,371327400
2013-03-01,39.233317829618656,40.71984141033595,39.08398862087387,40.03427505493164,372903700
2013-04-01,39.755985904743966,42.077405596810415,39.43017311432462,42.04346466064453,423340200
2013-05-01,42.084191200985074,43.53677416040372,40.74699913585211,40.77415084838867,415425700
2013-06-01,40.78094268487792,41.54117255931691,38.31019106162371,38.89393997192383,462737700
2013-07-01,40.03544276506537,42.50779210009704,39.48833957034798,41.79447937011719,317317800
2013-08-01,42.32771506566049,43.06872689475652,40.97034784991543,40.977272033691406,316277900
2013-09-01,41.90527951292673,45.090941172488186,41.57978995392245,44.183719635009766,324938500
2013-10-01,44.23220487804284,46.37213789993335,43.3111348024092,45.62419891357422,349795000
2013-11-01,45.38181310196956,46.12282526547075,44.75160906336906,45.873512268066406,320994000
2013-12-01,45.714229023098085,46.649150056723265,43.975964990515564,46.46908950805664,325944200
2014-01-01,46.25007653957414,46.95559952328835,44.22432336087948,44.43388366699219,397306900
2014-02-01,44.38499067701598,47.40965369454293,43.50483357497314,47.158180236816406,367452600
2014-03-01,46.36883937274226,47.63319374602204,45.279124410264174,46.9416389465332,453926600
2014-04-01,47.22105581744121,47.77988702474724,45.87986731519798,47.724002838134766,364968900
2014-05-01,47.772894989723525,48.5133417291298,47.304876968755735,48.48540496826172,277252700
2014-06-01,48.64606510386118,49.44938287508104,47.26994780809832,47.75892639160156,265972800
2014-07-01,49.18232445348414,49.59026842076082,47.60779975886173,47.65789794921875,252071500
2014-08-01,47.46466277929877,48.09446936965454,46.31239896149953,47.74378204345703,307913400
2014-09-01,47.8869323977933,48.28771798684706,45.69691216832091,45.89015197753906,312214800
2014-10-01,45.62534333020622,45.78995208440736,41.94668863420998,45.76848220825195,477956000
2014-11-01,45.46072419010128,46.19072984422599,44.644836320828496,45.79710006713867,266223700
2014-12-01,45.82573414747459,45.91877755386562,42.78404472314589,43.54267883300781,498175800
2015-01-01,44.120289886539254,45.11037589430962,42.125663718575524,44.24314880371094,440437800
2015-02-01,44.539462487650034,47.22787206167928,44.416603541648946,47.04719924926758,351876900
2015-03-01,47.03273930226422,47.84937828101301,45.08869842965406,46.37508773803711,429922900
2015-04-01,46.729211318594785,49.18635676048182,46.37508869347106,48.06618881225586,336205500
2015-05-01,48.31913393695437,49.518798458452196,47.589214283176,48.16014099121094,343277400
2015-06-01,48.27575988009998,48.94063426131406,45.7174303812476,45.88365173339844,416744400
2015-07-01,47.20222282635517,48.216374071118594,44.91670026384921,47.60641098022461,421321200
2015-08-01,47.65784607715122,48.084085686083526,41.52883369615535,44.07156753540039,544264700
2015-09-01,42.80755486089732,44.843210595840304,41.065857705585294,42.12410354614258,504652100
2015-10-01,42.38130460170196,45.703023385862934,41.88157962673956,44.909339904785156,396434800
2015-11-01,45.15186821754897,45.431128610348004,43.49835738160762,44.57130432128906,377600700
2015-12-01,44.931391337748295,45.07102290685488,42.36661441019923,43.152950286865234,646485900
2016-01-01,42.8647282780803,42.88696780644456,38.19423784442353,41.129974365234375,683848400
2016-02-01,40.78895297772343,41.20410873004231,37.764252842294184,39.758480072021484,598859100
2016-03-01,40.336728678520565,43.04264894388455,40.240352684637315,42.37543487548828,476938700
2016-04-01,41.50806050029249,44.59947916601578,40.95204970475804,43.31694793701172,427478700
2016-05-01,43.665381676002845,43.79140943048359,42.01217377792682,43.27988052368164,490646900
2016-06-01,43.072302423842245,44.288115089054486,38.49818824024655,41.38203048706055,815287300
2016-07-01,42.24790760680437,43.995628314607174,40.681769433199904,43.91240310668945,451889400
2016-08-01,43.77621535365747,44.90353071267589,43.01205927766585,44.146942138671875,351656300
2016-09-01,44.351217862151415,45.516364865852836,43.37522087301911,44.73707962036133,480685000
2016-10-01,44.61602675979821,44.903528324597126,43.11798180927869,43.745948791503906,303863600
2016-11-01,43.85186666306636,43.86699877867897,42.4446116588093,42.96665954589844,393179500
2016-12-01,42.92126789877428,44.82787138238934,42.671595179217924,43.6778564453125,421631500
2017-01-01,44.29762205584393,46.1169212175326,44.22117919930426,45.58183288574219,456635300
2017-02-01,45.864672824593654,46.57557548665465,45.4671786435275,46.12457275390625,291623700
2017-03-01,46.43798313731134,49.96191944359119,46.05577751478203,47.615177154541016,452061500
2017-04-01,47.53872589905067,48.983465346932405,46.89662044976888,48.76942825317383,384653900
2017-05-01,48.91466623411163,50.74160533058426,48.853511948105805,50.49699401855469,460271400
2017-06-01,50.688100246308565,51.399002831641845,49.55677503798957,49.839603424072266,449488800
2017-07-01,50.5843515403979,52.07578056740216,50.14934696271255,51.990333557128906,320072500
2017-08-01,52.38648739484317,52.46416486540079,51.159163210234944,51.96702194213867,343002000
2017-09-01,52.16122355282105,53.37300880295695,51.524258751286574,53.19435119628906,307521300
2017-10-01,53.03121627996883,54.11871865820003,52.93023615984588,54.087646484375,284405100
2017-11-01,54.32068462072739,54.70907790246392,53.038985605714615,54.460506439208984,368585300
2017-12-01,54.1886309422081,55.12077242398566,53.73809332457084,54.61585998535156,449594400
2018-01-01,55.36780559533067,59.08882196830289,55.28145237663332,57.96623611450195,561908000
2018-02-01,57.872039750395125,58.24100243185024,52.51031795282326,55.163700103759766,728093200
2018-03-01,54.716240314734755,55.85453016267193,53.311050829883925,54.70054244995117,544438200
2018-04-01,54.4885828410746,56.27843870922932,53.577951054531404,55.53266143798828,464618900
2018-05-01,55.46986894819489,56.60030086679956,53.797761877926206,54.480735778808594,450632100
2018-06-01,54.888945229953876,55.760323437939334,51.960805405033426,52.573123931884766,569276500
2018-07-01,52.85711466160406,55.3310422942671,52.84110489321339,55.14689636230469,448378600
2018-08-01,55.0588235717566,55.082847385088115,52.160573139633854,53.91393280029297,489382600
2018-09-01,53.24141519157366,55.34705091671538,52.2326287723659,54.43434143066406,419594300
2018-10-01,54.610469521591185,54.6985385006205,48.501720979583666,50.00688934326172,1033122700
2018-11-01,50.43922783769992,51.64016183383563,48.9820948333859,50.25508499145508,712774400
2018-12-01,51.03969598848037,51.03969598848037,45.45135003341411,47.06060028076172,1192464700
2019-01-01,46.93536595593282,50.9005963835493,46.919180976546194,50.722564697265625,684247600
2019-02-01,50.7306529481596,52.41385058434095,49.856685716499996,52.00923538208008,451437300
2019-03-01,52.30866262585554,53.34447674930786,51.03007995309028,52.4866943359375,555464900
2019-04-01,52.98841314320416,54.113242986690935,52.91557919148555,54.024227142333984,469723800
2019-05-01,54.10513054801261,54.210328249221924,51.038147412509225,51.30519485473633,648600400
2019-06-01,51.458956486663915,53.70052485719487,51.313294781216506,53.190711975097656,514270500
2019-07-01,54.88380574076129,55.15661424439452,52.908022288013505,53.280029296875,402147000
2019-08-01,53.346159991364075,53.79257213734488,50.64289064545389,52.25493240356445,670877300
2019-09-01,51.957326250901666,54.627530583154886,51.89945835798608,53.90830993652344,476001900
2019-10-01,53.7512385258036,55.867563604105904,52.06479779341457,55.73529052734375,573562400
2019-11-01,56.09076269520231,56.785183686383185,55.90062804428961,56.36357116699219,367457000
2019-12-01,56.29743980414069,57.85161695675615,55.40461543652681,57.40520477294922,513948800
2020-01-01,58.48661219855102,58.87117178141717,56.22941270576028,56.413333892822266,452063400
2020-02-01,56.572160989432994,58.4030044065286,50.72015659100871,52.03268051147461,689022400
2020-03-01,52.02431848048096,53.89696128257956,38.23030817608866,44.69259262084961,1440369900
2020-04-01,43.24630997965092,48.462955045347954,42.29326982079501,47.29255294799805,749954700
2020-05-01,46.59031509226468,50.594758906722674,45.15239297688935,49.85907745361328,677720100
2020-06-01,50.26872091252302,54.05580609604961,49.43272024697208,50.887359619140625,685654600
2020-07-01,51.55037164729811,54.6535682711583,51.50797889590179,52.610206604003906,486202400
2020-08-01,53.152845373384864,55.76427721099906,53.02566711012992,55.09446716308594,392589900
2020-09-01,55.128379632262714,55.97624771098464,52.686521894282805,53.96680450439453,524361200
2020-10-01,54.26354531343402,56.05254709048379,51.69450662499612,52.05060958862305,463999700
2020-11-01,52.63565207337436,60.85148938771399,52.37281180363307,59.47794723510742,482402300
2020-12-01,60.48691339612088,62.74224588003802,59.91884326294329,61.8604621887207,441876000
2021-01-01,63.68522091330548,64.8495163834372,61.63914428524724,61.9730224609375,435531900
2021-02-01,62.73496126826422,66.06518732050745,62.435327792777024,63.35991668701172,374547200
2021-03-01,64.12183036382763,65.97100120995141,62.97465405773067,64.9522476196289,521799500
2021-04-01,65.28612148031283,67.99139133462764,65.24331391120712,66.86990356445312,377884900
2021-05-01,67.4178136400319,69.47245307631756,66.2706438192543,69.19850158691406,441046500
2021-06-01,69.77208063210232,70.29430163542847,67.14385650636238,67.52909851074219,425434600
2021-07-01,68.46121318331848,69.52861745111821,66.36980421585572,68.98189544677734,464219700
2021-08-01,69.54596308538723,70.68278667592591,68.40045958216626,69.97986602783203,363675100
2021-09-01,70.51791741254617,71.41175653319635,67.53266265393368,67.69754791259766,570964000
2021-10-01,67.732258855333,70.30963703418836,66.32641079527488,69.84970092773438,459407700
2021-11-01,70.24888814051252,71.16008702514364,66.10077680984367,66.68220520019531,403700900
2021-12-01,67.5934089049697,69.14678244164469,65.95325609234011,68.27897644042969,635069800
2022-01-01,70.01715190068332,70.81340593194822,65.05384298070258,67.07986450195312,782023400
2022-02-01,67.49568521209856,68.92009330075359,62.79779663704535,64.77957916259766,727530200
2022-03-01,64.50532023871841,66.69058590313017,58.869618051758714,65.11577606201172,830485300
2022-04-01,65.52274405861881,66.01819474473346,60.22324216991126,60.727535247802734,593370800
2022-05-01,60.5063598101065,62.34658996537281,57.17979095249711,61.93961715698242,722117700
2022-06-01,62.302347771972656,62.57661717747342,54.074403980262325,55.28647994995117,613962900
2022-07-01,55.80423953017033,59.46664989722997,53.841914146984166,59.430477142333984,408538800
2022-08-01,59.41238568281954,60.37998442714637,55.777110156252085,55.795196533203125,385098800
2022-09-01,54.98132317556721,57.504315674278196,49.93534162776869,50.64973449707031,578474100
2022-10-01,51.17423059406155,54.48396156526975,49.38372073582992,53.6339225769043,584992100
2022-11-01,54.71003530754518,60.90447594185585,52.5035491750227,60.69649124145508,504615900
2022-12-01,61.374719366240384,62.19762711446614,58.86076465480673,59.358131408691406,470342500
2023-01-01,60.34062344195239,65.2070962516612,59.83218825872933,64.96195983886719,414398000
2023-02-01,64.9074799762695,65.77001186804299,62.428851520325104,62.96452331542969,339025900
2023-03-01,63.463882963774886,65.07998642212941,59.98653271125582,64.9347152709961,563179000
2023-04-01,65.08905368455397,67.05016531719353,64.78943719458279,66.84134674072266,270145800
2023-05-01,66.90491313071553,67.23176628263023,63.672699398104506,64.16297912597656,347515100
2023-06-01,64.5079988339964,67.10466186163048,64.29009210059483,65.8244857788086,353847700
2023-07-01,67.00336783825117,69.10213170612761,64.66421458884943,68.84325408935547,264207400
2023-08-01,68.16831327758659,68.36247145914854,64.08172266004196,66.13426208496094,310099800
2023-09-01,66.70750764702144,66.73524352722971,62.94452039790158,63.721153259277344,279770400
2023-10-01,63.305098461548596,64.5902459225447,60.72555589522154,61.87201690673828,438081500
2023-11-01,62.01994677646076,67.2714868331308,61.84427681549249,66.9571304321289,299083400
2023-12-01,66.9201426448941,69.95272768323396,66.78146326758694,69.66610717773438,325707700
2024-01-01,69.78170410893935,71.12041965691144,67.94682250863644,70.2217025756836,330239500
2024-02-01,70.39021367064909,72.60891904743406,69.29489573652323,72.31871032714844,265090500
2024-03-01,72.61828258084053,74.94933026948671,72.31871021580314,74.76210021972656,308791400
2024-04-01,74.6310403331054,74.84635418352657,71.04552833169467,72.33743286132812,350413400
2024-05-01,72.318706536628,76.6999566163864,72.00041403975499,75.99783325195312,245638500
2024-06-01,76.2412374195373,76.91527698687987,72.42168463284148,73.32976531982422,262469500
2024-07-01,75.01912587343332,77.98141029352342,74.27617481936932,76.54312896728516,252837000
2024-08-01,75.57157893995054,79.32444280770613,70.39949500899651,79.0386962890625,281380800
2024-09-01,78.91487049309315,80.54364971795479,75.60968398752915,79.65782165527344,203316100
2024-10-01,79.68640639724043,79.71498032520877,74.74291338212022,75.45729064941406,203048900
2024-11-01,75.86685661354889,76.52407866582944,73.05696872888689,75.21915435791016,249507700
2024-12-01,75.32393965387116,76.8003149567865,70.8376513560213,72.01875305175781,282311800
2025-01-01,73.08695495759936,77.54748264922256,71.67735269040313,76.5047607421875,233548800
2025-02-01,75.22067653282429,80.12531756312039,74.96964924919001,78.76399230957031,225324800
2025-03-01,80.29910195522572,82.24937888916098,78.126768380897,78.9088134765625,329476500
2025-04-01,78.95708802782526,82.09490338513478,69.65950240547959,81.82456970214844,485255400
2025-05-01,82.04663379416786,86.37198745781706,81.45768939884324,85.74442291259766,263955300
2025-06-01,85.89889708849736,87.38573960107556,82.72246181608575,86.30439758300781,323865000
2025-07-01,87.52402354573034,89.94023964175905,85.79534587367479,85.96231842041016,264056900
2025-08-01,85.7265917752582,91.71802264526777,85.19620178108855,89.85184478759766,263849400
2025-09-01,88.4964013444108,92.1010809936066,88.43747162060484,91.70820617675781,331534400
2025-10-01,92.20912944149597,94.2422874665081,90.48045915980562,92.80827331542969,334540600
2025-11-01,92.8770269808644,94.96912222280606,89.58665148699868,93.49581909179688,305832000
2025-12-01,93.23061693963896,95.68612206864509,92.4546764196402,94.32086181640625,426240800
2026-01-01,97.02999877929688,102.31999969482422,96.51000213623047,100.73999786376953,424640600
2026-02-01,100.87999725341797,105.94000244140625,100.2699966430664,105.37999725341797,398390400
2026-03-01,102.76000213623047,103.7300033569336,93.08000183105469,97.12999725341797,671955900
2026-04-01,98.5199966430664,105.12999725341797,96.36000061035156,102.31999969482422,316871400
2026-05-01,102.29000091552734,102.87000274658203,100.69000244140625,100.86499786376953,22020276
