Date,Open,High,Low,Close,Volume
2014-09-01,37.270105841404494,37.270105841404494,31.0061519689077,31.184152603149414,37319500
2014-10-01,31.26537105579884,31.37603078035449,26.73687210267066,29.971513748168945,75893200
2014-11-01,29.988553361666863,31.044070165142177,28.575524844740666,28.847915649414062,36195100
2014-12-01,28.745758598426903,28.745758598426903,24.804601026310216,26.26870346069336,45748600
2015-01-01,26.399347861567467,26.6741618928674,22.62065165515173,23.290512084960938,40980200
2015-02-01,23.359209055943925,25.84112442435558,23.221802078745934,25.111148834228516,36680800
2015-03-01,25.154080624536643,25.1626671243009,21.82195851323552,23.35061264038086,45910400
2015-04-01,22.501968928409536,24.64542335800818,22.407279278259146,24.335527420043945,38622300
2015-05-01,24.361357309450888,25.454605923190446,23.207851182526237,23.371408462524414,37530300
2015-06-01,23.336983575716925,24.30971582439547,20.86641327178601,20.94388771057129,34492700
2015-07-01,20.998790848575517,21.0678657534639,16.854293261521374,17.484601974487305,59884600
2015-08-01,17.346442011022436,17.829966062211742,15.360538422767494,17.700450897216797,76705800
2015-09-01,17.268735965101907,17.605475789421394,14.013578840430197,14.436662673950195,59685300
2015-10-01,14.538236637288845,17.506640840793757,14.2431319999732,14.946174621582031,61940600
2015-11-01,14.85938343780286,15.935646940057318,13.496694156843484,13.956709861755371,41818400
2015-12-01,14.034825486086762,14.26917361768833,12.455148430980437,12.975920677185059,44984400
2016-01-01,13.014644641601224,13.260203737753107,9.980232883286195,12.199036598205566,46265300
2016-02-01,12.093793942272166,14.680936068572848,11.707915459707849,14.637086868286133,70873900
2016-03-01,14.917728394587034,18.83790680630692,14.479229623456574,17.943368911743164,195420700
2016-04-01,17.633200962749964,22.133981781388744,17.377774174240972,21.684785842895508,171962200
2016-05-01,21.834510712598508,22.072319749456216,17.624386777773744,19.403560638427734,223782200
2016-06-01,19.16575610316236,21.631937256750554,18.866291032804117,21.499820709228516,165335000
2016-07-01,21.571602438248494,25.83113204984947,21.412532587929466,25.645551681518555,97147700
2016-08-01,25.645552425982743,25.751597872232534,22.393462857914876,22.693927764892578,100835800
2016-09-01,22.67625477179492,24.001834754646044,21.182767519158595,23.436254501342773,106156000
2016-10-01,23.506992108002834,23.710860785637447,21.477164335776624,22.576284408569336,79767200
2016-11-01,22.992889633674476,28.461899960321478,22.088774079749737,27.566648483276367,127907300
2016-12-01,27.69073751391597,30.349900957138523,26.955036163330078,26.955036163330078,92592400
2017-01-01,27.35175070544358,30.60304659474943,27.28068249908041,29.661413192749023,82416000
2017-02-01,29.812438611044474,31.278185138460145,28.53323769842639,28.74643898010254,72681500
2017-03-01,29.190604848802707,29.78578596370941,25.681690993606004,27.023073196411133,101922600
2017-04-01,27.137889299195503,27.97399648513685,25.750308424205127,26.50636100769043,73348800
2017-05-01,26.54193857307831,26.879938383108932,24.878619298522835,25.723621368408203,73115500
2017-06-01,25.599097499930206,27.191257265110742,24.78078022782812,26.65757179260254,65165500
2017-07-01,26.743117664547118,29.113548766047344,25.851977462595055,28.01744842529297,61878800
2017-08-01,28.017446807521612,29.03334773489348,26.46686314962397,28.864028930664062,53292400
2017-09-01,28.979879124742375,29.790816554333986,27.96397816152029,28.676891326904297,48106000
2017-10-01,28.668412576924535,30.00764079392817,28.097007379686268,28.275571823120117,51348800
2017-11-01,28.9451829794059,29.284455066703583,26.49886144919804,28.516632080078125,52688900
2017-12-01,28.579123360349,32.62359414275979,28.22199794544302,32.4718132019043,67317000
2018-01-01,32.932378534818845,35.65949158056138,32.85137500705564,33.21139144897461,95731500
2018-02-01,33.211392211283886,34.84045823660003,29.854248598440186,32.455360412597656,67093300
2018-03-01,32.86038018820586,34.426447548138135,29.530242910639043,30.63728904724121,63603500
2018-04-01,30.660772680925525,33.75208538631674,29.966804171753655,31.5169677734375,54684900
2018-05-01,31.390807729075746,34.77052414583108,30.5616488470586,33.806175231933594,47400700
2018-06-01,34.04048299863707,34.94174014944655,31.28263487947169,31.967592239379883,46008300
2018-07-01,32.01938606049143,34.47681545339171,31.882860855115783,32.692901611328125,49380800
2018-08-01,32.6655974044855,32.702004588231624,29.334416475278655,30.89078712463379,54189700
2018-09-01,30.535826976542527,32.529076966101876,29.671175424102014,31.09102439880371,39240100
2018-10-01,31.301626851661243,31.620843685373558,26.960258777559794,27.881431579589844,66937000
2018-11-01,28.145928690694845,29.386320117823225,25.254723430415684,26.47687339782715,53077300
2018-12-01,27.151786390561178,27.498365358753183,22.856020892985846,23.886640548706055,50226200
2019-01-01,23.519323786301857,28.342156415913667,23.39120177319575,28.104217529296875,58833500
2019-02-01,28.058460471669843,29.60506059889368,26.98773636677996,28.323854446411133,34664800
2019-03-01,28.497735720673283,28.671614497567568,26.23731860307952,27.161619186401367,54934600
2019-04-01,27.642319077394514,28.497805461102587,26.345291900329748,26.520069122314453,43393700
2019-05-01,26.538464549853742,26.934012130597047,22.307027966187086,22.445009231567383,45790300
2019-06-01,22.48180684322262,26.225708029456424,22.48180684322262,26.106122970581055,60361400
2019-07-01,26.58581428559243,27.097976410736894,24.928275993488427,26.045717239379883,41303800
2019-08-01,25.80360510779649,25.94328682079644,22.59095945520608,23.70840072631836,50745800
2019-09-01,23.550094993120943,26.269202615461154,23.280045611486962,23.699087142944336,45265700
2019-10-01,23.885938301779046,25.568047737492375,23.10095425493139,24.586816787719727,47091300
2019-11-01,24.81109931829456,25.988575465872866,24.81109931829456,25.848400115966797,38974200
2019-12-01,25.932503189550467,27.848236946438707,25.49328666008553,27.371641159057617,50284500
2020-01-01,27.67704945702396,27.808442134586738,23.303531408615417,23.35984230041504,62859700
2020-02-01,23.406762965119945,25.340119748402348,20.03746541832884,20.769512176513672,41508100
2020-03-01,21.051076592188696,21.933288940379306,13.007931804311903,15.138379096984863,64655600
2020-04-01,14.770167232080313,19.25312544693618,14.590849299512211,18.2432804107666,53516800
2020-05-01,17.752518214799455,20.48948246320811,16.516165740540917,19.668394088745117,57148100
2020-06-01,19.82883929871198,22.52805357187134,18.903934338020807,19.998720169067383,58957000
2020-07-01,20.155216132018225,22.553744358947444,19.159778701322274,21.719472885131836,50733700
2020-08-01,21.85219389623101,24.231760642286346,21.5677842774043,23.520734786987305,45215300
2020-09-01,23.672419158936783,24.952266006100462,21.198050516534668,22.032320022583008,42331600
2020-10-01,22.181717877836697,24.663256557182017,21.820421941038404,23.227577209472656,43037700
2020-11-01,23.56985633090835,28.91324328179038,22.96135540050429,27.87689208984375,48902900
2020-12-01,28.666043106490275,32.12688673526658,28.65653508009464,31.794111251831055,53215200
2021-01-01,32.732605720587514,36.21175715609307,29.730051990966107,30.835752487182617,78440200
2021-02-01,32.303668565466076,38.00375492466046,31.207500209546797,34.18145751953125,83687400
2021-03-01,35.220437347635034,40.01499088503564,34.03847792880855,38.051414489746094,141144700
2021-04-01,38.31617471469923,40.55096676519763,36.864514578691356,38.64088821411133,71791900
2021-05-01,39.299873839727795,45.3070690608365,39.147067677285314,44.39023208618164,130222100
2021-06-01,45.12561039805293,45.698632564880754,39.31896925842071,41.12399673461914,123772400
2021-07-01,41.630880458089344,43.91818571982177,36.98927800526058,43.04728698730469,100239900
2021-08-01,43.315258381330395,44.38713664370584,39.47756240591375,42.386940002441406,98040300
2021-09-01,42.27208623680118,43.69806500193978,37.994157242957414,39.946502685546875,96497200
2021-10-01,40.19194013522069,44.09323235783366,39.20463631992021,41.811885833740234,83981500
2021-11-01,42.11861844317282,45.71317520462641,38.639090130817756,39.473026275634766,87688700
2021-12-01,40.47951062996711,43.54686716095065,38.14065314908585,42.92380905151367,79718200
2022-01-01,43.19884198630583,46.32014562979879,38.41604484299028,40.067935943603516,99417800
2022-02-01,40.76902711931274,51.01650502024427,40.51932078356366,50.53630447387695,125314300
2022-03-01,51.179768347679946,61.177542255293005,50.63234009025517,58.86297607421875,201903800
2022-04-01,59.39896653316516,64.05167370641854,52.73713047388586,54.034889221191406,147667100
2022-05-01,53.38120863110878,56.47660860829846,45.806135938074675,51.55473327636719,168210600
2022-06-01,51.73737307143353,54.94812808690974,40.99961079438303,41.72058868408203,111542100
2022-07-01,41.495351591243384,46.70037633865458,38.463111075341914,46.584495544433594,89326800
2022-08-01,46.207875371476405,52.01162539340042,44.80763962623113,47.44395065307617,73279200
2022-09-01,46.35274034679179,49.655371328283984,39.36120039028537,41.03183364868164,106355100
2022-10-01,42.2805053924655,48.8568250516879,42.212608570622734,47.04300308227539,78629600
2022-11-01,48.20695043510573,52.338973066640975,44.23011735488835,52.30987548828125,83172200
2022-12-01,52.59116630098883,53.357430926065774,47.02360126882619,48.31364822387695,73848600
2023-01-01,48.96898047226146,56.4027319851699,47.60140325460396,55.797088623046875,69707500
2023-02-01,55.621269186859124,57.82892971046137,51.567385355007254,54.90817642211914,58836900
2023-03-01,55.65056747692277,57.867994384779585,47.21067176459005,51.92880630493164,118067500
2023-04-01,52.33218187260564,52.587032579405175,47.43124700925442,48.42123794555664,57419900
2023-05-01,48.73490142787553,48.930935847005834,43.29486029732142,43.6379280090332,69854400
2023-06-01,43.89277574397526,50.0385491139933,43.78495456814946,49.813106536865234,79237200
2023-07-01,50.114659038754795,53.15340132405099,48.05932844771086,52.996055603027344,54800600
2023-08-01,52.36666572752525,52.66168844612924,48.77721202216079,51.196407318115234,62281100
2023-09-01,52.02247456517126,53.17306432376472,50.07531631746041,51.62910842895508,53236900
2023-10-01,51.21022043630929,51.742941800232444,47.36279338122796,48.79324722290039,64995900
2023-11-01,48.82284589203103,54.120453921934484,48.112550732438066,54.01193618774414,56848100
2023-12-01,54.179646285107204,60.966901141980436,52.04876442767029,59.023460388183594,68933600
2024-01-01,58.74705441399292,59.57712226998201,54.250855098048525,56.5038948059082,57560400
2024-02-01,56.918931741040616,57.4426675443268,53.59866380131338,55.822059631347656,54587100
2024-03-01,56.14815038530601,59.71546573640992,54.705414577532906,59.567237854003906,53007800
2024-04-01,60.388785871396365,62.95283447174906,57.85443546545945,58.67612075805664,74083100
2024-05-01,59.378993479186924,64.70508635647477,58.31971529668278,63.78440475463867,64449600
2024-06-01,64.07149890242185,64.46749236414816,56.62684976787131,58.73550796508789,55055700
2024-07-01,59.65416248569844,64.82035863407513,59.32693915894189,62.93633270263672,43659600
2024-08-01,62.99582943064469,63.323056558936344,53.41705224851861,59.336856842041016,54548700
2024-09-01,59.31701768417838,64.76085422768634,52.931168229558054,63.184226989746094,50453700
2024-10-01,63.42447959038073,66.7521524944892,61.537144133302334,63.16621398925781,29915300
2024-11-01,63.49400435124778,70.02021838692863,62.73907102651852,68.29181671142578,27371400
2024-12-01,68.37128696985859,68.58982200101161,55.31885480409563,56.37179183959961,28793800
2025-01-01,57.08276642549837,61.36894373197028,56.17779591406651,58.97226333618164,31341000
2025-02-01,58.355692657929566,62.52253435571002,56.30707632545691,57.77889633178711,32678400
2025-03-01,58.833043598450864,59.18110775565958,52.75681078535867,55.680564880371094,35573300
2025-04-01,55.5384787654432,57.081770509084734,45.69130176449814,56.10601043701172,36208400
2025-05-01,56.225495140020215,61.3233252947689,55.96661877148807,59.83977508544922,32033500
2025-06-01,62.08003117407896,67.2176926984023,61.14410261789934,66.92894744873047,31786900
2025-07-01,66.86146639492695,78.62653553045413,65.89433686342925,73.10293579101562,43742300
2025-08-01,71.67717719572804,82.16603818806203,70.8596050170472,82.08627319335938,37788100
2025-09-01,81.21883891329279,93.53227554381502,79.90274704262691,92.91411590576172,41334600
2025-10-01,92.99808590902153,110.88501906300927,92.99808590902153,96.41177368164062,77609200
2025-11-01,95.57333420819785,97.22029135991441,85.47200361094495,96.91085815429688,46776600
2025-12-01,96.38182859715725,108.7190229882899,95.27387611916838,103.4188232421875,50648200
2026-01-01,105.17482168854504,135.59596470964104,104.69512322712418,118.64647674560547,69221600
2026-02-01,118.60650166149763,126.37168633782001,111.63082102767058,119.27608489990234,52344200
2026-03-01,118.26671242377084,122.12432266770374,100.65762876719613,107.943115234375,58177600
2026-04-01,109.72000122070312,121.81999969482422,106.7699966430664,118.7300033569336,43993300
2026-05-01,117.72000122070312,119.06999969482422,116.19999694824219,117.69499969482422,2839251
