Date,Open,High,Low,Close,Volume
2017-09-01,17.065351301802774,17.552170122065423,16.780214171722022,17.527830123901367,65891200
2017-10-01,17.566074207664812,17.70285261717793,17.181257132382953,17.666624069213867,64107200
2017-11-01,17.715440609751365,19.01727067437661,17.62129020427586,18.973100662231445,82474400
2017-12-01,19.062599143087645,19.554277522467224,18.833614207059636,19.17999839782715,76418400
2018-01-01,19.080034821518687,19.600332265762766,18.59649803609494,19.198246002197266,95834400
2018-02-01,19.285664067676876,20.883466720581055,19.241378640874082,20.648059844970703,103106400
2018-03-01,20.555984631495033,21.10374230309908,18.409250544895283,20.667869567871094,139416000
2018-04-01,20.7261327933139,21.719089480437468,19.43889564577339,19.970273971557617,157798400
2018-05-01,19.885024302757508,20.854342048397655,19.225182459440525,19.965600967407227,84413600
2018-06-01,19.920051480351546,21.546876322304055,19.874503543777923,21.372865676879883,76444800
2018-07-01,21.50716580798539,22.24291441198232,20.957960549402372,21.242515563964844,97355200
2018-08-01,21.077400386656223,22.65946463828363,21.039926514255697,21.7999267578125,70904800
2018-09-01,21.95684467796865,23.78717370481658,21.840914469775598,23.7485294342041,99089600
2018-10-01,23.70637150589187,23.82410699777987,23.1220248681016,23.797086715698242,74076800
2018-11-01,23.916919354546103,24.01795430401385,20.573394094595518,21.779926300048828,156718400
2018-12-01,21.829274180384374,22.39670278032034,19.93429167909063,21.460378646850586,129085600
2019-01-01,21.986695726457384,22.030165167106837,18.24259122848346,19.670455932617188,176690400
2019-02-01,19.28370898579339,21.35888201586995,18.688278848084458,21.242155075073242,163558400
2019-03-01,21.266914202037153,22.9907194264138,21.24215470556211,22.798526763916016,78478400
2019-04-01,22.975389787972578,24.153633231496908,22.063963965590883,23.72670555114746,93522400
2019-05-01,23.977422508524942,25.4308502836891,23.829596229187548,25.23808479309082,121005600
2019-06-01,25.474604471933908,25.517178507505378,22.988758750311693,22.997037887573242,121523200
2019-07-01,23.03606156444369,25.312593196170006,22.432931490381595,25.014934539794922,86450400
2019-08-01,25.546334496254463,26.53084022662532,25.252167994564495,25.899808883666992,80759200
2019-09-01,25.94607142454508,26.47509791234013,24.033982507142262,25.331640243530273,107172800
2019-10-01,25.141852374133798,26.214142114982835,24.927155857769932,25.666336059570312,69904800
2019-11-01,25.78064819008799,26.730852383734085,24.638731536031663,26.629638671875,73692800
2019-12-01,26.741571367126028,28.238327026367188,26.68798856630541,28.1192569732666,78396000
2020-01-01,28.151403914080415,29.461691693849204,27.149997269166494,29.234834671020508,76542400
2020-02-01,29.497508473094573,31.520135371159277,29.11423926801184,30.348827362060547,126229600
2020-03-01,30.381062996401756,32.683076726065636,26.72029225535332,28.136363983154297,169800000
2020-04-01,28.58172389007359,29.993016950201596,21.509252963231887,25.39877700805664,335286400
2020-05-01,24.55494814902234,29.27032332486429,23.97242025227373,29.006628036499023,175768800
2020-06-01,28.35577870853468,31.46979080621897,27.876330107333192,31.287609100341797,151571200
2020-07-01,31.161758598463457,33.88983586881596,30.997540172222575,33.48969650268555,142631200
2020-08-01,33.482485150981006,35.486747249392536,33.180887311198354,35.47953796386719,132382400
2020-09-01,35.98541609075088,39.69114514466349,35.628526608577445,39.430397033691406,109288000
2020-10-01,39.86657275378151,40.943203339038504,35.070030942133386,37.511375427246094,181164800
2020-11-01,38.00999169242628,40.16228301215874,35.50482665400241,35.890235900878906,117692000
2020-12-01,36.17809549795807,40.498306563345245,35.57829754165086,40.38750076293945,88949600
2021-01-01,40.654881481257355,43.166270880444245,40.23694664293232,42.69561767578125,83086400
2021-02-01,42.887496239381264,44.59392591843434,41.41157034884981,42.39512252807617,106782400
2021-03-01,42.89354090600497,46.188122236966116,42.27564535510193,43.022666931152344,77548800
2021-04-01,43.74674969694569,44.599958515707364,40.50043575660158,43.34072494506836,106485600
2021-05-01,43.9149993863949,46.99669112924712,43.885985039740724,45.57130432128906,68850400
2021-06-01,45.78408710271989,45.87717726098167,42.433994451251614,45.00790786743164,68572800
2021-07-01,45.21344830511509,48.45237150343222,44.339355905564595,48.28285598754883,81132000
2021-08-01,48.234419653406704,50.296402647725166,47.75858460550997,49.91016387939453,113245600
2021-09-01,50.13537248864352,52.04721628265194,49.0517133545191,51.66218185424805,75824800
2021-10-01,51.83896728445824,52.09807475865823,48.69453048706055,48.69453048706055,113196800
2021-11-01,48.91901876189065,52.71590161425563,47.81721240425386,52.68313980102539,91996000
2021-12-01,52.70983669321087,56.26524700493123,52.41496925993506,54.32494354248047,101660000
2022-01-01,54.79332960374433,56.77724417091507,52.26814575632393,55.696556091308594,87491200
2022-02-01,55.76461861512923,56.28370428342598,46.270548744556116,51.33122253417969,235325600
2022-03-01,51.42117687290017,52.233211517333984,44.85799097054653,49.10053634643555,142482400
2022-04-01,48.94007395971306,52.3059444185327,44.48235646021051,50.713233947753906,121428000
2022-05-01,50.71567487694051,51.57534712441127,44.36068344116211,44.71259689331055,109993600
2022-06-01,44.61273804927966,47.12599675984185,39.82488928486476,43.969818115234375,187980000
2022-07-01,44.40817643448562,45.00970491478486,38.19321888729106,39.83544921875,127220000
2022-08-01,39.62441314008488,45.27492902680126,39.19866110894239,45.16025924682617,79979200
2022-09-01,44.794300456500274,47.77082465439606,42.59727874602098,42.60825729370117,79557600
2022-10-01,42.12883280308145,43.95744949377941,37.558985669443935,37.58588790893555,170252800
2022-11-01,37.91727598973151,40.953548085068384,35.659951362247746,40.37760543823242,126120000
2022-12-01,40.8875097676255,42.644709597927715,37.12244593379377,42.54689025878906,126756800
2023-01-01,42.60802875399397,43.71223437310004,38.095706433239734,39.157352447509766,132514400
2023-02-01,39.51900662362448,43.461587516120474,38.00375624423636,42.95404815673828,117276000
2023-03-01,42.930758963373044,45.63026068858858,42.749323329938676,43.16736602783203,92136800
2023-04-01,43.17104969329712,47.389722335983,42.0971292355093,47.354095458984375,122892000
2023-05-01,47.080144706940025,47.45605950623318,45.25586177996363,47.21773910522461,83782400
2023-06-01,47.18211863431003,52.352778201586645,46.04945990446765,51.21275329589844,80964000
2023-07-01,51.05304186446658,55.02594055248022,50.82577663493492,54.402870178222656,104368800
2023-08-01,54.42994051555665,56.96331854686696,53.15279665122582,55.95931625366211,96591200
2023-09-01,55.72185353454763,56.09097020739985,50.73262549117077,54.73753356933594,108387200
2023-10-01,55.09557422884145,55.24690962919182,50.01776263559538,51.15858459472656,76232800
2023-11-01,51.196811946118,53.60739075758713,49.04517188520189,50.28313446044922,95198400
2023-12-01,50.36081005992068,57.54201198338249,50.36081005992068,56.969871520996094,77907200
2024-01-01,56.85396696444039,60.25144170652362,56.074697331964934,59.77717971801758,81589600
2024-02-01,58.99537751062315,63.453969103513614,56.872305313514104,61.001129150390625,96990400
2024-03-01,61.30989487771855,64.67173863828305,60.954193263836295,63.9504508972168,79932800
2024-04-01,64.12954222166854,66.27731576861461,63.14026243290449,64.91402435302734,61800800
2024-05-01,64.9969589960336,65.44140168641998,59.208005715035,61.248252868652344,86719200
2024-06-01,60.92142237898721,68.31606666849069,60.35688837223717,66.1854476928711,62041600
2024-07-01,66.84902481965263,73.42659569791631,65.64072974710986,71.47693634033203,65325600
2024-08-01,71.65545285957637,75.51323281333124,67.46295225714725,70.41332244873047,95408800
2024-09-01,70.3401776279267,72.66450646414664,61.253552191369515,71.15214538574219,90455200
2024-10-01,70.55463547012825,73.66615540675316,65.80925780184711,72.821044921875,67483200
2024-11-01,72.63233745753116,75.99078392738417,70.52536276620552,72.2970962524414,73016000
2024-12-01,72.42871317403204,77.91771514665523,72.38401817192377,77.2572021484375,73005600
2025-01-01,77.41735971091656,80.53620019627917,76.56241178815782,77.29459381103516,87320000
2025-02-01,77.94099030602547,80.64593526121129,74.66548876567595,76.6494369506836,103740800
2025-03-01,74.77238626318118,80.33641204600235,72.25887769815903,74.3957290649414,83271200
2025-04-01,74.70028904519286,74.83205501623647,65.58087535709691,67.50759887695312,121477600
2025-05-01,67.21136633871086,69.23144090149258,56.133937126259646,68.38756561279297,168194400
2025-06-01,70.04295953731719,77.00555429670842,68.93770216123733,75.47213745117188,94600800
2025-07-01,75.30162055680165,82.82898998343025,75.18586856408714,82.64458465576172,82266400
2025-08-01,82.34304174069068,87.87528431444873,81.20793911579544,86.0324478149414,72969600
2025-09-01,85.12162433122795,88.57553638393699,83.62019776288307,86.84857940673828,89268000
2025-10-01,85.1776976458536,93.89719331136823,84.74035097603185,93.1373062133789,76646400
2025-11-01,92.71068492277794,100.6668255745601,91.80004972135127,98.94786834716797,97906400
2025-12-01,99.97076037298942,100.07554834205528,87.68976108625691,93.83213806152344,96414400
2026-01-01,92.92274917916207,97.50458260186616,91.1777121231254,94.1246566772461,80509600
2026-02-01,95.14108986552041,97.19271137659089,92.09301054289445,93.39290618896484,90788000
2026-03-01,92.97584621364227,94.79645074522797,88.12214645296893,90.7431640625,80279200
2026-04-01,89.50070674218945,92.46637804385905,83.08999633789062,87.21499633789062,98821600
2026-05-01,88.08499908447266,104.33000183105469,86.09874725341797,103.18000030517578,90840400
2026-06-01,104.0999984741211,105.58999633789062,103.9800033569336,104.21499633789062,6090591
