Date,Open,High,Low,Close,Volume
2002-02-01,18.304210003627283,19.082393738484452,17.62752939291033,18.933523178100586,843000
2002-03-01,18.980890957466325,20.36808700891226,18.886156083266474,20.022979736328125,1213900
2002-04-01,19.700202271179016,20.65474803860925,19.42940937461058,19.910066604614258,2263800
2002-05-01,19.970999153909858,20.647982176076294,19.632507642826642,20.187633514404297,1439900
2002-06-01,20.27563935424915,20.289178031561132,17.973896349690655,18.738887786865234,2091600
2002-07-01,18.621715101000426,18.621715101000426,14.66036817574686,18.201879501342773,1568000
2002-08-01,18.079996470011842,19.380131062142667,16.80017565347255,18.37794303894043,1350200
2002-09-01,18.14770327377403,18.655568118654653,16.928828162687378,17.186145782470703,1839700
2002-10-01,17.4297464064595,19.114304604680783,16.98143658428095,18.244855880737305,5216700
2002-11-01,18.068246955266684,19.168643208980757,18.068246955266684,18.808637619018555,2369800
2002-12-01,18.917322045578473,18.917322045578473,17.524843362942764,18.034286499023438,1749800
2003-01-01,18.238150794440287,19.022220568507723,17.39953707001417,18.040428161621094,2795100
2003-02-01,18.101785416483235,18.156329352222436,16.81318412187589,17.63816261291504,1641900
2003-03-01,17.726799712327274,18.694955748633127,16.963183152530007,18.217695236206055,2838200
2003-04-01,18.37629948647749,19.16932553989478,18.013969999873847,18.86852264404297,2643500
2003-05-01,18.923211441634717,19.702562932090377,18.485680963335913,19.258195877075195,2523700
2003-06-01,19.415432667358203,21.268103177637002,19.094121394657172,20.051219940185547,3054900
2003-07-01,19.951039400146595,20.636642119686453,19.62195040861148,19.80706214904785,1985600
2003-08-01,19.71108192878336,19.71108192878336,18.79237400557494,19.073471069335938,2675700
2003-09-01,19.073476060259928,20.060744788311688,18.963779680219066,19.066619873046875,3235500
2003-10-01,19.253761291503906,19.8382507358791,18.86868643291018,19.253761291503906,3382000
2003-11-01,19.35689642681804,20.11329407307426,18.779283774153853,19.666332244873047,4153500
2003-12-01,19.838240727165626,20.752793874642865,19.74884757465409,20.73216438293457,4283000
2004-01-01,20.838907914884487,21.59793991255427,20.735402355086002,21.37713050842285,5137700
2004-02-01,21.42541434015947,22.0671419525416,21.349511994052325,21.604822158813477,6966600
2004-03-01,21.646234965666473,21.942946668096063,20.038465616950106,20.652591705322266,5067100
2004-04-01,20.75254173051278,21.859344220022344,20.75254173051278,21.347448348999023,7039200
2004-05-01,21.44429280182381,21.762497803630342,20.66261432216916,21.27827262878418,8290300
2004-06-01,21.27828542691326,21.748676859821398,20.870151761267188,21.139934539794922,5796700
2004-07-01,21.226562099217634,21.240435986584984,19.60335432366597,20.061182022094727,6123900
2004-08-01,20.061182424790395,20.539820963878068,19.24957852072293,20.387210845947266,10740900
2004-09-01,20.42883803969909,21.0739581128469,19.873894291402976,19.971010208129883,15345800
2004-10-01,20.03073404946765,20.872594733400426,18.576609843543913,19.585451126098633,8422000
2004-11-01,19.550658985188356,21.067400692501778,19.147122310246175,19.968111038208008,15233400
2004-12-01,19.96809911780598,21.17870841993231,19.96809911780598,21.004770278930664,18109500
2005-01-01,21.250689368959694,21.250689368959694,20.30156129710257,20.413223266601562,9415700
2005-02-01,20.483011087973882,21.425160063204277,20.413222028490967,21.027362823486328,11487600
2005-03-01,21.146001738997754,21.550776646724668,20.469050990367617,20.838932037353516,13229200
2005-04-01,21.036069841205755,21.98843424960799,20.685935533614366,21.6382999420166,15745500
2005-05-01,21.743338027973383,22.163499426742042,21.40720944322096,21.91140365600586,19117700
2005-06-01,21.946412904171893,22.247528545536316,21.63829441816457,21.72933006286621,14045600
2005-07-01,21.84471097310637,22.476872751291232,21.493509836367444,22.28722381591797,14395400
2005-08-01,22.441757493475286,22.540093401979213,21.59887406715906,22.209964752197266,19878400
2005-09-01,22.266156274463636,22.842126019275575,21.78149825077198,22.020315170288086,18752800
2005-10-01,22.157343898933124,22.396882853585776,20.98078539006042,21.410545349121094,26393700
2005-11-01,21.452810534522374,22.08688346764924,20.783510506136285,21.671213150024414,16676300
2005-12-01,21.84029713028809,22.89708570110848,21.783935126928714,22.34755516052246,17758900
2006-01-01,22.463462169252438,23.403562934694968,22.343298852698332,22.710857391357422,26943300
2006-02-01,22.823954786843387,23.347016951791012,22.27261691440799,22.97239112854004,18980900
2006-03-01,22.944119777063207,23.26926686237316,22.58363108620072,22.604835510253906,18830500
2006-04-01,22.764024457546626,22.82784893642769,21.686102780853126,21.976858139038086,49785500
2006-05-01,21.93430582207444,22.19669410677301,21.125864341220566,21.515901565551758,37987800
2006-06-01,21.60809465014591,21.934308801587623,20.870569296972235,21.444988250732422,22905400
2006-07-01,21.516299010459004,22.847276740427407,21.245833390525593,22.69780921936035,23892600
2006-08-01,22.690704729746255,23.466517639028655,22.384651814557746,23.345518112182617,18648100
2006-09-01,23.345513049837454,23.79391849188629,23.08216502868927,23.623096466064453,20317700
2006-10-01,23.62521280747625,24.24655225035255,23.482375433698763,23.782331466674805,27744300
2006-11-01,23.746626369767135,24.1608545434765,23.039582761827482,23.753767013549805,32790600
2006-12-01,23.782323562445924,24.132274875672067,23.48950826949972,23.918020248413086,17927500
2007-01-01,24.152558334043427,25.026922068430714,23.894548377219646,24.733078002929688,40729200
2007-02-01,24.83341849322397,25.012591778935636,23.765544507436793,24.159725189208984,33143500
2007-03-01,23.959058236235805,24.604083326705076,23.572043181954243,24.116731643676758,44875300
2007-04-01,24.314806117532846,26.264306230106655,24.257257706248115,25.976558685302734,34700000
2007-05-01,25.940579459285175,26.652756865597134,25.868640545796268,26.422557830810547,37175000
2007-06-01,26.429751745049607,26.487300128714008,25.02697456179887,25.40104866027832,45187000
2007-07-01,25.61756452118242,26.06598239766331,24.28678452848385,24.322946548461914,41743800
2007-08-01,24.279546651484647,25.241472233766704,23.823897546246574,24.879846572875977,55490100
2007-09-01,24.959407054173788,25.798378650306045,24.727966804136294,25.566938400268555,26302600
2007-10-01,25.76494114550036,26.410878663636222,25.22786791470406,26.13508415222168,47688400
2007-11-01,26.13508495244392,26.5487781165346,24.69805472044853,26.468942642211914,53615100
2007-12-01,26.73021595020687,27.499533415296217,25.54720540490057,25.62704086303711,35148000
2008-01-01,25.953588962005835,26.66743977704037,22.11481765664151,24.547739028930664,117396900
2008-02-01,24.30735933218548,24.875528464313817,23.76833042731762,23.892160415649414,60497000
2008-03-01,23.782903802371592,24.037849580380243,21.852590527618403,22.70484161376953,75514300
2008-04-01,22.90160148740952,23.464995866280518,22.69673181914366,23.03330421447754,49099400
2008-05-01,22.945496454706316,23.59669152621177,22.87232813985222,23.472307205200195,33977100
2008-06-01,23.443042475550065,23.604010277863914,21.877245351027454,22.374788284301758,45851600
2008-07-01,22.19252057794278,23.77297469959726,22.1557649831567,23.48628807067871,101648000
2008-08-01,23.574489413985386,24.80209915702727,23.206942023303775,23.9714412689209,78764900
2008-09-01,24.184623695762667,24.486012497133462,21.317752420936433,22.089601516723633,128430000
2008-10-01,22.227026400393463,22.596246103361924,16.90287755118837,19.642488479614258,191266000
2008-11-01,19.694187958650698,20.358783444190426,16.23828974368968,18.401918411254883,123466300
2008-12-01,18.313304167141684,19.723723894598017,17.30902712354437,19.605573654174805,133087400
2009-01-01,19.732453445462887,20.230222480845576,18.677480329444798,19.48728370666504,107335900
2009-02-01,19.316414868421994,20.467969803375805,17.035592262608397,17.072738647460938,111602100
2009-03-01,17.577937293455307,18.38031138721161,16.069770556107297,17.986553192138672,159301500
2009-04-01,17.881304254367627,18.576522413249815,17.410350799612903,18.075666427612305,110085200
2009-05-01,18.0457612297151,19.31659008779262,17.881301611658987,19.309114456176758,111738600
2009-06-01,19.451146824040038,19.85482091351478,18.569042335777517,19.66793441772461,181452100
2009-07-01,19.879459371687584,21.434656430400693,19.188262589586873,20.938796997070312,115498500
2009-08-01,21.051499339295486,21.847879699480554,20.57066469758337,21.502281188964844,117171700
2009-09-01,21.502278054010148,21.907980656465394,21.0064170885714,21.53984260559082,110651000
2009-10-01,21.64964768347862,22.298607898943235,21.12142287993373,21.181791305541992,139119100
2009-11-01,21.189344752015284,23.468256113292547,21.151615012902315,23.151321411132812,108767600
2009-12-01,23.211686347501225,23.966292530036515,23.128679206847277,23.445613861083984,138696300
2010-01-01,23.878613474381126,25.160941736369193,23.726859566781098,23.734447479248047,179354400
2010-02-01,23.772397964711956,24.37182888906194,22.968097638885983,23.825511932373047,136163800
2010-03-01,23.825511118014745,24.8043291461988,23.825511118014745,24.379417419433594,139440900
2010-04-01,24.59044649292424,24.681803377859847,23.296213307665415,23.509380340576172,157158100
2010-05-01,23.509383514758962,23.722552028542744,21.29395915271364,21.979143142700195,248802200
2010-06-01,21.89539449557374,22.786132083419137,21.423379097292575,21.469058990478516,184581100
2010-07-01,21.539916643305457,22.48109205965019,21.0348956169999,21.86129379272461,187649500
2010-08-01,22.098497745036873,22.9401998453081,21.425136940502874,21.50165557861328,172832800
2010-09-01,21.708261485513567,23.62887122397684,21.708261485513567,23.3304500579834,135470300
2010-10-01,23.619635258447165,24.33491590492569,23.158165198634286,23.973430633544922,117190200
2010-11-01,24.10417414341632,24.404129891921183,23.181231347586866,23.281217575073242,146613200
2010-12-01,23.54271515211763,24.450275116516018,23.54271515211763,24.227230072021484,104535200
2011-01-01,24.48433607829875,25.017781134483585,24.399293706774362,24.492067337036133,133576200
2011-02-01,24.592568594374278,25.396600262909814,24.577107552842463,25.2574405670166,141006000
2011-03-01,25.334757368865173,25.713578754780723,24.30652346904784,25.597614288330078,208552500
2011-04-01,25.80743256010498,27.45388847993039,25.760833661036283,27.36846160888672,130863100
2011-05-01,27.554855985377582,28.401383539382895,27.29856940326068,28.04413414001465,221430100
2011-06-01,27.950937489126176,28.020834363860168,26.824822490683296,27.593685150146484,231602900
2011-07-01,27.728905707196827,28.189363324996528,26.37094797140025,26.628490447998047,191114400
2011-08-01,26.886037533457515,26.886037533457515,23.132136964682896,26.066579818725586,455637400
2011-09-01,26.05877685846627,26.339734502837217,24.263773324809886,24.76325225830078,311136600
2011-10-01,24.70839937651337,26.92109313120819,23.625593068119937,26.332611083984375,268192100
2011-11-01,25.838274054654295,26.811228938782467,24.857471070475718,26.58368492126465,153380300
2011-12-01,26.520909023607025,27.4310939678387,26.089356359157776,27.219240188598633,154327900
2012-01-01,27.695414680607197,28.50813121060366,27.387688319038812,28.247745513916016,130519800
2012-02-01,28.33453492620985,28.784289209962367,28.10571172641709,28.547576904296875,116912500
2012-03-01,28.571247588837696,29.7153605921355,28.153055743271864,29.6759090423584,112286600
2012-04-01,29.825676553464042,30.13495587978506,28.92955728157555,29.74637222290039,111507800
2012-05-01,29.690864113795637,29.92877410765741,28.398235141246257,28.667863845825195,122983700
2012-06-01,28.390289539793063,30.158734624343673,28.057220548825132,30.142873764038086,172657200
2012-07-01,30.40899351239812,31.01494265764938,29.643586947143685,30.608318328857422,112058600
2012-08-01,30.783742554366004,31.134553334857227,30.121982329477802,30.967121124267578,91454100
2012-09-01,30.93521683563909,32.43414059432378,30.791702696964176,31.987651824951172,94533500
2012-10-01,32.24278747101944,33.17225136233279,31.930292692037753,32.074520111083984,117703100
2012-11-01,32.04247847590616,32.49118337624784,30.832570776032508,32.242794036865234,137148100
2012-12-01,32.322916030669234,33.09212697959231,31.441528867099787,31.954336166381836,117144300
2013-01-01,32.7713729901321,34.873961556126304,32.52969681459836,34.56783676147461,119476200
2013-02-01,34.712852122241564,35.27676539407557,34.4067272478608,35.002864837646484,113227200
2013-03-01,34.93035035048245,37.08932978501781,34.817568347243586,37.01682662963867,108631400
2013-04-01,37.20129470197763,39.143077323515136,37.07993521711803,38.293548583984375,195943300
2013-05-01,37.96993832290114,40.77743313376221,37.8647575748477,38.92464828491211,223587400
2013-06-01,39.143092257633235,39.74989917257919,37.581575549595286,38.520103454589844,231100100
2013-07-01,38.808274883553416,41.8397900155039,38.34501404920201,41.4659309387207,141383400
2013-08-01,41.72600346532299,41.856041528582175,39.67790164372683,40.00299835205078,111924600
2013-09-01,40.40936195906548,42.416824082290105,40.07613927542768,41.1164436340332,109583200
2013-10-01,41.318701165946855,43.66088219915669,40.46180596971312,43.06513595581055,155445400
2013-11-01,43.163059556734986,45.464436304368206,42.73053225214468,45.09719467163086,100373300
2013-12-01,45.08087529878184,45.36650594844142,43.57926749812732,45.24409103393555,104299300
2014-01-01,45.32390243866293,47.11850163651606,45.028899145654286,45.856544494628906,178887000
2014-02-01,45.97125187320389,49.17530878405191,44.78304907933451,48.708221435546875,176816100
2014-03-01,48.069065351117445,49.576857506093305,46.79891508152564,47.92975997924805,229098600
2014-04-01,48.23534884483965,48.91784846923309,45.54647033796432,47.79131317138672,260172200
2014-05-01,47.82420696939365,49.189203126203836,46.895021874844794,49.16453552246094,115341600
2014-06-01,49.12342898873073,50.4390869937069,48.86029425095938,50.01972198486328,122777800
2014-07-01,50.405672907533386,51.56945203744142,49.811401641688555,50.27361297607422,126567500
2014-08-01,50.15805948006718,52.75798989588701,49.27490812360228,52.70846939086914,129768800
2014-09-01,52.81577214253215,53.90526424762966,52.12245669488303,52.74974060058594,145680500
2014-10-01,53.09514445843808,56.317298662076716,49.04467284883454,55.720909118652344,317847700
2014-11-01,55.80374293722611,57.973930380535016,55.34816586043076,57.65917205810547,133980800
2014-12-01,57.45209269248653,59.16670937780863,55.754039573786116,56.64033889770508,220733500
2015-01-01,57.1243738994079,59.32754199743393,56.226477971140376,57.58994674682617,238552100
2015-02-01,57.69801693947723,60.47483482196019,56.899889529968,60.05914306640625,184109400
2015-03-01,60.2503700234301,63.19346870496941,58.99497902147624,60.27531051635742,216178100
2015-04-01,60.468907947471266,62.378102169051395,59.451782030580205,59.7852668762207,204187100
2015-05-01,60.1937933858156,63.04508329031707,59.5435013173015,62.4781608581543,164182800
2015-06-01,62.83666056373875,63.91214612433308,61.352652942294235,62.019622802734375,161305300
2015-07-01,62.87739591642351,64.75133452299099,61.789838670612156,64.07369995117188,172687100
2015-08-01,64.14063425467981,64.64258134742873,47.375561146463404,58.97056579589844,266093500
2015-09-01,57.42288243273673,61.287886467044885,53.3152724897037,55.4067268371582,421989400
2015-10-01,55.74189144594062,61.29173238384048,55.179352425821996,59.897972106933594,471851800
2015-11-01,60.24223155764747,61.21618569312499,58.27754025128853,59.70487976074219,215099100
2015-12-01,60.015508046930904,61.42605739078937,58.495804971620956,60.477291107177734,237929200
2016-01-01,59.671128252791696,60.185462382806605,54.68799771768281,56.045501708984375,332268300
2016-02-01,55.66604931344403,57.33552780650944,52.84986618249156,55.84312057495117,283909900
2016-03-01,56.1550804553319,57.841419246380134,55.36250559789217,57.150020599365234,255866500
2016-04-01,57.118129623181815,61.01908684429304,57.00812666064277,59.05591583251953,258238000
2016-05-01,59.165910687190596,60.51982043116331,58.057398093055255,60.37596893310547,211005900
2016-06-01,60.18980491474987,61.62833925796917,57.61737318254621,60.680599212646484,227075600
2016-07-01,61.06082539403461,64.00893538012181,60.86541431457098,63.889991760253906,152175000
2016-08-01,63.949456784245555,64.56966829226452,61.570578157379025,61.81696319580078,169236200
2016-09-01,61.816974340871006,62.42019030978634,60.39813565815916,61.264732360839844,181261100
2016-10-01,61.229007715370614,61.766326369755085,57.42511699422344,57.45070266723633,202301600
2016-11-01,57.484844385570085,61.4763738095591,56.25667948371476,58.63624572753906,325260200
2016-12-01,58.70444508956329,59.787612984572476,57.11806849807419,58.79826354980469,167473600
2017-01-01,59.37317058306749,61.60041933993762,58.89345868372166,60.40969467163086,173621100
2017-02-01,60.409670207983794,64.44441164029328,60.28974228171364,64.23881530761719,195019100
2017-03-01,64.62430638726067,65.74649197651591,61.960180912662125,63.69914245605469,208288200
2017-04-01,63.998859516801375,65.03914107084321,62.898396602088575,64.9101791381836,121633700
2017-05-01,65.02198844126752,65.5550284106692,64.00749724742624,65.40887451171875,132699400
2017-06-01,65.52060629087373,69.7075310570136,65.45182570383722,68.1256103515625,177817300
2017-07-01,68.62921136545992,70.09656700307708,67.82647981220836,68.95720672607422,133983500
2017-08-01,69.20751223332192,70.23466499221247,67.17047343948433,70.16561126708984,140229600
2017-09-01,70.26915620484777,71.99545894514732,69.49231865464851,70.54536437988281,132253400
2017-10-01,71.01300321061714,73.04021029834243,70.14667403954131,70.26795959472656,143708600
2017-11-01,70.38924067554005,72.52907464960714,69.68751620663599,72.31249237060547,130572100
2017-12-01,72.27784442523372,72.9622452769587,70.78775716421904,71.62809753417969,138446300
2018-01-01,72.18408263577984,79.83825981175632,72.07971177570137,76.62872314453125,177132200
2018-02-01,76.33297679786413,77.00271397264659,69.20067570475926,73.184326171875,265674500
2018-03-01,73.05386078339367,75.54146754304536,69.24417251429955,70.80110168457031,181695200
2018-04-01,70.75306954795262,73.27560019152354,68.72806208800945,71.80049133300781,162539800
2018-05-01,71.71320733465029,73.2581456329478,69.2255847750533,71.9314193725586,204146900
2018-06-01,72.21946383095467,74.820554599733,71.82668477406945,72.84791564941406,159936700
2018-07-01,72.71481369667198,78.01511303128484,72.46951178014346,77.90998077392578,132784900
2018-08-01,77.86617634757384,81.57200665270646,77.55954894265179,81.28289794921875,129190200
2018-09-01,81.21277242060353,83.4117393998444,80.42430422317815,83.35917663574219,129601300
2018-10-01,84.0008034065117,84.4845229784422,75.8742421297223,78.01142120361328,344547800
2018-11-01,78.27527120479412,84.31742095947266,77.985035442728,84.31742095947266,215384900
2018-12-01,84.26464105138872,84.36138629909671,70.89628368301983,76.08531951904297,332066700
2019-01-01,75.25561080883689,80.29149658497731,73.55047637226869,80.10596466064453,230936300
2019-02-01,80.20315602569511,82.37653885283856,78.88675888146962,80.97179412841797,148600200
2019-03-01,81.47536822573132,82.56205607533876,78.30363876038048,81.06012725830078,220339300
2019-04-01,81.85860375850174,81.98275233251063,75.06587711331156,79.1539306640625,286551700
2019-05-01,79.26035274382663,80.56391974838178,76.94585760626768,77.39811706542969,333494700
2019-06-01,77.46905085127372,83.64990450543577,77.42470917393534,82.1512451171875,211227400
2019-07-01,83.1518516006344,84.0869384697937,80.66718055780254,81.1658935546875,166318700
2019-08-01,81.1748098724535,82.14552017425004,78.53874449798955,80.68499755859375,215326300
2019-09-01,80.21297924177746,82.31470768199183,79.26007745871489,80.26641082763672,160837700
2019-10-01,80.81442181293922,84.86542569736748,77.97960740605143,84.73128509521484,205018500
2019-11-01,85.18737698677545,89.41723128188109,83.79232400472286,88.97010040283203,191148000
2019-12-01,89.14894664237268,92.32357142658756,87.66446901898699,91.08949279785156,123691900
2020-01-01,92.34224905264455,94.97233897851761,89.30544745982208,89.60370635986328,177514900
2020-02-01,90.22732778406473,94.75540960589669,81.32480324538847,83.70182037353516,206201100
2020-03-01,83.72895255040723,90.51656715166726,66.46618402181383,80.05948638916016,493338300
2020-04-01,77.75976718197579,92.8721525702014,76.22491326741006,90.57441711425781,271807300
2020-05-01,89.53908810957336,93.75312617367108,87.99515685702534,93.5533218383789,244171200
2020-06-01,92.96297971891293,94.65222549837996,86.66009477984807,90.88320922851562,273071100
2020-07-01,91.69688173344916,98.07206575567396,90.91252353233519,96.24797821044922,163984300
2020-08-01,96.84990135178309,99.2120906733682,95.88313051150845,98.73783111572266,123720800
2020-09-01,98.61015660965359,100.08766278940425,91.9066305780424,96.20236206054688,177207800
2020-10-01,97.03359632833933,100.2933808149981,91.85089835495528,93.0870590209961,169305800
2020-11-01,94.46055147530589,104.76184234747278,93.77379875049476,100.48565673828125,218767100
2020-12-01,101.4562580100201,104.03844761964145,100.14684938258034,103.87362670898438,145056300
2021-01-01,104.7064757439915,109.40484391982581,102.15961419399734,105.76383972167969,172936400
2021-02-01,106.6281104498791,108.07163980319352,103.27213250948942,103.53877258300781,161702600
2021-03-01,104.38466278462624,108.46700368652384,101.07465987097495,107.3360824584961,235714900
2021-04-01,107.8839237999843,114.37005952768665,107.0443209137747,111.94352722167969,147781700
2021-05-01,112.5524721361597,115.93855486909389,112.18341597266846,114.03791809082031,196717800
2021-06-01,114.17630234888438,116.63974087986189,111.27922340191215,116.20610046386719,195106200
2021-07-01,116.74297796431429,122.85614418798976,116.6966632616238,122.40228271484375,205636300
2021-08-01,122.8839137338024,126.87599465256964,121.99473374752709,125.23656463623047,191829300
2021-09-01,125.33845462593766,126.93156998786708,117.80813986862628,117.91002655029297,234893500
2021-10-01,118.4834893019573,124.54383957313448,115.72287029756347,124.38582611083984,273436700
2021-11-01,124.49738890311724,125.79868486709823,120.40757524777561,120.58418273925781,240427500
2021-12-01,121.16046300152036,131.97055016354582,119.75690739144503,130.9573974609375,278787200
2022-01-01,130.90081374512454,131.14342185354874,116.55948532268383,122.44717407226562,353636200
2022-02-01,122.88571446406145,125.46100512340676,115.75703712725857,121.26217651367188,254130400
2022-03-01,120.62767171141212,129.6504855696088,118.93881192367928,127.82167053222656,280369300
2022-04-01,128.57609271758074,134.23879768208815,121.76213165401487,121.94932556152344,320912000
2022-05-01,121.84635951715364,125.46862639483555,117.2600447872868,123.76512908935547,292279000
2022-06-01,124.21441982853034,124.2331292220243,111.1480793339201,120.03057098388672,198570500
2022-07-01,120.58426907436801,125.77271490269933,117.70807710073183,124.44740295410156,164183900
2022-08-01,123.75184952993685,126.39306467028445,117.24749367027727,117.26629638671875,166195400
2022-09-01,117.07832969823367,124.11844971877025,113.45017914466982,113.83555603027344,224776700
2022-10-01,115.119732821957,125.76446883915617,113.19462121883758,125.27375030517578,191617800
2022-11-01,125.42474713686475,131.2755712137307,121.45184056112119,131.19064331054688,161558400
2022-12-01,131.94555930682625,133.78573542257914,126.17966454450891,128.1991424560547,156013300
2023-01-01,128.83150628044493,129.40952403259885,124.56744516222145,126.3678207397461,144399600
2023-02-01,126.36780436738226,127.74177654682259,120.39811668355776,120.50234985351562,158542300
2023-03-01,119.92432080092908,122.89968664624354,117.11951765124182,122.67227935791016,267704300
2023-04-01,123.24589192398483,129.19129821481576,122.90343594102688,127.02241516113281,157242000
2023-05-01,127.20314665375773,128.32563229552815,119.90694643679758,121.6001968383789,210199200
2023-06-01,121.71435281518751,126.75606017547895,120.77260250529207,126.26139831542969,187942200
2023-07-01,126.4182132969531,130.7165278689324,123.15148139633187,128.1375274658203,183580100
2023-08-01,127.84140093368123,130.4108397414664,126.15074133015152,127.2396469116211,217448100
2023-09-01,128.223464644471,128.223464644471,122.40640300340125,122.969970703125,172104900
2023-10-01,123.0811366466622,126.52429743151623,117.5759048974505,119.44615173339844,254602500
2023-11-01,119.30229315426749,126.01598441705055,119.0912902580909,125.93925476074219,191855600
2023-12-01,125.7666119197791,131.10878384385688,125.6706961999429,130.8018798828125,135862200
2024-01-01,131.05995285340006,136.56093232741415,130.9925230000625,135.2410888671875,179721900
2024-02-01,135.40487805546795,142.84227258538786,134.74976322474583,139.51856994628906,172919000
2024-03-01,139.83646616962153,142.80371790893477,139.21989533419332,142.322021484375,157787500
2024-04-01,142.7489362888485,142.8359512005045,133.63134329748885,135.6811065673828,206142700
2024-05-01,135.08164468442067,142.0817859868364,134.9269416796636,138.939453125,147835000
2024-06-01,138.84278624845703,142.719936572314,138.6010683160978,140.9215545654297,112322100
2024-07-01,141.75521711007994,147.0841472415284,138.54233403610596,145.23989868164062,156435900
2024-08-01,145.98727674822507,152.66542314195152,141.26986795239586,152.5877685546875,162560200
2024-09-01,151.53944537539505,154.95617296859893,147.76357829587417,149.50106811523438,131964400
2024-10-01,150.1755825950994,151.02320179904302,141.87470929552754,143.09255981445312,149223900
2024-11-01,143.64791008514626,147.06762906892544,136.65256881332502,143.61868286132812,148038900
2024-12-01,143.5310031974187,143.7843107628321,132.45342435887426,134.03176879882812,159103800
2025-01-01,135.31389733541496,145.4237835120188,134.19818949148257,143.7404327392578,182676700
2025-02-01,142.86940852575964,145.98165586112228,140.77500890942315,145.7565460205078,166114000
2025-03-01,145.84462926571814,147.1169313573304,140.35416868499476,142.8987579345703,164141800
2025-04-01,142.93092311138517,142.93092311138517,127.38812591635735,138.0087127685547,259364700
2025-05-01,136.37779116596815,136.67253761263177,125.11859233740627,130.31590270996094,253567100
2025-06-01,129.98186166808884,134.92372554140593,128.68498331994292,132.42822265625,248096800
2025-07-01,132.8531206770775,135.99230885481387,128.3121401623586,128.75636291503906,319137300
2025-08-01,129.02289587546272,137.23614349398304,126.3180567987172,135.66653442382812,290151500
2025-09-01,135.13347369452833,138.2035678397745,132.01401811959784,137.38421630859375,259021400
2025-10-01,138.6372764452588,145.53938115449168,138.4389428859141,143.05026245117188,248859500
2025-11-01,142.87176542624695,157.6279969736239,141.64207315901535,156.33880615234375,314977700
2025-12-01,155.73387216451877,156.5470593860132,148.6036849979793,153.51251220703125,225372600
