Date,Open,High,Low,Close,Volume
2005-06-01,10.144182692148501,10.8549222871842,9.696202213150622,10.69123649597168,19599900
2005-07-01,10.747230085274207,11.126290332424782,10.122641253746753,10.928145408630371,19768600
2005-08-01,11.022909181482142,12.285008715405022,10.811841461912929,12.099785804748535,26263200
2005-09-01,12.272085932907958,14.430146790284839,12.039481008889242,14.352611541748047,25500500
2005-10-01,14.365536595365365,14.580911966469394,12.405621046955423,13.603108406066895,40695000
2005-11-01,13.784022896310093,14.916897738191981,13.564339932809137,14.55937385559082,27387900
2005-12-01,14.770448631024072,15.606104778443035,13.891716408057162,14.374156951904297,27895700
2006-01-01,14.880195850085776,18.18934061564637,14.836365110479479,18.119213104248047,51724100
2006-02-01,18.119212093515287,18.846785610676488,16.830618516462554,18.062232971191406,57619800
2006-03-01,18.23755873288245,18.934451805287257,14.985390504335951,17.509984970092773,88468400
2006-04-01,17.759804777790514,19.657631001629905,17.623932028326106,19.3946533203125,61220700
2006-05-01,19.464789850675135,21.367000866488592,14.77062452312602,16.195091247558594,137724400
2006-06-01,16.12933920321798,17.41355033820406,13.806364006380061,17.146188735961914,129096300
2006-07-01,17.303975208629126,17.566954561496807,15.72610577930832,17.299592971801758,79135800
2006-08-01,17.03223308092541,18.03593428360641,16.43614849466994,17.16810417175293,80039800
2006-09-01,17.255764172867824,17.82993423578178,15.336023209360233,16.861297607421875,84717100
2006-10-01,17.247002310818775,18.68461894389978,16.668449866861614,18.39972496032715,75037100
2006-11-01,18.561903392263954,19.56560533544559,18.237564092318873,19.442882537841797,70724400
2006-12-01,19.534911899401884,20.582442252466443,19.039635447460945,20.534229278564453,52272000
2007-01-01,21.251191638764883,21.385409349886082,19.287134410902148,21.13934326171875,117617100
2007-02-01,21.46147358291859,22.360734053662085,19.41688477265009,20.499576568603516,121258100
2007-03-01,19.577941727585575,22.20414319288133,17.806263613079157,22.02071189880371,170772300
2007-04-01,22.28914786725692,24.405319281443333,21.855175551477924,23.51500701904297,119892700
2007-05-01,23.622369573244782,26.88834082994909,23.273403291095715,26.52595329284668,186159000
2007-06-01,26.93308774821192,28.34237618154614,24.85270739042767,27.478906631469727,184217100
2007-07-01,27.711563553666174,31.317557180573978,26.901782095981044,28.45423698425293,219760000
2007-08-01,28.033686082733308,29.049269874555417,20.853018330809473,27.537078857421875,421268400
2007-09-01,27.648920278319927,33.433720561850194,26.557280661136403,32.90579605102539,199149800
2007-10-01,33.393443663315345,38.833749137013854,32.328648582249464,38.296875,318668400
2007-11-01,37.33499084693136,39.22299219756903,31.764942445428858,36.21650695800781,369777500
2007-12-01,36.059921359475716,38.92324091397692,33.550043137817426,36.10466003417969,235167600
2008-01-01,37.233717615842565,37.36085658512452,29.0604625294381,34.73179244995117,395160800
2008-02-01,34.84985871051631,40.30777642663024,32.73843335311481,37.92845153808594,312670100
2008-03-01,37.81494197417784,39.15445030225221,32.74298185408061,34.97700500488281,368774300
2008-04-01,35.417445296556814,42.460069042831456,35.18133051886198,41.0115852355957,269807600
2008-05-01,41.542855445701015,46.41048547617197,40.92532008575896,45.06189727783203,266094900
2008-06-01,44.61235680359731,45.17086416877943,39.885488633614834,40.54389190673828,295807600
2008-07-01,39.96567441846763,40.68824953234267,34.9076555995756,37.15312194824219,307486300
2008-08-01,37.03879572670782,37.12111446618186,30.94264872959379,33.55854797363281,196622100
2008-09-01,32.37407896304466,32.87713641466017,22.253463159036684,25.752004623413086,463669500
2008-10-01,25.65138623616654,25.902914901188055,12.983470094620861,17.222877502441406,664164300
2008-11-01,17.547579533641517,19.825060390495892,12.183151448502139,16.079565048217773,444447300
2008-12-01,14.949973155319613,18.041495171597013,13.102378194870695,16.00182342529297,334604600
2009-01-01,16.671230104702286,19.512755265649208,15.28873808356043,16.9821720123291,388984400
2009-02-01,16.546854947747196,19.62756390032788,15.154795243766761,16.36029052734375,435934400
2009-03-01,15.838866475432729,19.608431031258306,14.89647488026613,18.034589767456055,537909400
2009-04-01,17.929341844680803,22.201194301994022,17.814533845906205,21.574527740478516,396000700
2009-05-01,21.679775699087383,26.788778625864516,21.560182937364775,26.406082153320312,463623700
2009-06-01,27.338906574035096,28.0421107853013,23.62674615841987,25.33931541442871,483332100
2009-07-01,26.188437910795415,28.19031589120524,23.16873493600268,27.78511619567871,401015000
2009-08-01,28.880116227869078,30.11983380288616,27.41368109891168,28.079364776611328,310153200
2009-09-01,28.137244772361047,33.04305171272239,27.254487909033795,32.628204345703125,318423500
2009-10-01,32.686096924303094,37.177057269218885,31.38849247102041,33.20224380493164,488877200
2009-11-01,33.58333234323971,37.75109964431465,32.676454631438624,36.887638092041016,335632200
2009-12-01,37.577438174712746,39.03905036429221,34.31172043391875,35.99040603637695,289766300
2010-01-01,37.96876962830366,38.9897047777064,32.03241499651054,32.21668243408203,347690900
2010-02-01,32.66489984774614,35.02051952392049,30.30430274234399,34.04938888549805,418873700
2010-03-01,34.393018443402596,37.20183121326085,34.27847677559493,36.67393493652344,387252500
2010-04-01,37.21179940604211,37.97874539396384,34.517527888758096,35.98667907714844,387642400
2010-05-01,36.20579596118899,36.43986431074342,28.476581994684317,31.63400650024414,708104000
2010-06-01,31.549349556997463,34.363143991583605,30.26446776954688,30.79236602783203,434693800
2010-07-01,31.12468325414661,35.37032280979068,30.444580633948846,35.19529342651367,340524800
2010-08-01,35.79538545967166,36.19044534457552,33.00996661381762,33.880096435546875,324830200
2010-09-01,34.50018378913534,38.57079523546213,34.48518214496606,38.48078155517578,363620400
2010-10-01,38.480790039904825,40.65612049059061,37.85569595988512,38.52579879760742,350360300
2010-11-01,38.725818650134215,40.89114102775808,36.605497386868734,37.43062210083008,287215900
2010-12-01,38.11073127058114,39.58595542824949,36.66551421987689,38.7058219909668,264934600
2011-01-01,40.32580623088745,40.93131342493389,36.894594849529845,37.88307189941406,303668400
2011-02-01,38.29709009517174,38.78874034810376,36.27872915182186,38.43682098388672,281500200
2011-03-01,38.61278785648565,40.30510370740692,36.72898510778641,40.11362075805664,305427900
2011-04-01,40.62596908622787,41.52129472823876,38.58173400457205,40.22229766845703,249824500
2011-05-01,40.28958015756024,40.31028176480626,36.325315158001516,38.92848205566406,310184100
2011-06-01,38.778392774492865,39.14583736617945,35.73015163151861,37.960697174072266,298614300
2011-07-01,38.495888510195016,39.226290639226384,35.847522312025475,37.082374572753906,284124600
2011-08-01,37.55004866619662,37.55004866619662,29.40001789026917,34.418251037597656,510814400
2011-09-01,34.70725510656618,35.07508207907095,27.14049502478416,27.329662322998047,403289800
2011-10-01,27.240326870750064,33.908531144736074,25.87936138957491,32.77351760864258,448784800
2011-11-01,31.044727732696074,33.25169722652226,28.380596492365367,31.013198852539062,314183800
2011-12-01,31.423053970533264,32.484501867098984,29.20031976306111,30.156673431396484,308081800
2012-01-01,31.291795935478024,35.6016979048889,30.921167133018013,34.73336410522461,314280500
2012-02-01,35.25753371034872,37.348950247532294,35.236358388054654,36.628868103027344,281214100
2012-03-01,36.84594535483486,37.45483881093984,33.75383158472403,34.235652923583984,328373200
2012-04-01,34.13505558404737,34.82866251177927,31.784198949007656,31.905977249145508,259060500
2012-05-01,31.8424512333335,32.35603980799234,26.24063756017583,27.553728103637695,436870200
2012-06-01,26.923650587793105,29.041538603187657,25.557613868146827,27.373703002929688,428957600
2012-07-01,28.130323401810198,29.086182206809077,26.720836724270537,28.324735641479492,269102800
2012-08-01,28.427344988471415,30.18785422981463,27.822508430861788,28.470548629760742,279610500
2012-09-01,28.394940359772008,31.365122302339152,27.908909763326843,29.194189071655273,291181100
2012-10-01,29.3291937575873,29.98803263440045,28.659551913214752,28.810760498046875,261162600
2012-11-01,28.940373602487874,29.799026304724975,27.266271834382646,27.854907989501953,287057700
2012-12-01,28.14112591866677,30.27965655709883,27.682096535427025,30.20945167541504,229093400
2013-01-01,30.88811339616419,31.449615676053195,30.435641230317362,30.94808006286621,233161200
2013-02-01,31.23700832938008,31.242460978889728,29.290828369730413,30.05403709411621,230475800
2013-03-01,29.776010321955187,31.487776269693526,28.97464344552842,29.699689865112305,266500300
2013-04-01,29.63972791157645,30.74092830012867,28.31501668690472,30.064945220947266,290887400
2013-05-01,29.955912857555482,30.626445315981123,27.475487402506978,27.74260902404785,263285800
2013-06-01,27.87344775002973,28.238696304001667,22.705439410682935,23.91021728515625,406604000
2013-07-01,24.287716467435278,25.226988933322115,22.60925162603661,24.176559448242188,355201100
2013-08-01,24.426667077346917,25.393728460641203,22.792663446034705,23.55964469909668,395783500
2013-09-01,23.83197566171524,27.755802289445562,23.643009356686875,26.6275634765625,360797700
2013-10-01,26.722048959500764,28.761771651201908,26.6164488274641,27.878076553344727,295185700
2013-11-01,27.461236927247146,27.950326542757615,25.627153519262663,26.094011306762695,312013600
2013-12-01,25.677170562428447,25.75497982968548,23.926453568571056,24.832380294799805,270375200
2014-01-01,24.578850499151702,24.635173627951342,21.886667249251524,22.100690841674805,315165800
2014-02-01,22.111950537476087,23.486204628213116,21.402296391929067,23.091951370239258,333557700
2014-03-01,22.692064735188058,25.575741691413864,21.892293670291046,25.367351531982422,434025200
2014-04-01,25.496900354112864,27.468164995973297,25.215291119561375,26.493797302246094,418435200
2014-05-01,26.358617302609183,28.053905671889897,26.133331260668243,26.18402099609375,304115800
2014-06-01,26.099536552307406,28.211605213267195,25.795398149487433,26.91057014465332,303261300
2014-07-01,27.538943268307705,29.773540277626925,26.981732081415462,27.860633850097656,321243800
2014-08-01,27.843400926614894,30.88796457323593,27.200019768648815,30.847753524780273,390788100
2014-09-01,30.514579636723873,31.341783515845048,24.63799563837884,24.959686279296875,621841600
2014-10-01,24.557565082976282,27.619363138146063,22.001280092211843,24.83904457092285,1012576500
2014-11-01,24.333534193315053,25.350303929872858,22.144894029063064,24.040565490722656,469025700
2014-12-01,23.46037911439145,23.48910098149449,18.939488862627513,21.00749397277832,463204900
2015-01-01,20.92721970012468,22.21844965763656,19.804664366006108,19.955890655517578,335835300
2015-02-01,19.845385722497582,20.915594219000134,18.984566182513575,20.5782470703125,287174500
2015-03-01,20.444470269756472,20.467733982510364,16.762719811019736,18.24588966369629,431106500
2015-04-01,18.693741696658638,21.828752843164377,18.589047257511897,21.06099510192871,359961200
2015-05-01,21.113345517367684,21.72406169232557,18.751909345029063,18.769357681274414,326089800
2015-06-01,18.897315997489322,20.142014138807767,18.75190729464818,19.06017303466797,264506300
2015-07-01,19.42841478738474,19.540958882754275,16.31276138650823,16.993940353393555,331146100
2015-08-01,16.816238905705315,16.863625233933618,13.617658925846882,14.737161636352539,392608500
2015-09-01,14.192219170010016,14.672007043841992,11.882133549639248,13.00163745880127,440325900
2015-10-01,13.025332313112576,15.104410070099854,12.729167409777284,13.54658317565918,409938800
2015-11-01,13.623588693318842,15.29988238734906,13.285960806466564,13.33927059173584,401389600
2015-12-01,13.368880960058524,14.322532125164543,12.166452409042302,12.249378204345703,377622200
2016-01-01,12.169764488110799,12.169764488110799,10.361068874088122,11.876300811767578,351504200
2016-02-01,11.546902475817491,12.660866317302117,11.115689634435844,12.271577835083008,365183800
2016-03-01,12.421304314644189,16.48188544828516,12.361413515052874,15.751219749450684,668954100
2016-04-01,15.553584518680399,17.9432187239339,14.822919792661962,17.6737117767334,456106200
2016-05-01,17.398211107616607,17.709642363307925,15.14632655407546,15.236162185668945,414640000
2016-06-01,15.194241193332234,18.254649164268173,15.062481181522482,18.07497787475586,496506400
2016-07-01,18.24505751673721,20.097317974146858,17.285743877347112,20.055084228515625,346039700
2016-08-01,19.958552289123382,21.15316904271333,19.162139969280002,20.224021911621094,449346300
2016-09-01,20.06715370037299,21.364339907622917,19.198342057896543,20.350725173950195,434708400
2016-10-01,20.435192288228087,23.22866630964493,20.344692371857988,22.78219223022461,379951200
2016-11-01,22.70375411898522,22.854589579220047,18.824265897620073,20.20591926574707,574993200
2016-12-01,19.711171634900104,20.38088126978711,18.72772635093073,20.11541175842285,380353600
2017-01-01,20.804423980128533,23.211750943723302,20.78609483659366,22.527433395385742,353533400
2017-02-01,22.76571987895377,24.928647223144246,22.527431707787425,23.052888870239258,262659800
2017-03-01,23.401151504220614,23.828849264871362,22.11194928645513,22.887914657592773,354908000
2017-04-01,23.028447930163566,23.596674631758614,22.032525716198684,22.710729598999023,269739600
2017-05-01,22.759610431749564,24.720907845142058,19.417461346276117,21.488737106323242,582825400
2017-06-01,21.672035375117602,21.7331340611629,19.979575667089538,20.85940933227539,358158300
2017-07-01,21.220141880172243,23.320597002695624,20.80128258743418,23.28363800048828,295037000
2017-08-01,23.30827390532977,24.989869487657415,23.092685631852873,24.63876724243164,367424900
2017-09-01,25.069947947173187,26.893216290671134,24.95291229049998,25.67975616455078,364723300
2017-10-01,25.525769688790604,27.121130441198556,24.478623646065863,24.743488311767578,408433300
2017-11-01,24.811244965544546,25.476492999447345,22.981817571785086,23.838014602661133,428949500
2017-12-01,24.084392916981432,25.150021618314064,23.480743429646964,24.915952682495117,346617400
2018-01-01,25.803937526635945,29.788138686352223,25.73545866475034,29.00374984741211,411627100
2018-02-01,29.13447998516498,29.402168777664745,26.046723651644115,28.3127384185791,379967500
2018-03-01,28.437243319893,29.1158028503392,26.681704419980733,27.939218521118164,286956100
2018-04-01,27.820940177256958,27.90186996132842,25.835064954916678,26.33308982849121,315918800
2018-05-01,26.1027534574541,26.177456593904093,21.68900376393289,22.174577713012695,561227200
2018-06-01,22.485842525413098,22.77220888914069,19.286030225465076,19.952138900756836,861927100
2018-07-01,20.02334544786806,23.548314796333784,19.94740423064762,22.84585189819336,440335600
2018-08-01,22.84585338133439,23.82677149651007,19.852478394402798,20.53595542907715,697612700
2018-09-01,19.77653866715403,21.953539174548172,19.396828883331846,21.346004486083984,627770300
2018-10-01,21.320687963076928,26.193627122294792,21.118176419006453,25.40889549255371,982057700
2018-11-01,25.775950840389505,26.611311695423048,23.529336383077663,25.187400817871094,545983700
2018-12-01,25.744304687452686,25.79493136621491,22.928125369825338,24.17483901977539,518992400
2019-01-01,25.022714611143428,29.37952190327213,24.97130814983461,29.154611587524414,574826700
2019-02-01,28.961839546333742,29.27028573711902,27.02119678441133,27.631664276123047,520023000
2019-03-01,27.374622814865127,28.91685612189088,25.189795156442955,26.340044021606445,780577500
2019-04-01,26.88624927087422,27.477437129593234,25.388997602545654,26.59708023071289,634822200
2019-05-01,26.64206518420743,27.124012828428164,23.583305214130633,26.76416015625,633116100
2019-06-01,27.021193854161094,28.679094707571256,26.57137562213656,28.094331741333008,570867100
2019-07-01,28.998661364048388,30.710205291108466,28.07455554288901,28.959613800048828,491873600
2019-08-01,29.057229218174434,29.47372660516171,25.06145151577968,26.675382614135742,637263600
2019-09-01,26.226338742441786,28.146133302342502,25.861904848033323,27.41726303100586,370429200
2019-10-01,27.215525453014564,29.49324759028517,26.343483164015872,29.024686813354492,559258400
2019-11-01,29.38261928544658,29.662453943976193,27.007279272119497,27.638534545898438,488883100
2019-12-01,28.02900035193676,31.042102336779926,27.866305897847262,30.87940788269043,450672200
2020-01-01,31.543346942225277,32.01887560850717,28.696785947905244,28.901525497436523,494988400
2020-02-01,29.18552554210012,30.143186452215105,24.166065110338113,25.335071563720703,608737900
2020-03-01,25.51339373544317,26.642771905857153,13.301571836709142,15.56032943725586,1155543500
2020-04-01,14.68852910058018,17.61434695434907,13.968632557158628,16.29343605041504,540904700
2020-05-01,15.718838074444042,18.38047379981992,13.948818654039332,17.957782745361328,606755900
2020-06-01,17.990805054356866,22.026186716314452,17.911551111316864,18.99469757080078,766088100
2020-07-01,19.41429519667765,22.541968512734428,19.400930041033586,21.746685028076172,525610700
2020-08-01,21.352385159417558,21.65980542201839,19.22048786879354,19.928892135620117,542757500
2020-09-01,20.450170268245895,21.325651045888492,18.124464964815683,18.485349655151367,553470300
2020-10-01,18.3650575990749,20.04918985262146,17.750215725940116,17.950708389282227,491980100
2020-11-01,18.18461011808201,22.91621898485722,17.990801993282414,22.221179962158203,518720800
2020-12-01,22.82934159878888,25.542665915429186,22.809293226916097,24.774112701416016,578656400
2021-01-01,25.370314460005755,26.13788725101825,22.912732566665674,23.020462036132812,588961200
2021-02-01,23.437915083437495,24.811465124616184,21.417984397409484,21.47858238220215,527437900
2021-03-01,21.80850183344339,23.242652283414476,20.515747095156797,22.5222110748291,909785000
2021-04-01,22.407747896394426,24.730667072293176,21.9364331211603,23.942895889282227,589825300
2021-05-01,24.01022755361048,26.25235043806599,23.626441170077694,26.198484420776367,590098400
2021-06-01,27.06705879688524,28.312681098448653,26.81120031284669,27.295984268188477,627611600
2021-07-01,27.851890683238796,27.865561382644085,25.465952017842177,25.568500518798828,500663900
2021-08-01,26.313673458923375,26.55978511686091,23.141537219817486,24.884845733642578,548183100
2021-09-01,24.878008101273867,25.31554342052461,21.685364471715598,21.965662002563477,582185900
2021-10-01,22.375852321988447,22.833898935221036,19.531869934360593,20.044607162475586,666462600
2021-11-01,20.16082889870186,21.77424256012644,19.388305334350935,19.81900405883789,550091700
2021-12-01,20.215518821229512,21.398232337216406,18.656798540169653,19.190044403076172,475440000
2022-01-01,20.255758135817796,23.343750948170005,19.461703041548922,23.248170852661133,569191400
2022-02-01,23.321694494269515,24.939213482557467,22.96142888230058,24.181921005249023,556231900
2022-03-01,24.181923444458015,28.174257105749337,23.28493558962957,27.799287796020508,619472300
2022-04-01,28.394828310543705,29.10800849916726,23.8731262404003,24.09369659423828,578020200
2022-05-01,23.71872037917178,26.409684963340222,21.983563769000135,25.917078018188477,620310400
2022-06-01,26.09354096472077,26.203824741452944,19.71903994401072,20.138124465942383,598603500
2022-07-01,20.626753164630784,22.52780193127874,19.410698337981664,22.33538818359375,444678800
2022-08-01,22.127578623446762,25.183109550274175,21.60421305069042,23.4898681640625,517022100
2022-09-01,23.55144062509635,24.875246546621938,21.78893017015798,22.804874420166016,575518900
2022-10-01,24.259525158012217,26.460738855699983,23.48987018321234,25.14462661743164,600413800
2022-11-01,25.17541209032485,26.62236418279737,22.035220030321014,24.228736877441406,746909400
2022-12-01,24.228739574856956,24.628960535885195,19.834010133875154,21.527250289916992,538818800
2023-01-01,22.091443400529354,25.30880567781051,21.289171380161513,25.09376335144043,472700200
2023-02-01,24.76292850088633,25.19301155682497,22.52152704461498,22.554611206054688,433690000
2023-03-01,22.57942308217685,23.505759108117594,20.677127942484173,22.64558982849121,652789400
2023-04-01,22.372651845885784,24.705033207428077,22.24031835300192,23.381696701049805,456051500
2023-05-01,23.332071184636582,25.176472257027886,22.49671657637121,23.836593627929688,616155100
2023-06-01,23.96065350738927,27.500578115424293,23.88621572613684,26.822368621826172,613784100
2023-07-01,27.74790584268895,28.968337860375808,26.129135343806265,28.705604553222656,463164100
2023-08-01,28.22251412916036,28.425921063596952,25.493490759817615,26.14608383178711,506596100
2023-09-01,26.75629868090925,27.714000498473553,25.154480858134278,25.993528366088867,438727800
2023-10-01,25.883349771263173,26.28168494661095,24.086600537724326,25.230756759643555,573045300
2023-11-01,25.42568927859147,29.112412930769803,25.40873843110718,28.824254989624023,476277900
2023-12-01,28.56152464439409,30.290472273602944,28.188612469637153,29.62940216064453,428568100
2024-01-01,30.451715719048156,30.609678773861944,28.178806594413984,28.889636993408203,454152300
2024-02-01,28.9861721238691,29.951502334547893,28.073499057752716,28.96862030029297,439791000
2024-03-01,29.144135317603002,29.26699473551258,27.871658231704302,28.45085334777832,377046400
2024-04-01,28.38942331042906,28.959845855745808,26.160393621016855,27.23103141784668,515172700
2024-05-01,27.292461378299137,28.740453349700445,25.826917583284715,25.976104736328125,395300200
2024-06-01,25.835693900171,26.169170184878617,23.554008683546396,23.984018325805664,507899000
2024-07-01,24.93869418539093,26.661104546883383,24.349448762916204,25.174392700195312,443305900
2024-08-01,25.35569767623901,28.229403988051,23.778332312052807,27.078109741210938,470516400
2024-09-01,27.0690429743799,27.67641941400902,26.15344555171079,26.733625411987305,369208800
2024-10-01,26.842411736462832,27.38632952611588,25.138130693060994,25.18345832824707,337878300
2024-11-01,25.020283443581825,25.954010293160177,22.735822397938698,23.13469696044922,455017600
2024-12-01,22.86273523229003,24.249729742851954,20.17940148135354,20.406034469604492,587529100
2025-01-01,21.150748424642366,24.403980533756204,21.112810801854597,24.024595260620117,427637000
2025-02-01,23.721085128194723,25.210173335765287,22.725196831381798,22.867467880249023,466388400
2025-03-01,23.161491708988912,25.722345316266072,22.307874442913715,24.51779556274414,477694600
2025-04-01,24.555733997185385,26.10173143200067,21.86209591518537,25.646469116210938,573415100
2025-05-01,25.67492244014787,26.98380388789884,24.925636755203428,25.807706832885742,493905300
2025-06-01,26.063793081886903,27.391642462525,25.65595322868661,27.363189697265625,499281700
2025-07-01,27.844324250125496,28.356382235136405,25.409636165481352,25.651172637939453,604729200
2025-08-01,26.172893107792763,28.752502786678804,25.670496787364847,28.501304626464844,579392500
2025-09-01,27.85398666640122,30.394949613001963,27.796018427456616,29.950523376464844,508785600
2025-10-01,30.05679883791407,30.32731850422958,27.68974070099123,30.11476707458496,579027500
2025-11-01,30.3756274860343,32.53013054905775,30.105105971756192,32.472164154052734,487256900
2025-12-01,32.24028608374597,33.62187494842704,29.67999994176472,30.694454193115234,765870700
2026-01-01,32.29999923706055,38.880001068115234,31.959999084472656,37.040000915527344,738939300
2026-02-01,37.0,39.689998626708984,36.689998626708984,38.72999954223633,784207200
2026-03-01,37.93000030517578,38.880001068115234,34.81999969482422,38.38999938964844,860316700
2026-04-01,38.540000915527344,42.02000045776367,37.7599983215332,39.70000076293945,576503800
2026-05-01,39.7400016784668,39.779998779296875,39.27000045776367,39.285099029541016,19855846
