Date,Open,High,Low,Close,Volume
2002-06-01,58.78153918428842,61.222542981426976,57.790402400034964,58.629302978515625,83517800
2002-07-01,58.64703206523245,59.13733368286519,52.69981214997758,54.75932693481445,107287800
2002-08-01,54.8421772112132,55.74171081167239,44.626820507184064,51.66355514526367,267557500
2002-09-01,51.49162174609788,54.013099821579495,47.60281722821339,51.35404586791992,239389800
2002-10-01,50.76046748128851,52.22654711489257,44.383109831237036,45.21603775024414,215309500
2002-11-01,45.61460035534037,51.16491496143344,42.85409492189482,49.890113830566406,335498600
2002-12-01,49.741168081727004,53.623104315128074,49.55055325699472,53.08567810058594,179416800
2003-01-01,53.981409844893946,54.13666738515391,49.37547519601865,49.992069244384766,126564000
2003-02-01,50.37517152354442,53.20676006266156,47.40806650483163,48.42643356323242,163728500
2003-03-01,48.50427835401665,48.935594849304955,45.83859855738232,47.65895462036133,146244700
2003-04-01,47.88130445169241,51.358765572136974,44.654361430122194,48.02546691894531,225535100
2003-05-01,48.29625853060851,51.63073624417621,47.98940880366927,51.12472915649414,183070700
2003-06-01,51.058426883060974,53.68861463585016,50.30535274024297,53.6041374206543,175458000
2003-07-01,53.94801784793106,56.68740832692163,53.579975290560526,54.3931999206543,174512300
2003-08-01,54.19965975930582,56.80859018953714,53.75197995041672,56.02101516723633,146396300
2003-09-01,56.03312540603871,57.7761154374845,54.542804718017585,57.2725944519043,123257300
2003-10-01,57.18156855387235,58.95687707031088,56.178958120535086,56.61054229736328,120901300
2003-11-01,56.78686407239633,60.07540376982386,56.72607837480841,59.66442108154297,127689300
2003-12-01,59.920090390034325,60.46786346839446,58.568243853141794,59.887168884277344,90807200
2004-01-01,60.03984195123112,64.05145442803338,60.03984195123112,63.94137191772461,137899900
2004-02-01,64.2287408077046,65.61057419452271,63.47055175339048,64.29515838623047,160410500
2004-03-01,64.36851984592506,66.03279081849341,63.95856935461747,65.06364440917969,105475500
2004-04-01,65.29673657611878,65.68931405618268,61.484097343583585,63.817787170410156,174857500
2004-05-01,63.6211787690557,65.0643719587917,62.889289855957024,62.88928985595703,134092400
2004-06-01,63.085959411213395,63.98915987443754,60.71411512565766,62.972450256347656,167520500
2004-07-01,62.80609448431838,64.80040852097078,62.52876125886648,64.54137420654297,105191200
2004-08-01,64.44886260967787,64.55372658634549,61.31097839436448,62.817352294921875,145161600
2004-09-01,62.527222176768575,63.311251513780554,60.59484881484058,63.08832550048828,125173500
2004-10-01,62.99548741273369,64.28338119199078,61.92867253051467,62.52374267578125,121613600
2004-11-01,62.81505278701426,63.76958995677096,60.34449542439438,62.27389144897461,163270800
2004-12-01,62.34206922999515,66.05987290351761,62.21799986567369,65.0662612915039,140004500
2005-01-01,65.25330428709692,67.80879076301582,64.96025592327044,67.15289306640625,140753000
2005-02-01,67.55266126368602,67.827490852907,64.7837305769515,65.52149963378906,166582800
2005-03-01,65.65903309988084,68.28568834303614,65.54649599863056,67.48365020751953,105174200
2005-04-01,67.52128282300832,68.8182995125367,65.18060928893208,65.8897476196289,133274900
2005-05-01,66.16591885418701,66.28516087338262,62.73446679976702,63.98423385620117,163597400
2005-06-01,64.21028614032004,66.46949434995558,63.343675322483236,65.92134857177734,130991000
2005-07-01,65.92766525545022,67.17821507185991,64.61115085796052,64.80668640136719,134909000
2005-08-01,65.00857730206323,67.64801346105183,64.16341793202155,67.31343078613281,139259400
2005-09-01,67.37017625457848,67.7552513076302,65.49723587489616,66.40896606445312,143622000
2005-10-01,66.3393358651307,67.75117864432877,65.58714020168206,67.05182647705078,159823200
2005-11-01,67.04549694903405,67.21669584246347,64.40780927169736,65.97376251220703,179008400
2005-12-01,66.18956115083564,69.76068453996656,65.87851217424718,68.88862609863281,114409400
2006-01-01,69.2195340235952,69.7033692436981,68.15020957620472,68.23314666748047,120342200
2006-02-01,68.54582005928309,70.4725309924267,67.98926801375356,69.15168762207031,141099600
2006-03-01,69.29855916060366,71.35823678719827,68.5449466665811,70.32164001464844,136550800
2006-04-01,70.53921297397711,72.63842263164545,69.91855302620914,71.38148498535156,146085400
2006-05-01,71.59311036730496,73.24875459486246,70.77227967556968,73.10751342773438,133167100
2006-06-01,73.15249087980413,74.98210215293521,70.91623888599335,71.90735626220703,197953900
2006-07-01,71.81725765472892,72.62816634384814,68.8310392655221,72.0530776977539,191291600
2006-08-01,72.15620975770089,72.54935901802149,68.89482377018464,72.2223129272461,156237900
2006-09-01,71.96412541703744,73.78929122765851,71.31872350019337,73.6146469116211,127169300
2006-10-01,73.87341254226982,76.02773587321256,73.23948725101616,75.64542388916016,139690400
2006-11-01,75.6518704315305,78.8586699723183,75.45104701746179,78.32672119140625,165591800
2006-12-01,78.54082265077632,80.33807342079312,77.59357783434294,79.53797149658203,150001300
2007-01-01,79.59655121807302,81.61511395053891,78.64037711634779,81.13895416259766,130807200
2007-02-01,81.62810566466048,82.54814603547375,80.38241902387753,82.38499450683594,175883200
2007-03-01,82.52859000700043,83.58615996481676,78.78080956284384,80.19300842285156,163657100
2007-04-01,79.37579862533899,81.91574965745723,78.12704189456812,80.98517608642578,234418200
2007-05-01,80.97219694345513,86.55452840103428,80.6707715444609,85.6954116821289,155113800
2007-06-01,85.80694327999083,89.85950780107065,85.45936168058337,89.6162109375,283098100
2007-07-01,89.82662963867188,90.09665267279807,87.03868905423975,88.35199737548828,343784800
2007-08-01,88.49684688851058,92.47333112205435,86.43869949139196,87.11761474609375,349084000
2007-09-01,86.9330817105903,90.27491630149918,82.59601273759426,88.12284088134766,536168100
2007-10-01,88.0039915284423,92.06652069091795,86.03536220739468,91.92086029052734,216101300
2007-11-01,91.9540464697702,93.93253889747912,88.71666893951156,92.048828125,307589300
2007-12-01,91.32680409982476,91.35329807191086,84.54114686452893,89.13195037841797,403533900
2008-01-01,88.81972486457686,91.61670182774395,87.07241623005889,88.27587127685547,218010400
2008-02-01,88.22252663539565,88.35572083733348,77.20941588326252,84.0102310180664,473724100
2008-03-01,84.33693943574143,85.21856457669287,80.51646232333678,82.17232513427734,279035500
2008-04-01,81.81161781921793,84.44235061039518,78.46487829748561,81.96469116210938,348730900
2008-05-01,82.96245072929604,87.14784712341559,82.16553061052619,85.94770812988281,293243700
2008-06-01,85.8203847126103,88.22859336139493,83.59738794066371,84.7804183959961,233421300
2008-07-01,84.67957930415835,84.86108600446838,75.95621269302025,76.4075698852539,380955700
2008-08-01,75.7069488428457,78.85250131369368,72.97187413067952,76.70709228515625,575616800
2008-09-01,76.99044816781493,80.10051814521026,75.64788643718785,78.0532455444336,422061700
2008-10-01,79.07415429510081,79.7840389050097,70.53323567901218,73.48307800292969,698679300
2008-11-01,72.94738911523675,73.77471926323504,53.53226783812713,63.516212463378906,1007168700
2008-12-01,63.27164426660011,65.55414994738089,50.838442102094255,60.25544357299805,777198400
2009-01-01,58.890680912663484,61.68169537133205,55.48553986772069,59.907737731933594,577288500
2009-02-01,60.20202923954013,62.22135480116524,54.202992546215306,54.90922927856445,618804900
2009-03-01,54.26471901320232,57.11030010339133,48.487160333415915,48.755882263183594,650954300
2009-04-01,47.99106774261103,54.77105880789191,44.63549320980437,52.381263732910156,604399800
2009-05-01,51.718223729959085,57.46275014032615,51.66297322020602,56.50111770629883,393548200
2009-06-01,56.584111896247165,59.651949088378274,56.00989847215155,59.249473571777344,320204500
2009-07-01,59.86703434227535,61.768249368844316,57.48277102818684,58.937747955322266,325483400
2009-08-01,59.160564386416745,64.47495434162086,56.36193788254952,63.91022872924805,274478600
2009-09-01,64.46800749796982,67.73824570021308,63.72202826079678,66.5000228881836,237236400
2009-10-01,66.18512602477047,69.499516071237,64.80690202183321,68.0486831665039,234513300
2009-11-01,67.92950006851379,70.99560255131975,66.02314030941513,68.09120178222656,269299100
2009-12-01,68.32974183867914,73.88834242454159,67.92284887398655,72.9029769897461,224123900
2010-01-01,73.39568959445565,74.6416911393339,71.61495984970078,73.53239440917969,169229700
2010-02-01,74.0763875984454,75.76513020074216,70.94634631696604,71.0452651977539,229355400
2010-03-01,71.51161388933349,73.94660232269469,69.49788480693097,73.1744155883789,214258200
2010-04-01,73.43655090007898,77.73661468814026,73.37280033805472,77.08367919921875,171222100
2010-05-01,77.53077615151173,79.96656645031935,77.00562623362046,78.20500183105469,212147400
2010-06-01,78.53881358270847,79.426699241109,69.69527853555722,72.34765625,412859200
2010-07-01,71.77731855173641,75.68654067296778,69.65964507203545,69.80790710449219,282428800
2010-08-01,69.82216736183459,75.73304905461612,68.69358729233977,74.85359954833984,218440900
2010-09-01,75.8402384729479,76.76252728389258,71.30872243711417,71.90438842773438,167266900
2010-10-01,72.73684399132625,78.73413293473615,72.71531659870088,77.57670593261719,125993800
2010-11-01,78.03675630561237,80.98022580920419,76.97278647920574,80.0879898071289,131885300
2010-12-01,80.35418324074547,82.47676293476283,78.96790933797465,79.52374267578125,140835200
2011-01-01,80.61367769143412,84.0891533782683,80.54871036702643,83.83539581298828,124823300
2011-02-01,84.40091705322266,87.06644285650529,83.78461475170633,86.09368896484375,171137800
2011-03-01,86.50018850075926,89.97149104633192,86.44211386787943,88.88719177246094,132276200
2011-04-01,89.06908780207564,90.10081961899674,84.05534431700345,89.69252014160156,192920200
2011-05-01,90.10811575851876,93.49623270439737,88.04494747932456,93.43785095214844,126745900
2011-06-01,93.84649868034282,93.86839043981466,89.90968269264056,91.8864517211914,154591700
2011-07-01,91.6155437450902,91.65215412530485,86.79796401861356,90.82176208496094,146290300
2011-08-01,91.01251010353675,93.45109439147026,88.56197621328604,88.92168426513672,146856200
2011-09-01,90.10361929290171,90.26512252395285,77.77072388790182,85.44430541992188,359056000
2011-10-01,85.54745855680378,86.24015234986275,78.04918324914544,80.41899108886719,236814200
2011-11-01,79.88746867776325,90.64173484947914,76.661268365412,88.24588775634766,210863300
2011-12-01,86.44163813366731,90.02792912851342,83.12287902832031,89.08995056152344,189762300
2012-01-01,88.95646472487562,91.44683119838403,87.02313490047811,90.59178161621094,135753500
2012-02-01,92.14571709261966,95.3871110646725,91.14197946301817,93.853515625,129418700
2012-03-01,94.59799180231438,97.30495765156039,94.15878181036464,96.49887084960938,131463300
2012-04-01,96.73028372880614,99.16780588728803,94.92402283616548,98.5621109008789,127375500
2012-05-01,98.38262458203987,99.22017445428656,94.91273514689122,98.67558288574219,131885100
2012-06-01,98.71301992932185,99.67880777208269,92.26804962810655,92.92909240722656,150557000
2012-07-01,91.74965586475885,96.86148271724869,90.2921881837325,96.66581726074219,135600100
2012-08-01,96.79373626695507,98.73763132978729,93.89640417106062,97.75772857666016,103815400
2012-09-01,98.34567151770968,100.53248830515555,96.11450517251193,98.91514587402344,97470500
2012-10-01,98.80933144551429,103.17935036718542,97.97042664511113,101.52078247070312,81878000
2012-11-01,101.9524396476783,103.3307415174903,98.65796215702068,99.04474639892578,112174400
2012-12-01,99.36330582006133,100.58429539711715,94.60141087675493,98.92015075683594,137897200
2013-01-01,99.36883177280589,101.68019049182271,98.03807734219887,99.59400177001953,120863400
2013-02-01,101.43204624435023,107.06067130118477,101.24136093180577,105.67870330810547,107710000
2013-03-01,106.35058276468442,108.16902121623323,105.32914975649014,107.38058471679688,109155500
2013-04-01,107.08210792624232,111.6313306086946,106.53096596642568,111.47025299072266,116788600
2013-05-01,111.45484569429298,114.03223919858354,110.49608453570029,113.65165710449219,164699300
2013-06-01,113.29846183144998,119.45465631210634,112.54600852182263,116.34393310546875,136104200
2013-07-01,116.68273178099228,118.08404051077314,112.00870810182268,114.61656951904297,168441100
2013-08-01,115.36496523581579,120.54781414044807,114.38515103895789,119.62842559814453,109215600
2013-09-01,120.43962860107422,120.71007142857123,114.14640796783048,114.5182113647461,125415600
2013-10-01,115.31600118046926,121.6518470274097,114.33231089715967,117.1859359741211,135222900
2013-11-01,117.18595716347937,121.87650567240237,114.05065904611317,120.64891815185547,176083200
2013-12-01,120.87418218882526,125.77193797749489,120.32262853008586,125.10252380371094,114369600
2014-01-01,125.13367872665624,129.14608985567105,122.26144152095446,129.11488342285156,138229600
2014-02-01,128.584242454393,128.974403326607,121.70717587158607,122.41000366210938,186965800
2014-03-01,122.26951277620083,128.23794289609285,119.57528197497516,127.65066528320312,150777800
2014-04-01,126.53091797372386,129.11496838704812,125.5834647334713,128.82852172851562,139639600
2014-05-01,129.16573208042809,130.25609563582813,125.40852672456104,129.88206481933594,129276700
2014-06-01,129.76433847767245,131.45090836704335,128.26491558318807,131.38006591796875,90738100
2014-07-01,131.63185300565752,133.59736071328336,131.104648532434,132.39083862304688,81057400
2014-08-01,132.70622326508354,135.09569219211534,130.4806365966797,130.4806365966797,92877300
2014-09-01,130.09392852675538,135.50440509903194,128.77555301370384,135.13278198242188,91516600
2014-10-01,135.18018278194242,137.39099809264187,133.91897380665642,134.81472778320312,110722300
2014-11-01,134.68786793728904,137.6368638044305,125.46090365298335,137.49417114257812,224560300
2014-12-01,137.58918684833418,142.00679428669034,136.70929745100815,141.5379180908203,82373700
2015-01-01,141.0928711574145,143.92218641563338,135.68882650846305,141.66827392578125,153832700
2015-02-01,142.28153550747504,142.74346416092592,136.3531467205265,136.66421508789062,158080300
2015-03-01,137.06260434569822,145.66126076550066,135.58796306803512,144.82188415527344,89529200
2015-04-01,144.96583575082917,146.0128936767578,140.4852528618528,142.1826629638672,117760900
2015-05-01,142.1506107733369,145.44821373295622,140.5733058375996,142.7562255859375,108809200
2015-06-01,143.58145054083252,147.22338414004608,142.01114202101505,144.6217803955078,84988500
2015-07-01,145.33639727121417,146.18107386283688,141.25386441614856,141.5517578125,111271300
2015-08-01,142.96071423051936,145.94130655601478,140.04250117574819,142.37940979003906,95582100
2015-09-01,142.4921434889064,142.53242664394176,121.7317582157416,133.5435791015625,209167000
2015-10-01,130.48744701802732,136.98758425930774,128.94622741239067,131.7328643798828,177477100
2015-11-01,132.04875807266242,144.12123965654712,129.55378983388158,143.03524780273438,143995600
2015-12-01,143.3432376445941,145.5557550565657,139.51789004155683,144.09967041015625,104538100
2016-01-01,144.66074045652596,145.5713335406403,139.26945363948317,141.79576110839844,152886500
2016-02-01,139.39982947722032,139.96213795619852,125.88053251387998,134.02630615234375,221571000
2016-03-01,133.22725484684526,137.45760440972757,126.59804625346099,135.01043701171875,154988900
2016-04-01,135.86980159566465,145.7088591780677,135.6242785352437,144.88037109375,82236900
2016-05-01,144.11760440079632,148.9091555095493,143.2728392611889,145.7653045654297,74121500
2016-06-01,146.1676384253701,147.42280108158798,142.54790634736747,146.32730102539062,59842900
2016-07-01,145.77553253500298,148.41992208338348,140.61215143536475,147.7348175048828,86715500
2016-08-01,147.5532659647344,153.69036480753127,146.05118678445228,152.0797882080078,65794400
2016-09-01,152.2615254520647,154.35107921875175,150.57655221258963,152.45956420898438,57464400
2016-10-01,152.2854934592917,153.7443584587836,149.13587299493406,151.79290771484375,77934600
2016-11-01,151.40266743191404,152.68153759219393,149.01081543925102,150.6051483154297,56215000
2016-12-01,150.89613150591413,160.26713110042658,148.50201464826546,159.55853271484375,82978500
2017-01-01,159.92537124705794,166.7654587323107,159.583571619404,165.0109100341797,87859700
2017-02-01,166.18058782444368,168.06598683500343,164.32577927807174,165.8833465576172,86089800
2017-03-01,166.5272526179479,174.72924091006166,165.59905418755358,174.4021759033203,63888900
2017-04-01,176.02903317299334,177.42941505963725,171.2389701488826,173.3646697998047,86710800
2017-05-01,173.5159325048045,176.95757252443786,171.09619859742608,175.8224639892578,57320200
2017-06-01,176.16711277426938,177.89231706770195,173.11457978586415,177.11630249023438,55340000
2017-07-01,177.3441187856491,181.72753292471484,177.04049016669322,180.1811981201172,57726200
2017-08-01,180.78115144434986,185.2758043555483,179.70802560641962,184.9966583251953,38988600
2017-09-01,185.87640449883042,187.51750984043295,182.92870109791332,186.14244079589844,67798900
2017-10-01,186.65964296251846,190.30786209669847,184.1582292853794,190.18048095703125,43396000
2017-11-01,190.4947728258014,199.58277204923587,190.35032498146677,198.67295837402344,50038700
2017-12-01,199.49782651747174,207.5541987319725,197.83950731383334,207.0001220703125,61412300
2018-01-01,207.25586161201994,212.40386301570857,204.07636222787553,211.35299682617188,73664300
2018-02-01,212.17307884202236,227.32720700819414,211.2247328225017,223.489013671875,102211800
2018-03-01,222.21527188105668,224.7370297282688,199.82705737420926,214.42837524414062,183041700
2018-04-01,214.43692823705058,218.30214458137922,201.64059168786997,207.2644500732422,121375800
2018-05-01,206.34576333496855,213.34323650657038,200.22398790569758,207.4956512451172,107013400
2018-06-01,206.76552616566792,215.94636393767726,201.98057146825565,210.3553924560547,82718200
2018-07-01,212.04391824907827,218.95296795639297,206.91673651220282,209.41873168945312,99747700
2018-08-01,207.8571307346738,220.87159185524678,207.5982988650741,219.5671844482422,75848400
2018-09-01,219.3339937219816,226.60886732495158,215.843917111088,224.94677734375,79663800
2018-10-01,224.40140583697465,232.13903266145059,223.18942587503068,229.35459899902344,63102800
2018-11-01,230.8293393928186,233.5877063996867,209.22737579720106,218.02870178222656,163946700
2018-12-01,218.86198323768144,228.25355426847722,211.16950334893127,222.30599975585938,93217400
2019-01-01,226.3604919934387,226.47357597599827,189.28386325708016,203.44277954101562,136737400
2019-02-01,200.01426986982642,219.12779306353897,197.47553350584164,218.35958862304688,93252100
2019-03-01,218.8397191615889,229.67362811092804,217.4952213247025,226.97735595703125,60166600
2019-04-01,228.61436166268817,229.07833099231368,221.00700349386594,227.32713317871094,88452200
2019-05-01,229.1693747598073,234.24834976282008,228.59912753596475,233.30914306640625,62240200
2019-06-01,233.9059511612194,234.20439814002123,218.42897033691406,218.42897033691406,90766600
2019-07-01,218.53458427063282,237.2435104047343,217.39060573050307,234.50030517578125,64656500
2019-08-01,236.79371988783063,241.68042183145747,234.6326192065384,237.04946899414062,47920200
2019-09-01,237.3144349800993,239.86571439543377,224.1695441051956,233.78866577148438,87214100
2019-10-01,231.96531145725876,242.02931781728478,230.15964425279748,238.82794189453125,56036400
2019-11-01,239.34265167295595,244.1479206223743,228.3584783101253,240.13494873046875,62734700
2019-12-01,241.3602398094387,250.74595642089844,241.20932714053023,249.89208984375,37038500
2020-01-01,250.33681593002547,255.9188558967612,243.37231002932435,254.3574981689453,44607400
2020-02-01,255.55303235737102,262.07340538914985,251.3622736220337,252.08529663085938,58268500
2020-03-01,253.2190158686704,264.0907923297903,221.07695732214484,227.84352111816406,91684900
2020-04-01,229.7678258403963,242.65654017263572,163.47715426075476,196.8098907470703,254951200
2020-05-01,189.1074265739533,222.46438606425673,185.99226261477173,218.46728515625,138549700
2020-06-01,215.19768892595764,232.1421986493198,205.06568362669373,228.85726928710938,89615500
2020-07-01,228.3982899038881,248.7379227174106,224.1863067804108,232.74948120117188,120196900
2020-08-01,233.65212494617762,244.2064690610177,230.47508267188866,238.78672790527344,74383800
2020-09-01,239.97899336879706,260.21849969927575,239.68993163184817,257.3487854003906,55267700
2020-10-01,256.85089302605,264.66344120120624,240.71398537176407,251.81185913085938,77593100
2020-11-01,253.47224104138215,262.8008021974555,237.3087028693226,240.62217712402344,72158000
2020-12-01,244.10818146235107,273.9533209033038,242.31980873501817,269.8681945800781,82895400
2021-01-01,272.69783463333005,279.20713160725165,269.62263346360726,278.7513427734375,64517400
2021-02-01,279.480560934051,285.1770485503115,272.30031793517213,273.41290283203125,71320500
2021-03-01,275.66546167896263,292.4186601382767,273.71389453657383,282.7427673339844,61198700
2021-04-01,286.4248106575643,304.3868858440301,279.2980482405323,302.2994689941406,122196100
2021-05-01,302.84884296734054,313.618177686203,301.87835189970343,310.4218444824219,75055200
2021-06-01,312.1162475083502,321.54952314876346,306.9965504233133,317.21099853515625,86276900
2021-07-01,319.87249267904446,319.97343170383346,305.76212674926165,317.0394592285156,76505600
2021-08-01,317.8021465487532,323.44373246752235,310.2653433874249,321.3929443359375,88572500
2021-09-01,322.28493085571773,327.940643246088,319.21333003382347,326.0460510253906,69352400
2021-10-01,326.3869691885496,327.2068475246678,310.1838457637419,312.3072204589844,98119200
2021-11-01,313.9135095995595,331.47309955930064,311.74399906759675,330.8265686035156,83791100
2021-12-01,331.95336481622616,337.6697145491016,318.6392414876015,319.138916015625,86987900
2022-01-01,322.0443404814292,339.95527423739986,314.90095856958703,336.8032531738281,121742800
2022-02-01,337.7489216499944,342.5322473884374,307.39508717591167,325.6985778808594,207917000
2022-03-01,326.2366713596593,332.2111011013818,299.81386795498895,315.2834777832031,139897900
2022-04-01,313.36015358038327,329.37077225710533,302.94497091091205,322.96417236328125,127876900
2022-05-01,324.1933704518187,330.58083571037537,306.56594131515845,307.11553955078125,103814200
2022-06-01,307.7304991220227,317.8095284177496,285.98886983974273,308.3241271972656,125438000
2022-07-01,310.3876594173364,310.89189210130235,277.39408214654,288.0915222167969,79873500
2022-08-01,287.69847013666066,308.29558624876006,282.1484576601463,307.7244567871094,58151800
2022-09-01,306.08595794179183,321.2353248257962,296.0666619959136,296.1135559082031,64243500
2022-10-01,294.83773254779317,305.5226386439837,269.9902043929729,270.2347412109375,73801400
2022-11-01,273.30115279168257,309.54020106599194,269.5951675620617,308.15667724609375,90874400
2022-12-01,309.99189852384444,326.48386761759946,298.51904226568837,326.4461364746094,91475200
2023-01-01,327.0120033871401,328.3982143019619,307.8066734692404,313.1755065917969,92339500
2023-02-01,314.20579339312906,324.66919187330393,310.12237270101514,322.427978515625,74209900
2023-03-01,320.81039699490924,324.9822277671079,309.3116783915665,309.44415283203125,70147900
2023-04-01,308.94200591746693,318.4933929514291,298.452547995305,316.01568603515625,98518300
2023-05-01,316.9373165275445,324.1919798636682,315.8931598657131,324.1824645996094,52752200
2023-06-01,324.24893332910375,325.66531484631855,310.3944129578082,313.91925048828125,65523800
2023-07-01,313.3380215170991,330.1047658526463,311.8233022893863,328.3096923828125,67949100
2023-08-01,327.49821827797734,340.5132408264267,321.93164193009954,339.7583312988281,65726200
2023-09-01,339.47180680593624,340.8382395816735,325.6965333268106,332.8354187011719,75614100
2023-10-01,334.8641594457954,335.53401340246097,319.43864897087786,321.37677001953125,59045500
2023-11-01,320.74354283559063,327.6804615114898,310.2861349063943,317.2655334472656,90645800
2023-12-01,317.68786709259496,346.4776801339816,316.9006485284079,346.3045349121094,67610600
2024-01-01,346.3237359261594,364.13408726230637,346.16981928898764,363.343505859375,81068000
2024-02-01,361.3478777320348,372.183878155815,358.01196361593566,367.8911437988281,87501200
2024-03-01,367.9199562136681,379.554021386981,367.01322068610966,376.76171875,66004000
2024-04-01,376.66506983263076,386.25550537206124,371.90180792462075,385.22894287109375,70810900
2024-05-01,385.2870939881785,385.5098291569668,364.2901104573976,366.409423828125,91750800
2024-06-01,366.6515811794872,388.87795742528965,366.2639856598625,376.07763671875,69101300
2024-07-01,376.4075792638393,384.75715113923866,371.61356481586586,380.4193115234375,49359600
2024-08-01,381.34331265131385,402.52682950715325,379.5731738833026,397.4935302734375,78368900
2024-09-01,398.67098287593757,405.6633858687274,374.5677298360543,405.332275390625,77139800
2024-10-01,403.3650754539025,416.2939987736555,390.3346911957686,413.2856750488281,61897000
2024-11-01,412.6019381688132,423.27727297487695,407.4677702545251,408.1029052734375,67262300
2024-12-01,410.0571268761321,441.2111809723174,406.90113571952793,440.0477294921875,78838100
2025-01-01,440.55608596584796,441.4750986301341,413.501920411716,417.2082824707031,61525100
2025-02-01,419.99298075628485,441.7496148244591,410.354508506132,436.8746643066406,55903700
