Date,Open,High,Low,Close,Volume
2009-08-01,32.994461685822465,34.99287148607359,32.80840238005586,34.434696197509766,16452900
2009-09-01,34.28999324315051,36.281516428287226,33.21498706252605,35.27541732788086,15035200
2009-10-01,35.41098082394708,36.77640801598315,34.08714117296939,34.19110870361328,11976100
2009-11-01,34.39904269551799,36.88037459082729,33.91386527031098,36.3466796875,10180600
2009-12-01,36.64471766686381,37.30317256462298,36.228852807228705,36.74175262451172,9742200
2010-01-01,37.31187715083441,38.50513083161381,36.17444684934237,36.22329330444336,8721000
2010-02-01,36.43963163838908,37.43052035907029,35.05796843891244,37.16535186767578,8692200
2010-03-01,37.374698853320936,39.85192344280389,37.33282930141582,39.398345947265625,8647600
2010-04-01,39.8895336490418,41.382500605760946,39.679257253092075,40.34513473510742,10258800
2010-05-01,40.56244149177807,40.98299718875974,20.53705765851658,37.14894485473633,18732900
2010-06-01,36.87557408922228,38.375549476569915,34.73074789563139,34.8078498840332,10700800
2010-07-01,34.99396790723742,38.14321463622957,34.275350409577186,37.47391128540039,13878200
2010-08-01,38.11502310991416,38.34751900218263,35.28986261071254,35.740760803222656,12649900
2010-09-01,36.19870177672748,38.9111374269488,36.16347586326323,38.220699310302734,14543500
2010-10-01,38.783683905339444,40.01783765017795,38.272998104327016,39.48587417602539,11419500
2010-11-01,39.705759274310495,41.067587377063376,39.03193823265033,39.280189514160156,13829100
2010-12-01,39.82634240223965,42.464880005105975,39.80506201846593,42.26628112792969,11039900
2011-01-01,42.82740859632357,44.440035567418306,42.78459447918468,43.8763313293457,18644300
2011-02-01,44.18316851430817,45.945644021285915,44.16889985997273,45.4961051940918,21343500
2011-03-01,45.68875120841433,45.68875120841433,42.870221905231126,45.17499542236328,16324900
2011-04-01,45.72314933264925,46.51877126301486,44.3397712028626,46.504432678222656,9474900
2011-05-01,46.705137084006886,46.77681360609912,44.50463176322586,45.65864181518555,7707400
2011-06-01,45.493790308481096,45.5367951343388,42.698361787783085,44.440128326416016,7950800
2011-07-01,44.72291128101763,45.65223512430936,42.79942129531253,43.06597137451172,8988400
2011-08-01,43.678313300649606,43.735944479279546,36.322949659315135,40.40045928955078,15375300
2011-09-01,40.45809204451902,40.7318477110538,36.37338213649336,37.158626556396484,9265400
2011-10-01,37.14746378712218,43.21058000211806,35.34158239359867,41.60051727294922,12405700
2011-11-01,40.34583272715674,42.44906516141842,38.32962712793313,41.44096374511719,8166300
2011-12-01,41.39019328335522,42.41280002115026,40.03397079090271,41.94138717651367,8506200
2012-01-01,43.04735756979267,45.19424765462209,42.587308699605764,44.30335998535156,14915200
2012-02-01,44.71227218798622,46.64009142967435,44.70497106636026,46.13623046875,9698000
2012-03-01,46.32610651253381,48.09327662731326,45.18694171708754,47.41415786743164,7374300
2012-04-01,47.632696369093864,48.153873301304095,45.48192096131887,47.0307731628418,8244500
2012-05-01,47.06012993924166,47.71343654544903,43.243054455567844,43.91838455200195,12281000
2012-06-01,43.1696757781702,45.724180937810466,42.32551335923953,45.71683883666992,8308400
2012-07-01,46.09550006258771,46.74494114303862,44.51617980249504,46.34642028808594,6731100
2012-08-01,46.61212225674067,48.15454377137633,45.47560054800931,47.37226486206055,7226900
2012-09-01,47.342726969916185,50.18402739484882,47.06966479387733,48.55304718017578,6629200
2012-10-01,49.04096373230687,50.27330073499591,48.17239213238788,48.49161148071289,10547900
2012-11-01,48.640077573977976,49.35275772395447,46.10859894064139,48.55842208862305,10253000
2012-12-01,48.788566883411555,50.377238542161194,48.142702817648306,49.285953521728516,15538300
2013-01-01,50.62425881882065,53.20408056974219,50.42236250338571,52.83767318725586,15900100
2013-02-01,53.18165252830486,54.07149909971735,52.41144104330058,53.45085144042969,11620500
2013-03-01,53.27886326213048,55.48479286253887,53.01714367132834,55.18568801879883,18141600
2013-04-01,55.47003727055863,56.61250701250275,54.3952111601941,56.45466613769531,13778200
2013-05-01,56.356955671480016,59.754304818503975,55.875909451330635,57.84517288208008,11725100
2013-06-01,58.048101175655574,58.91998469428221,55.6053157215495,56.950721740722656,14824100
2013-07-01,57.689116264065284,60.92387771127988,57.16762235459469,60.26634216308594,12498900
2013-08-01,60.79540276056827,61.09771242367712,57.9234148315365,58.09724807739258,14732100
2013-09-01,58.716976268588795,61.596517125857446,58.04432764715956,59.193119049072266,9738100
2013-10-01,59.526941731734496,62.87158025320248,58.553957245368174,62.141841888427734,11643800
2013-11-01,62.248277843184724,64.26266339083715,61.97462516051401,63.890193939208984,8166400
2013-12-01,63.912984848507584,65.02279571116946,62.4611052997621,64.96198272705078,10060400
2014-01-01,65.11408564299195,65.35111249493387,62.34619979596861,62.7285041809082,9370500
2014-02-01,62.62147681921826,65.38935760179689,61.191655922206934,65.09880828857422,7624200
2014-03-01,64.5406814412995,66.58982900732734,64.32658591184997,66.4445571899414,12925900
2014-04-01,66.95430725453232,67.7538542033352,65.30140384433946,67.60009765625,25209900
2014-05-01,67.5616471680912,68.45345145328169,66.78516907699856,68.42269897460938,19893600
2014-06-01,68.53802556298072,70.260123467864,68.25356950835854,69.4067611694336,9640500
2014-07-01,69.8980262153006,70.88707539876675,68.73125449330625,68.75444030761719,11706300
2014-08-01,68.60760866418237,71.21931636164177,67.81945624567555,71.20386505126953,12316200
2014-09-01,71.24247203237317,71.82972184503139,69.35710036309358,69.59663391113281,11436600
2014-10-01,69.91322607490406,71.31179778197857,64.85504387754456,71.23410034179688,27121600
2014-11-01,71.28848844660891,73.48736095709418,70.68244012000102,72.92015838623047,9178900
2014-12-01,72.60937393698791,74.31097598496929,69.88215604521228,72.8580093383789,17941400
2015-01-01,73.45149123973599,73.67816996092003,69.75429218022181,70.01223754882812,19198400
2015-02-01,70.2389111662508,74.45199469333961,69.7621052638379,73.85012817382812,11283800
2015-03-01,73.81886008070825,74.10806610654625,71.46609725994396,72.34935760498047,16416900
2015-04-01,72.73896296472437,74.7516318937665,72.19649097058456,73.81605529785156,12897600
2015-05-01,74.10694777700066,75.41203197515965,73.320750597948,74.33494567871094,10422000
2015-06-01,74.62585639819078,75.16833452819596,72.26726417828682,72.4952621459961,16081000
2015-07-01,73.56871525969514,74.60400801353752,71.70362063663049,73.19728088378906,10565600
2015-08-01,73.12615044659329,73.4501749778221,57.33602624072096,68.77161407470703,20254600
2015-09-01,68.0840380708628,70.06768378153325,64.94656030575182,66.40860748291016,20751400
2015-10-01,67.05734108760741,72.29880896329807,65.80066675282839,71.76591491699219,15829500
2015-11-01,71.86930988229625,73.22938572636757,70.08769080837506,72.17154693603516,11997600
2015-12-01,72.42605605606492,72.91123000273814,68.83100291504869,70.41378021240234,25802900
2016-01-01,69.86001732082374,70.31635685300846,62.774743065087044,67.37016296386719,32301600
2016-02-01,66.97788113645309,68.8512733157312,63.423232047897564,67.77046966552734,31029800
2016-03-01,68.25882221248446,72.79820043512102,68.07468242998576,71.99760437011719,21219200
2016-04-01,71.89467894700594,75.25341379341972,71.12144542341446,73.87609100341797,16522800
2016-05-01,74.15798061130558,74.93927019484285,72.16045653756765,74.55265045166016,17272800
2016-06-01,74.31100351924647,75.78497601448844,70.78311981314823,74.82649230957031,16981600
2016-07-01,75.24351977599834,77.76297928663848,73.93113671999397,77.26071166992188,13820300
2016-08-01,77.30119733303249,78.23283112669343,76.05361907953622,77.69815826416016,14950400
2016-09-01,77.73865062784436,78.37053946874074,75.68095736345859,76.92853546142578,17928800
2016-10-01,77.26651094550435,77.690377660612,75.6117908127376,76.23944091796875,14097300
2016-11-01,76.36175158697277,81.374826813796,75.02493235568375,81.04061889648438,25757900
2016-12-01,81.33405460020799,84.39080653929565,81.04060591653736,82.63826751708984,26110000
2017-01-01,83.6971637013902,84.5746469637891,82.8032816309544,83.62335968017578,25980400
2017-02-01,83.77917173877461,87.10868642678737,83.13950564119654,86.78885650634766,20104100
2017-03-01,87.60894924355576,88.36341963114181,83.73817941966256,85.32093048095703,24402400
2017-04-01,85.7963529011683,86.71978316400222,84.40297028830732,85.69741821289062,16382400
2017-05-01,85.84582094079086,86.15087793023746,83.9165128705133,85.4088363647461,16269200
2017-06-01,85.56550108817412,87.73391203738574,85.4418264314311,86.53839874267578,14810800
2017-07-01,87.40886708931968,88.40374874969032,86.42227157631807,88.22964477539062,12878900
2017-08-01,88.42863835086436,88.85145963585877,85.98287725042758,87.13528442382812,12484800
2017-09-01,87.30937830025289,89.67223336452565,86.3891098979222,89.4649658203125,10039100
2017-10-01,90.16170285343352,92.00514790284312,89.94483220616671,91.04589080810547,14575100
2017-11-01,91.41289881239307,94.6743714017202,89.97819121704393,94.09881591796875,11907800
2017-12-01,94.17388005931238,96.01731837551658,92.70580009614685,95.29161834716797,33698600
2018-01-01,96.09097626484692,101.584527713373,95.86452744674804,99.6722640991211,23922500
2018-02-01,99.37033318989812,100.06645741363049,89.56581424425208,94.13677978515625,27068100
2018-03-01,94.15354285099484,96.6948319519766,89.30580231661631,91.70450592041016,19895100
2018-04-01,92.02132049593546,94.61941239380003,89.25452400653893,92.69615173339844,37937700
2018-05-01,92.42618460911301,95.2014171803425,90.08115694548202,92.92387390136719,18477800
2018-06-01,93.5312419021424,95.73287073059194,92.13941305932214,92.89859008789062,30126100
2018-07-01,92.9486914422246,97.45688754652659,92.7873790768791,97.22765350341797,23646500
2018-08-01,97.14274247527474,99.38410574172781,95.85226314627964,98.52661895751953,18513200
2018-09-01,98.45021778274665,100.86987087582165,98.02571701282585,98.34833526611328,19795500
2018-10-01,99.38562330622993,100.01756959359749,90.70923937144227,93.63837432861328,46869400
2018-11-01,93.93726290915775,97.43001801179342,92.4769662403166,95.99534606933594,25041600
2018-12-01,97.14820835835036,97.16528499346467,80.88852181342777,86.37104034423828,58924000
2019-01-01,85.8361453626029,94.55649886301862,85.11375232055411,94.4103012084961,45392200
2019-02-01,94.62531235525245,98.04809764111084,93.4213172343414,96.5259017944336,15300700
2019-03-01,97.13648510103502,99.0456760822258,94.25550160690473,96.95588684082031,15393500
2019-04-01,98.21245056855477,101.619964687397,98.10002234470973,101.49888610839844,11869600
2019-05-01,101.88807013743741,102.15617837095986,93.7757720485601,93.83631134033203,13465400
2019-06-01,93.9054882381043,101.04050633443651,93.87954377347992,100.81564331054688,9649900
2019-07-01,102.51700357945518,104.36956089653907,101.69943989569481,103.16061401367188,12363500
2019-08-01,103.13452658293465,104.08254694513406,96.74189206355105,100.41221618652344,15710700
2019-09-01,99.68161735670778,105.52631316642263,99.00321634944395,103.62156677246094,11435400
2019-10-01,104.63672136092113,107.68159261056726,99.754437588414,106.99037170410156,18643200
2019-11-01,107.56784723816212,111.54017614042739,107.48909717462301,111.13768768310547,16870300
2019-12-01,111.27767819688897,114.20879984548789,108.5302977850216,113.82381439208984,16150100
2020-01-01,115.00037891100773,116.03880382070496,111.06671664026035,111.4187240600586,18728400
2020-02-01,112.06110338761401,116.24998325106533,97.989665855725,100.87611389160156,24953700
2020-03-01,101.4481497349145,107.00984545103455,71.8972381290121,84.70146179199219,69360300
2020-04-01,82.3386956902275,97.32874032787487,80.77575049608019,94.56694793701172,53201200
2020-05-01,93.1460716585836,98.94494417041696,87.26727240411431,97.62177276611328,26834600
2020-06-01,97.42641415201417,106.3245373331299,92.97735256145631,96.0943603515625,32014000
2020-07-01,96.98963585364443,101.93781422685214,94.57807190072637,100.25865173339844,20066600
2020-08-01,100.54446012846451,105.32293316503632,99.95496963387322,103.79560852050781,10411800
2020-09-01,103.41156152101249,106.51087270166605,96.64130902536586,100.43729400634766,15271700
2020-10-01,101.65103892878021,106.25682298637552,97.8098920704607,99.30316925048828,14597300
2020-11-01,100.54457484894664,114.19999869014848,99.77095374095346,112.12200164794922,22200400
2020-12-01,113.51633537832811,115.73826644679295,111.5732678184374,115.16254425048828,12175900
2021-01-01,116.2180972635642,120.30022170683789,113.3669577429783,114.02770233154297,14729500
2021-02-01,114.95092751383424,124.94350600192456,114.18157229347548,120.7527847290039,14845000
2021-03-01,122.46350935043644,129.5325388217651,120.19163501585334,127.83995819091797,36868600
2021-04-01,128.71183470809058,134.105899987987,128.3025065609436,133.15989685058594,16605100
2021-05-01,134.09681390478724,138.4721046082781,132.41401726177983,136.31629943847656,20991600
2021-06-01,137.43512159424984,137.81716210531897,130.57656100641287,134.2969207763672,20232600
2021-07-01,135.13043976122037,136.7827113823542,130.25577881808059,135.84246826171875,18155400
2021-08-01,136.3901531394017,138.85486760443493,134.61008235516164,138.06980895996094,15658700
2021-09-01,138.2980125904423,138.75444167489923,131.70717549655578,132.74783325195312,15473300
2021-10-01,134.2357090539214,141.3785419970958,133.2349671563874,139.5790557861328,9241400
2021-11-01,140.1574757705355,142.75570650256495,134.93347236306263,135.04364013671875,9153800
2021-12-01,136.69623679265834,144.74799705604306,133.85011435245423,143.80235290527344,12418700
2022-01-01,144.80509849009178,147.9791133020258,135.716713873301,142.12010192871094,27545600
2022-02-01,142.14780355073225,145.45099324991733,133.8160203955712,140.09945678710938,24881800
2022-03-01,139.7487949651616,146.18908249022647,136.00271102470438,143.6793975830078,32835100
2022-04-01,144.7862393277536,148.12318782627182,136.9073465087371,137.16688537597656,20702700
2022-05-01,137.35224882054638,141.8849424494217,130.0573265572043,139.42857360839844,37059000
2022-06-01,140.09599608366372,140.45749769267167,122.52142259511771,127.41561889648438,27965000
2022-07-01,127.84241603828903,135.73368917318024,124.74359914818119,135.47312927246094,23294000
2022-08-01,134.5425100168073,141.01930285262404,131.56467341416487,131.61119079589844,19559800
2022-09-01,131.04357070811227,136.80381769617006,119.52304833310312,119.59749603271484,23992200
2022-10-01,122.04478142607343,135.05040263233587,119.30873122804299,134.30079650878906,26381800
2022-11-01,135.32214320228476,142.32156563495028,130.31854426655858,142.2278594970703,22064900
2022-12-01,142.7807121572151,142.99621913135124,132.52988337697633,135.93121337890625,21283100
2023-01-01,137.79483772525867,146.37933538276624,136.1457850475269,146.2285614013672,21287900
2023-02-01,145.67256991741854,151.053198495976,140.75368117425666,141.79965209960938,20758300
2023-03-01,141.4227604353643,145.45587100734795,134.33654142069275,143.00584411621094,18320900
2023-04-01,143.50299851768568,146.18255615234375,141.53357053875456,146.18255615234375,10960800
2023-05-01,146.1163076242561,146.80749655133667,141.3158234700118,143.4462127685547,11994800
2023-06-01,143.44621473363432,152.93355258511528,142.96333168716197,152.62109375,11561800
2023-07-01,152.90043606985685,159.26653392412987,151.02861125547037,158.4398956298828,11287900
2023-08-01,157.95535265269643,158.2308939800811,149.61290945221717,154.0121612548828,10980100
2023-09-01,154.9718260665945,155.16185605504936,144.52001721963092,146.1732940673828,9619500
2023-10-01,146.5881854236744,149.43492491509056,140.64632351159204,144.28594970703125,13456000
2023-11-01,144.48656606530133,158.1853219545629,144.2668550379836,158.09934997558594,11518700
2023-12-01,157.88916424770395,166.639559536898,157.7649728001786,166.11415100097656,12849400
2024-01-01,166.18422981179828,169.187968659505,163.26687144585233,167.23025512695312,39524700
2024-02-01,167.49898691914402,172.93066398932575,166.03070884318677,172.16293334960938,13861200
2024-03-01,172.39327405614074,179.68669389294357,171.644740634967,179.27403259277344,11736200
2024-04-01,180.1445629281124,180.26024562033462,169.7616146991756,172.3645782470703,13663600
2024-05-01,171.90184034405985,180.06744416600398,171.641539564674,177.50303649902344,10793100
2024-06-01,177.67656624283697,178.25499441051429,172.7887665831688,175.46885681152344,9733200
2024-07-01,176.79638119705584,185.8909247085709,174.81089617116947,184.6996307373047,12769500
2024-08-01,184.7674498219428,190.18155762051956,175.96345430925388,190.06533813476562,9050100
2024-09-01,188.43818724357092,191.41159710304652,182.96596982400544,190.966064453125,9622800
2024-10-01,191.89943093509825,195.88373444228856,189.58092964113123,189.6101531982422,13037200
2024-11-01,190.59404521352516,201.2903129143075,188.7626379118124,200.84219360351562,8943200
2024-12-01,200.66685802779816,200.71555404744615,184.24254976718072,185.94732666015625,13119400
2025-01-01,187.86847888203474,194.49936580597404,183.6470478011499,192.13888549804688,15118400
2025-02-01,190.05265181237996,194.59730352812258,189.22012748932295,193.14772033691406,21824900
2025-03-01,193.5982557757733,194.25448604227938,181.52162517788636,186.6637420654297,18328700
2025-04-01,186.78552830537024,188.50628353268903,162.6851126334653,180.36463928222656,23996400
2025-05-01,181.2495825135853,188.938891269833,179.99097435397547,185.8317108154297,20181300
2025-06-01,185.6743977489352,192.39026103500254,184.36662204278974,192.15426635742188,9897600
2025-07-01,192.74589396358758,198.25602474791373,192.3805318101347,194.5134735107422,10755000
2025-08-01,193.67413624033503,201.7418326613953,191.48193306811226,201.34683227539062,7881400
2025-09-01,199.7866269314709,204.03277178073955,198.70039471977847,203.9241485595703,13560700
2025-10-01,204.2474540026475,210.06864024565996,200.76662988736518,207.0539093017578,13994400
2025-11-01,207.61916348951087,210.77271439380826,201.4607932399953,210.65371704101562,42728600
2025-12-01,209.53311242051703,213.11309579768803,208.62076405625143,210.306640625,17002800
2026-01-01,211.6990440721751,217.637145302219,210.78242727609975,216.44155883789062,20368500
2026-02-01,216.11277327109272,222.24016349805484,215.8636921203592,221.2737274169922,16513100
2026-03-01,219.88883479541758,221.77188766945685,206.20930238027827,210.37393188476562,39781200
2026-04-01,211.57000732421875,224.02000427246094,209.64999389648438,223.6699981689453,14809200
2026-05-01,224.4499969482422,225.25999450683594,222.15499877929688,222.7100067138672,939992
