Date,Open,High,Low,Close,Volume
2019-11-01,270.7637014319603,276.95672100272753,259.01433776802537,275.8472900390625,1386748300
2019-12-01,277.29327530905414,286.89642333984375,277.1295627984942,285.8323974609375,1037123500
2020-01-01,286.08709192303365,295.9103378824698,279.302998783299,294.13739013671875,1285175800
2020-02-01,295.67269108630387,304.2722754026212,292.7665868662051,294.0186462402344,1392003800
2020-03-01,295.499090784858,309.87425122864335,260.94582840686195,270.74249267578125,2110214900
2020-04-01,272.5244912250123,286.8082134931983,200.63367034211038,236.9344940185547,5926017600
2020-05-01,227.95348423990177,271.0659685753483,224.20297754937033,267.0212707519531,2819312300
2020-06-01,262.268717832664,282.06002314727544,250.94368586031882,279.7435302734375,1910460500
2020-07-01,279.1000166735685,297.291848746868,272.7756754665918,284.7046813964844,2358674500
2020-08-01,285.8218083059018,302.1270831480681,285.3601650563241,301.4715270996094,1505145300
2020-09-01,303.1334674949773,324.350545281418,302.58873177456934,322.5132141113281,1045563300
2020-10-01,323.3442042226388,331.2290526523332,296.448968406663,310.4371643066406,1814712700
2020-11-01,313.0326781450821,328.1703711128486,299.0446159372506,302.6969299316406,1629016100
2020-12-01,306.089599609375,337.7739357009492,303.34571133877967,335.6233215332031,1535244300
2021-01-01,338.8770337417267,352.3212124729903,336.73564370740246,348.0576171875,1344541500
2021-02-01,349.38880113928235,359.20083303759526,339.6233135802176,344.5107727050781,1402265400
2021-03-01,347.90861660624154,366.94625368053585,344.7993008040637,354.0899658203125,1307806200
2021-04-01,358.9587703830817,371.7252304449524,346.19569221992555,370.16546630859375,2401715800
2021-05-01,372.0988084552015,392.9454423881476,371.89333106228867,389.7510681152344,1462106600
2021-06-01,391.7404555728437,394.90669867070073,377.32910724736956,392.31024169921875,1547235900
2021-07-01,394.67317493272026,401.78340305544015,388.5898708974102,401.1087341308594,1282152400
2021-08-01,401.8677204331776,413.98353321170777,395.40214130525,410.9007873535156,1422104700
2021-09-01,412.6155215961337,424.5440669661629,408.64244875671363,423.129150390625,1254001400
2021-10-01,424.06613178350335,425.4623641266029,403.0705365902038,403.4089660644531,1745559600
2021-11-01,405.1386734490561,432.0050333226642,400.79573607630226,431.713623046875,1508665200
2021-12-01,432.7007204187144,445.1467717517106,428.0004533224309,428.244873046875,1335351500
2022-01-01,433.9603470803366,451.8613419081985,422.0029722635854,448.05023193359375,1927433900
2022-02-01,449.31432242601716,452.7858761115812,396.9210402768621,424.4195251464844,2485167800
2022-03-01,425.1458850994215,432.16432156191325,387.3744299437548,411.8919372558594,2297975100
2022-04-01,410.3919967190823,437.24473588066155,391.6005521986846,427.3750305175781,2380929500
2022-05-01,428.9553048993876,433.23243960502543,389.1172427381389,389.86480712890625,1856757400
2022-06-01,389.93102468617633,406.5759792490273,360.09503013105126,390.7447814941406,2418478100
2022-07-01,392.8644826922193,395.01251209671574,344.19235133733406,358.5238342285156,1958611900
2022-08-01,357.8680810567147,392.52772101696127,352.6220841639683,391.5393371582031,1437748400
2022-09-01,388.84033261494034,410.29950209001703,375.4308072476335,375.5638427734375,1443394400
2022-10-01,373.3874742240931,391.2922912350759,340.71080890264614,340.8443908691406,1998908600
2022-11-01,344.56611454293574,371.70543468470186,332.1892890254387,368.5467834472656,2024732000
2022-12-01,372.2970155430231,389.03485107421875,351.9234613034175,389.03485107421875,1745985300
2023-01-01,390.0750097932602,391.7163278716569,359.2722332289845,366.615478515625,1735973600
2023-02-01,368.4752380300906,391.28144730327597,362.20567683665195,389.6710205078125,1575450100
2023-03-01,388.45348175657574,401.01174260046105,377.36190242771124,379.8735656738281,1603094700
2023-04-01,379.05874946346245,394.25671700401034,364.9091258748091,393.9584045410156,2515995800
2023-05-01,393.43880732243116,400.26158558313546,388.55994790481657,400.251953125,1395780500
2023-06-01,399.8092473425676,406.65126441099187,388.5213894409254,402.0995178222656,1780909100
2023-07-01,402.33050994129945,429.1406439257068,401.07952389464964,428.15545654296875,1749901500
2023-08-01,427.8078818876575,443.7641509737044,422.1477622241082,442.1704406738281,1374698500
2023-09-01,440.70229523457317,441.6488687577706,418.2359284981317,434.98431396484375,1754892500
2023-10-01,437.7080777747482,438.1910180232257,409.320464597115,414.35107421875,1588981600
2023-11-01,413.51743802249865,424.68363748247594,396.64213226616755,405.3560485839844,1999294400
2023-12-01,406.32535052662286,444.24390548723534,405.7922246289102,442.3828430175781,1500017600
2024-01-01,441.77219472169025,464.75998742977106,440.35699117640615,462.5799865722656,1643624300
2024-02-01,459.5143439023402,478.45310543351826,453.9378252017517,469.94720458984375,1700872500
2024-03-01,471.65038103588824,496.46743931170954,470.8425939142762,494.4723205566406,1393307200
2024-04-01,495.3482457768837,512.1459071621757,491.38721217314117,510.64251708984375,1473501100
2024-05-01,511.38448570971826,511.92140649600015,482.12646792132756,490.0535583496094,1593138700
2024-06-01,489.46786865773555,520.404990006262,487.6812848525579,514.84033203125,1153206200
2024-07-01,516.4511159966606,538.9391939081404,510.18360486685094,533.0040283203125,888367600
2024-08-01,534.3848928648134,553.5124331903285,526.3736048145187,539.4581298828125,1038465500
2024-09-01,541.1818806021787,552.5722295246512,499.75367969518885,552.0629272460938,1244599000
2024-10-01,548.9191307501956,564.5921534543987,528.3224880929642,563.6587524414062,1044988300
2024-11-01,563.3051897855821,575.801242846272,555.3183290115846,558.6289672851562,976068800
2024-12-01,561.2617325907157,592.7278593888155,557.892139281839,591.9419555664062,901760600
2025-01-01,592.354515594293,598.3472631909667,572.6036351958548,577.6997680664062,1059516700
2025-02-01,580.9624149327,602.0466115435261,567.1231694250464,593.2147216796875,995501600
2025-03-01,584.1954832564219,604.4615308486234,574.1118369424444,585.6839599609375,871641300
2025-04-01,587.6552532272791,588.7987001526899,540.6719276036363,553.050048828125,1496591400
2025-05-01,551.1321177898429,560.9890444564371,476.3394695378794,548.2550048828125,2237015100
2025-06-01,554.0189932525213,588.7903364922698,549.738030089525,582.7101440429688,1402172600
2025-07-01,581.0986423772898,614.0117925800773,578.4292307095351,612.6533203125,1495410200
2025-08-01,611.1758893553448,634.4682782312485,610.3429883405835,626.763671875,1479850800
2025-09-01,621.032217506902,644.0172625669782,614.0811684978922,639.6245727539062,1424047400
2025-10-01,632.138105251538,663.5617612775759,629.5797882088864,662.4082641601562,1606348500
2025-11-01,659.4153308150761,685.795087823854,649.14378031214,678.1983642578125,1781815100
2025-12-01,681.7878948104295,681.9171636388411,647.1650267848305,679.5208129882812,1664668300
2026-01-01,674.9667623359846,689.7761694005526,667.3998140691156,680.062744140625,1656188700
2026-02-01,683.842447277036,695.9393926651097,674.7272992054969,690.0853271484375,1600537800
2026-03-01,687.7019133171445,695.2413241987686,673.9394826742099,684.1216430664062,1614970000
2026-04-01,676.8515442239554,686.744509644098,629.280029296875,650.3400268554688,2237624600
2026-05-01,653.9000244140625,719.7899780273438,645.1099853515625,718.6599731445312,1196537500
2026-06-01,721.25,724.8699951171875,714.989990234375,715.7750244140625,66620943
