Date,Open,High,Low,Close,Volume
2005-10-01,84.26036768550559,84.50706404221579,80.09394613680936,82.47867584228516,22537600
2005-11-01,82.64318505079403,87.32355911682056,82.3553742146721,85.91191101074219,17225200
2005-12-01,86.39159513419467,87.78954019324317,85.41166328914373,85.43222045898438,30735300
2006-01-01,86.28757824270153,89.19112401164033,85.74402299336086,87.89759826660156,26454000
2006-02-01,88.03520516103143,89.59019092209567,86.2806965598452,88.36546325683594,23127900
2006-03-01,88.62006489426538,90.61538819558662,87.63616181320278,89.39067077636719,24925500
2006-04-01,89.97366670539338,91.22397086719369,88.56448685120716,90.90621948242188,24424700
2006-05-01,91.00984963792179,91.8733206971051,86.34019667419985,88.24674224853516,29452100
2006-06-01,88.08786143992367,89.4970468438982,84.65470492836957,88.10858917236328,31603900
2006-07-01,88.53013087990553,89.05734516560882,85.12405614653855,88.82842254638672,20565100
2006-08-01,88.55095466581382,91.06908798647247,87.79481764474957,90.78466796875,15413500
2006-09-01,91.17313244165592,93.27505655783517,90.00771964955554,92.78252410888672,17306800
2006-10-01,93.23267307311953,97.00992618982673,92.59151677699299,96.20150756835938,17181000
2006-11-01,96.4802649244964,98.52220702649726,95.07946839698691,98.09012603759766,14660200
2006-12-01,98.06225592900202,100.26448446111492,97.00991453871896,98.96126556396484,26043200
2007-01-01,99.82420356017427,101.14790864273037,98.43746744674603,100.87476348876953,26633900
2007-02-01,101.2039302017864,102.80078028704675,97.67405387827598,98.96273803710938,25174300
2007-03-01,97.70209644339637,101.31602601646941,95.97217316396667,99.69115447998047,36756300
2007-04-01,100.213254489122,105.53873772336935,99.70673523950055,104.4553451538086,18893400
2007-05-01,104.64529558027768,108.40197117810062,104.02621409406589,108.02208709716797,30948600
2007-06-01,108.53566662634984,108.76079113071985,104.75084408921465,105.88347625732422,52229700
2007-07-01,106.84694227250404,110.0549601220033,102.64258685568055,102.9605712890625,64096300
2007-08-01,102.76979996428044,106.53604867709531,97.13809329886895,104.31021118164062,80707800
2007-09-01,104.35969038678313,109.22825421089236,102.12679040474359,108.09060668945312,44671200
2007-10-01,108.51626985582908,112.00144521916137,105.72669772119784,110.11334991455078,64159800
2007-11-01,109.02018655981993,109.07697290498997,100.06234910383726,105.5846939086914,66317700
2007-12-01,105.32916148139408,108.70786781014446,102.41182931779177,104.15797424316406,49377000
2008-01-01,104.7768440856222,105.07655178919129,89.18484071543725,98.1475601196289,78695800
2008-02-01,98.61137701369056,99.79594350964805,94.17282954597167,95.44302368164062,56197300
2008-03-01,95.19324705456918,97.55524767147638,90.148153110408,94.35834503173828,71592700
2008-04-01,96.04521725746854,100.95828454819546,95.07694284954425,99.41622924804688,59749300
2008-05-01,99.40908233009317,103.59774503712956,98.79942631996026,100.69293212890625,73837200
2008-06-01,100.42753554770661,101.15910946431268,91.2827576205259,91.80634307861328,93378100
2008-07-01,91.35995871977195,93.23371244350186,86.66116058190691,91.56175231933594,109753400
2008-08-01,91.79958655874056,94.92731915766225,90.07717361655091,92.92384338378906,46768700
2008-09-01,93.91119318384774,94.35080554079859,80.04540245333354,84.18928527832031,123049700
2008-10-01,83.61981711009189,84.72150592239393,60.723481049029246,70.58796691894531,259914700
2008-11-01,70.30532011412937,73.25524414927396,53.99738503610968,65.31871795654297,193608400
2008-12-01,63.535690891415996,67.13068239823221,59.51306639208211,65.4563980102539,180739000
2009-01-01,66.27981838510263,69.12820838881477,58.91052775389886,60.59764862060547,111264200
2009-02-01,59.68472303960584,64.22754052147374,54.03176633469097,54.199745178222656,119298300
2009-03-01,53.04576896385537,60.984742888359115,49.09454480718283,58.150962829589844,184382200
2009-04-01,57.90423034593019,65.63313053824946,57.76451097003825,64.48593139648438,117155600
2009-05-01,64.49327260174803,68.73644787433888,63.941733763270555,68.25109100341797,100610600
2009-06-01,69.05268367427408,70.88379157674954,65.537542691244,67.91283416748047,96733000
2009-07-01,68.46903494854534,74.03616318722665,64.54321261812838,73.31901550292969,98437200
2009-08-01,74.04360506845337,77.38536084729341,72.77196164196684,76.00282287597656,69243700
2009-09-01,75.6257188457068,80.15778888835719,73.85133387160487,78.37601470947266,68253600
2009-10-01,78.50651919328415,82.28065819358952,76.02510070980045,77.24352264404297,83545000
2009-11-01,77.56299222142567,83.29849400187693,76.83490801031606,81.94634246826172,79499300
2009-12-01,82.65953202415264,84.27171097161175,81.25537543530965,83.06814575195312,75301500
2010-01-01,84.22737312069812,86.25892907108134,80.33604963121255,80.4107437133789,87020400
2010-02-01,81.07549532508733,83.66721749257617,78.3493260636562,82.94273376464844,80550600
2010-03-01,83.35352340143956,88.49963212198888,83.3236469023887,87.64070129394531,81052600
2010-04-01,88.64985419179848,91.88262047696513,88.12480721270352,89.43741607666016,73231600
2010-05-01,89.81992472423251,90.81000633780346,66.32048083216237,82.28179931640625,126546600
2010-06-01,81.53924322967406,85.58957936772431,77.44390520067941,77.6014175415039,116969100
2010-07-01,78.01172239370011,84.88314518880503,76.47469338367672,83.39885711669922,78157200
2010-08-01,84.66463301952787,85.576300955248,78.83296345798381,79.70696258544922,64994900
2010-09-01,80.70908106772005,87.5277591435038,80.65634011458873,86.26197052001953,62960900
2010-10-01,87.39939083470954,91.02082789513648,86.04324495413623,90.07379913330078,60118300
2010-11-01,90.48288891037053,93.45276882281465,89.39948810299896,90.0131607055664,60421600
2010-12-01,91.39205906547532,96.157508359038,91.38448699733408,95.64990234375,56430600
2011-01-01,96.83216965067423,99.60337046568455,96.41344185922902,98.32434844970703,74951800
2011-02-01,98.92578414972263,102.91508792941268,98.8877158796589,101.72743225097656,53204700
2011-03-01,102.13089568439335,102.17658456304197,95.735823456113,101.26299285888672,66319700
2011-04-01,102.41317561539005,104.79932003415908,99.38459782482607,104.7304916381836,63041100
2011-05-01,105.25054461565338,105.26584370478182,100.83005311018005,103.48387908935547,62969300
2011-06-01,103.24680607682838,103.285047968592,96.85315154483479,101.27364349365234,68927200
2011-07-01,101.76359754773738,104.62963331544282,98.98976303786992,99.74276733398438,62060800
2011-08-01,100.89532295812455,101.0105862469022,85.02838333428221,94.23351287841797,170780400
2011-09-01,94.27962284374304,95.1402050699696,86.28852645804893,87.3565673828125,87717700
2011-10-01,87.20670671012212,100.32596015791064,83.28947480042117,97.19680786132812,86188000
2011-11-01,94.58531746688641,99.23655111971597,90.11951916860892,96.88775634765625,92058000
2011-12-01,96.79506891250823,98.93525694773598,93.64273763658103,97.3204574584961,77663500
2012-01-01,99.68681752495942,104.05584947929829,98.63732009040729,102.4388427734375,73889600
2012-02-01,103.21621024525123,107.8029014470948,103.08405263297038,106.75341033935547,77331300
2012-03-01,107.10324782112558,110.71041185616892,104.82544164995399,109.77752685546875,71216800
2012-04-01,110.20217372538448,111.44383146536076,106.3991403742254,109.54621124267578,63839800
2012-05-01,109.53060438611365,111.0221476891496,101.51845948846662,102.96315002441406,78711800
2012-06-01,101.42474817727748,106.81303056922164,99.62083929467995,106.78960418701172,81384100
2012-07-01,107.49951498413469,109.75135598688372,104.4552334028725,108.62935638427734,87436000
2012-08-01,109.27270750142947,112.72498890667737,106.82471460449145,111.32054138183594,69361200
2012-09-01,111.1244572441424,116.70304180667617,110.40261657715773,113.29782104492188,71192500
2012-10-01,114.499883681982,116.56677866218637,111.21020263398573,111.61253356933594,68595000
2012-11-01,112.20424658695744,113.82147962382037,106.69777688777387,112.58292388916016,75637000
2012-12-01,113.13512357511793,115.28879762928212,110.63433474994282,112.922119140625,101822600
2013-01-01,115.79742315593758,120.44201579876801,115.48778364641555,119.45752716064453,71782600
2013-02-01,120.17205518809698,122.32366112801323,118.6873752494213,121.07715606689453,70682400
2013-03-01,120.5531679039301,125.14219042849932,120.02122372779583,124.9357681274414,87267500
2013-04-01,125.54540158273045,128.0422613622838,123.09639096878391,127.99440002441406,78834900
2013-05-01,127.73922051374014,135.55688593274846,126.75004090779775,131.0657196044922,101290400
2013-06-01,131.35286586957594,133.14773980151764,125.52152184269708,128.3374786376953,110214200
2013-07-01,129.98219296013383,136.90944500593443,129.140349140605,135.93931579589844,114876500
2013-08-01,137.00567502409686,137.80744042150573,131.40934374172525,131.8102264404297,79235200
2013-09-01,133.15719511557742,139.94814882908742,131.93850831853317,135.4181671142578,85038600
2013-10-01,136.20066372762616,143.8063104291899,133.2921486710693,142.3560791015625,107257600
2013-11-01,142.62188663133972,147.2545599356968,141.59061425317307,146.60195922851562,76958200
2013-12-01,146.7227806604681,149.64741087535072,143.58867750685855,149.57489013671875,88794000
2014-01-01,149.86655943220978,150.66028446493635,144.09187799841064,145.11236572265625,111284000
2014-02-01,144.95040470150153,152.49070701297094,141.50826794238236,151.72938537597656,114045200
2014-03-01,150.4496434690892,153.98897660035556,149.7126310073694,152.3772430419922,110108600
2014-04-01,153.54409307090137,155.26062438734883,148.39449912155905,154.1949005126953,66955300
2014-05-01,154.0647334933679,157.8231995305327,152.2505712827981,157.71743774414062,64359800
2014-06-01,157.95344013840122,161.28074225798477,157.13991810935715,160.2638397216797,54947400
2014-07-01,161.3998611938949,163.7455128362352,158.75999450683594,158.75999450683594,82463100
2014-08-01,158.40848335676228,165.2002182665295,156.74119077898757,165.061279296875,69403600
2014-09-01,165.35548193430273,166.72853446738583,161.30168462865828,162.03724670410156,74723400
2014-10-01,162.6157903514028,166.83637756353102,150.37281100110025,166.6803741455078,146917600
2014-11-01,166.86930052239975,171.83711752535706,165.36663777430164,171.27053833007812,76428600
2014-12-01,170.6382241151113,173.10160257793524,163.53548789239196,169.86636352539062,103425900
2015-01-01,171.56258125556448,171.95880876372706,165.04974116105117,165.8091583251953,118708900
2015-02-01,166.31276056748413,176.43285244728912,164.48851107612705,175.16990661621094,75698800
2015-03-01,175.21935924137722,176.28419078833355,169.6310246354223,171.55433654785156,86463500
2015-04-01,172.322473604392,177.39005023840608,170.75492601216152,174.047607421875,63797100
2015-05-01,174.8437887979264,178.50969285982222,172.6376072890523,176.3118133544922,60318500
2015-06-01,176.95053320686736,178.37708640308432,171.31067320502112,171.86636352539062,72808800
2015-07-01,174.36914942498922,178.8559815806362,171.2750672105613,176.60421752929688,81920800
2015-08-01,176.554180835205,177.28808987372958,122.77063070750157,165.7541046142578,122805500
2015-09-01,162.02611220959298,170.17412445215146,156.76368489388972,160.71676635742188,144909400
2015-10-01,161.9739643871572,176.62491895124538,159.4999936812092,175.316650390625,88753100
2015-11-01,175.71080367377215,178.520223164148,170.50287484472264,176.0043182373047,76601600
2015-12-01,176.65002225529153,177.9582904106385,168.64945241483457,171.81109619140625,121423300
2016-01-01,170.08410533834166,171.2744523376001,153.56280108938682,164.3012237548828,128904800
2016-02-01,163.33036510065673,166.88450495226166,153.66410071776448,164.20834350585938,91278600
2016-03-01,165.48310658676053,175.520827193984,165.01878553965673,174.4571075439453,85476900
2016-04-01,173.41028605292027,178.9736623718318,172.32969138611728,175.14093017578125,68685200
2016-05-01,175.6052126070365,178.80479567462618,172.05107355571076,178.10409545898438,63986700
2016-06-01,177.49628258204515,180.35817218783828,168.66578409217757,177.70733642578125,98665900
2016-07-01,178.59815466937584,185.58769173431375,176.64718675285246,185.23143005371094,73630700
2016-08-01,185.31625507905292,187.36053049853138,183.05991821630582,185.46893310546875,55835500
2016-09-01,185.46049500156295,187.02126445170416,181.13443545569112,184.5443878173828,78615600
2016-10-01,185.02946802855251,185.7967600749612,181.09067964152857,182.18194580078125,68309400
2016-11-01,182.55708308247168,190.2044805548341,178.6694455063382,188.865966796875,109801100
2016-12-01,189.2410987029972,195.8228057127734,187.91963959188067,191.81581115722656,86689800
2017-01-01,194.1230061650412,198.15295547263023,193.12839290514825,196.2923126220703,72403900
2017-02-01,196.94400524754138,204.73807668052135,195.68357629962537,204.09500122070312,54673100
2017-03-01,205.66412561697933,207.33611934788695,199.86787632203124,203.44337463378906,86817500
2017-04-01,204.33491456491882,207.59021744229466,201.5360421395051,206.30703735351562,68086600
2017-05-01,206.84958903219984,209.7948623930667,204.02488195602092,209.18341064453125,70586800
2017-06-01,209.67431953987628,213.13631344528383,208.04666794432677,209.62265014648438,80916500
2017-07-01,211.52175224888418,216.0117252983003,209.32435416878926,214.9476318359375,62486100
2017-08-01,215.54459615291717,216.79903044245282,210.61341585839875,215.53594970703125,66556800
2017-09-01,215.95981310475634,219.01368428099914,213.35579462255095,218.814697265625,72157600
2017-10-01,220.161918601149,225.77054077741153,220.09235283454382,225.04879760742188,73525200
2017-11-01,225.90101723683995,232.92698869801413,223.80539284441502,232.07484436035156,66256700
2017-12-01,231.83125340589075,236.37902006469838,228.31828231976908,233.77906799316406,82593900
2018-01-01,235.74544506103535,252.21373419009404,235.3348289609108,248.2473602294922,96340500
2018-02-01,247.38244672250707,249.12974467082682,222.57955287934135,238.80320739746094,144526900
2018-03-01,238.9080108103259,246.80580400370576,226.80796871533684,231.84019470214844,108264000
2018-04-01,232.0089413125532,239.7054385865112,225.04086023499679,233.7114715576172,78628200
2018-05-01,233.24626374649708,242.36445212842958,228.88463299599368,239.3455352783203,64312200
2018-06-01,240.74102373099194,246.9894739632257,237.2306560246152,239.62646484375,80036700
2018-07-01,239.26143162967963,252.5047673097607,239.0322047338972,249.77145385742188,69121700
2018-08-01,249.9302340080184,259.07358892380876,247.8670298524521,257.8480224609375,73454600
2018-09-01,257.4071687864286,261.5953034768122,254.61212811154937,258.1037292480469,67037300
2018-10-01,260.61933675873416,261.59345457395636,231.88303687248458,241.54446411132812,126650400
2018-11-01,242.34147076747254,250.90478966458494,234.69024724435906,246.18478393554688,100760800
2018-12-01,250.1078113998164,250.24063952057517,208.51321912894463,222.81495666503906,169406500
2019-01-01,220.7062535218022,242.54150240167436,218.5129291601975,242.113525390625,106743600
2019-02-01,242.3363518351465,252.37575511248644,240.2589402416706,249.9327850341797,81751600
2019-03-01,251.6089764626907,256.2452699209212,244.3870269343826,253.713134765625,82623600
2019-04-01,256.5831312758878,265.3733917745651,256.323532836207,264.9079284667969,73734000
2019-05-01,265.61509178991224,265.7941035272954,248.0524094964154,248.2224884033203,85674600
2019-06-01,248.08820245630147,266.03578719894216,246.07413618237197,263.8426818847656,76723400
2019-07-01,268.723574823677,273.7761724167457,266.60706830047195,269.4981384277344,74062500
2019-08-01,269.57918682711517,272.5332807135255,255.18697026366812,265.03094482421875,104722100
2019-09-01,263.22066326304457,274.1544022904614,262.0408288186314,268.858642578125,77130400
2019-10-01,270.984720096239,277.1574582842254,259.2366357746509,276.0260925292969,82523300
2019-11-01,277.5465841223718,287.1677209335621,277.3836741164222,286.0635070800781,56207000
2019-12-01,286.398425294724,294.3270447698444,279.5649876783468,292.5621032714844,82224100
2020-01-01,296.02864222828066,304.645875077275,293.1137082731543,294.4436340332031,97590300
2020-02-01,295.87386087900677,310.28452151548055,261.1680452018667,269.5484619140625,125582200
2020-03-01,272.67281745921997,287.07435628151285,200.6560053179951,235.38002014160156,307009300
2020-04-01,228.0186247574735,271.1731411915918,224.2238145461456,266.88336181640625,166935100
2020-05-01,262.32778071750135,282.2367910560963,252.07078892311284,279.7344055175781,113760500
2020-06-01,279.23936247211765,297.4892572344058,271.76888088045496,283.8682861328125,115481500
2020-07-01,286.0118467337988,303.7944017552575,285.56084906301487,301.732666015625,76702900
2020-08-01,303.4262338167314,324.6971667199892,302.8739751555824,322.8563232421875,59156300
2020-09-01,323.69393994631054,331.59117491690677,295.3817837735641,309.31695556640625,86013100
2020-10-01,313.28343904437355,328.46544323424854,299.3126915826875,302.91864013671875,79587900
2020-11-01,306.3951872077093,338.11833878645024,303.62137602997035,335.9270324707031,81678500
2020-12-01,339.23713063582903,347.68802296312674,335.9825353980744,347.0870361328125,93134000
2021-01-01,349.82098509315654,359.58132368913914,340.0420832849612,345.0197448730469,93227600
2021-02-01,348.4094607378251,367.4286219065063,346.11564256865864,354.5386657714844,65559200
2021-03-01,359.5627464188513,371.14327219905886,346.6356650097909,369.4438171386719,104546500
2021-04-01,372.6087902113298,393.4811382272207,372.40379274286363,390.3130187988281,97179700
2021-05-01,392.3070340263317,395.4844803652456,378.62819564230193,392.8940734863281,95922100
2021-06-01,395.3074738469261,401.2523721861004,388.0767132768175,400.6001281738281,86560400
2021-07-01,402.5012110242852,414.6591474315905,396.0531230892627,411.55657958984375,98619600
2021-08-01,413.3134721856061,425.28449638802215,409.323140291091,423.994873046875,79189100
2021-09-01,424.7798841588947,426.20967784866815,402.3984723871113,402.60406494140625,93205000
2021-10-01,405.89969909908217,432.8127174249215,401.50018320808215,432.4374694824219,82752700
2021-11-01,433.50689592799085,446.0487889463723,428.81658268985865,429.2856140136719,91367700
2021-12-01,434.745065823291,451.29247300874255,422.8222711451682,447.4464111328125,142114700
2022-01-01,450.1768912750007,453.6493479222562,397.6477782023916,425.13568115234375,198137500
2022-02-01,426.0013712534737,433.0121631837886,388.0866861590697,412.85498046875,164983500
2022-03-01,411.2364690202424,436.6917126518697,392.33088742613774,426.9425048828125,177675400
2022-04-01,429.84288182656763,434.11997115617123,389.92337181233887,390.4709777832031,120869400
2022-05-01,390.52758171687236,407.4093455348723,360.8334531950095,391.7077941894531,148318600
2022-06-01,393.70944559791815,395.8810539221408,343.70620963791396,357.9820556640625,146298400
2022-07-01,358.5010557342755,393.24116833293164,353.24459229551167,392.36981201171875,95301000
2022-08-01,389.58528128521283,411.07526782237454,376.0889271554433,376.1741638183594,93474100
2022-09-01,374.0148129309107,392.04784748192816,339.5683274148365,339.6819763183594,114329100
2022-10-01,345.1468449677226,372.37399213376494,332.75184212428184,369.17529296875,104704900
2022-11-01,372.9642614583793,389.6718444824219,352.5343916664208,389.6718444824219,90695200
2022-12-01,390.96657223322705,392.1660991345429,358.4177549118164,365.7671813964844,102819400
2023-01-01,369.174525941062,392.07345506833997,362.94067666181724,390.39068603515625,84187600
2023-02-01,389.23371324709797,401.8065967567184,378.1236818553864,380.50439453125,77053400
2023-03-01,379.78737498275376,393.3833090224945,365.58908481810903,393.0390930175781,115106000
2023-04-01,394.32844662705725,401.0780474551478,389.36467322863643,401.0012512207031,67623800
2023-05-01,400.64605448418365,407.50125449504264,389.3647128661459,402.70068359375,73975200
2023-06-01,403.2095255255578,428.80617198195864,401.9998016349158,427.9324645996094,91823500
2023-07-01,428.8070075917926,444.84284049388407,423.14389586031194,443.2055358886719,86583400
2023-08-01,441.81858393710104,442.6661283401589,419.23359478433116,435.99176025390625,80975000
2023-09-01,438.91007476381037,439.304954816272,408.51421579145074,413.5898132324219,89381500
2023-10-01,414.57338558521906,425.757934663254,397.6707794163252,406.30108642578125,118537300
2023-11-01,407.35566047259755,445.44698510567133,406.82353534776985,443.53131103515625,79757700
2023-12-01,443.0185319313137,464.20725156909486,441.62529830061504,462.1174011230469,111634600
2024-01-01,460.8447271030913,479.8652746337302,455.2590247107321,471.3361511230469,132419600
2024-02-01,473.0070199491787,497.9823877831612,472.2687262983594,495.86468505859375,92269000
2024-03-01,496.86532932811326,512.0972629213035,492.853332393437,510.7081298828125,131245000
2024-04-01,512.9478044851078,513.5325515706887,483.6537658430753,491.58636474609375,125523600
2024-05-01,490.9627231459622,522.088866369224,489.17936623327944,516.4561767578125,78825700
2024-06-01,518.1615163821077,539.1526341272228,511.8661022599616,533.2860107421875,111431800
2024-07-01,536.2064011854769,555.4229295292458,528.1913461374745,540.8394775390625,71703900
2024-08-01,543.0386130417371,554.533364933114,501.44837949525225,553.9664306640625,96942800
2024-09-01,548.786074183276,564.444690160665,530.1754978857861,563.8093872070312,160633200
2024-10-01,565.3373231981681,577.8874876684386,557.3204685152439,560.5291748046875,77544400
2024-11-01,563.2668797533628,594.9514158272764,559.9404283903871,593.724853515625,85016300
2024-12-01,594.6080019458651,600.6133067241186,572.7261400945118,577.6422119140625,214585800
2025-01-01,583.1072273958189,604.3963433134135,569.1541063571914,595.4060668945312,100563600
2025-02-01,586.4650926770342,606.7891666239891,576.3423918453759,587.9027099609375,79386500
2025-03-01,589.911515972891,591.0143703472896,540.9918408763052,553.300537109375,205003900
2025-04-01,553.1633156542363,563.060593021314,478.0740606393814,551.1285400390625,188244200
2025-05-01,556.1265572305933,591.0832059833151,551.8495556793354,584.89990234375,120832400
2025-06-01,583.3194145796291,614.502885193964,580.682122393898,613.2978515625,145840400
2025-07-01,613.627567257688,637.0510533945975,612.8150707141517,629.084716796875,102747900
2025-08-01,623.5954156516852,646.7117434178606,616.610001627246,642.3817749023438,80471000
2025-09-01,634.7721510612128,664.4081674776336,632.2058472388478,663.1696166992188,180906200
2025-10-01,662.2556672555604,688.7908271959318,651.9795428593434,680.9992065429688,145784000
2025-11-01,684.7757877182511,684.9049292604982,650.0017736671571,682.6390380859375,141277400
2025-12-01,677.98798652887,690.4108092787455,668.0099364748489,680.7110595703125,291689800
2026-01-01,686.91135366531,699.108862969555,677.7757006736686,693.1846923828125,161655000
2026-02-01,690.8109588348559,698.4107219875018,676.9976956559376,687.5496215820312,134813100
2026-03-01,679.9498937756134,689.9033767643591,630.4616428870391,651.4757080078125,277848200
2026-04-01,656.8300170898438,723.1500244140625,648.0800170898438,722.0700073242188,116094000
2026-05-01,724.5499877929688,728.25,720.8300170898438,720.9824829101562,5500445
